2458656.974871 10.372269 0.026642
2458656.995705 10.369150 0.026720
2458657.016538 10.370427 0.026519
2458657.037371 10.372657 0.026777
2458657.058205 10.373066 0.026804
2458657.079038 10.371466 0.026727
2458657.099872 10.364840 0.026579
2458657.120705 10.371436 0.026652
2458657.141539 10.372278 0.026660
2458657.162372 10.372332 0.026655
2458657.183205 10.371069 0.026678
2458657.204039 10.373774 0.026640
2458657.224872 10.368306 0.026678
2458657.245706 10.371486 0.026743
2458657.266539 10.371656 0.026734
2458657.287373 10.371604 0.026765
2458657.308206 10.367620 0.026597
2458657.329039 10.371210 0.026718
2458657.370706 10.360450 0.026531
2458657.391540 10.362322 0.026286
2458657.474873 10.353710 0.026259
2458657.516540 10.345675 0.026072
2458657.537374 10.354617 0.026308
2458657.558207 10.353459 0.026254
2458657.599874 10.343333 0.026166
2458657.620707 10.349586 0.026370
2458657.683208 10.351191 0.026265
2458657.724874 10.358265 0.026479
2458657.745708 10.352291 0.026225
2458657.766541 10.353695 0.026410
2458657.787375 10.358565 0.026359
2458657.808208 10.350423 0.026277
2458657.829042 10.351452 0.026221
2458657.849875 10.355803 0.026329
2458657.870708 10.355174 0.026240
2458657.891542 10.354547 0.026260
2458657.912375 10.356037 0.026205
2458657.933209 10.355280 0.026267
2458657.954042 10.353537 0.026247
2458657.974875 10.357976 0.026291
2458657.995709 10.357392 0.026250
2458658.016542 10.348964 0.026202
2458658.037376 10.354006 0.026177
2458658.058209 10.354421 0.026311
2458658.079043 10.357483 0.026296
2458658.099876 10.357016 0.026139
2458658.120709 10.353233 0.026192
2458658.141543 10.351800 0.025989
2458658.162376 10.348637 0.026102
2458658.183210 10.352469 0.026146
2458658.204043 10.348712 0.026085
2458658.224876 10.343995 0.026003
2458658.245710 10.342861 0.025998
2458658.266543 10.338558 0.025710
2458658.287377 10.347368 0.026030
2458658.308210 10.354737 0.026051
2458658.329043 10.341013 0.025811
2458658.349877 10.352722 0.026087
2458658.370710 10.343634 0.025883
2458658.391544 10.349031 0.026044
2458658.412377 10.353759 0.026003
2458658.433210 10.350276 0.026048
2458658.454044 10.349637 0.026000
2458658.474877 10.350332 0.025979
2458658.495711 10.350731 0.025973
2458658.516544 10.349369 0.025894
2458658.537378 10.344948 0.025789
2458658.558211 10.346659 0.025911
2458658.579044 10.354462 0.026043
2458658.599878 10.350726 0.026067
2458658.620711 10.348402 0.025832
2458658.641545 10.349910 0.025949
2458658.662378 10.352271 0.026023
2458658.683211 10.348925 0.025994
2458658.704045 10.350799 0.026003
2458658.724878 10.347932 0.025967
2458658.745712 10.350676 0.025996
2458658.766545 10.346887 0.025936
2458658.787378 10.343959 0.025789
2458658.808212 10.344852 0.025821
2458658.829045 10.342199 0.025764
2458658.849879 10.343390 0.025852
2458658.870712 10.343966 0.025831
2458658.891545 10.343093 0.025815
2458658.912379 10.344487 0.025876
2458658.933212 10.342276 0.025812
2458658.954046 10.344116 0.025876
2458658.974879 10.343939 0.025824
2458658.995712 10.343579 0.025727
2458659.016546 10.342856 0.025723
2458659.037379 10.345458 0.025780
2458659.058213 10.343844 0.025886
2458659.079046 10.343240 0.025803
2458659.099879 10.343046 0.025690
2458659.120713 10.345774 0.025796
2458659.141546 10.341444 0.025774
2458659.162379 10.345004 0.025883
2458659.183213 10.343153 0.025825
2458659.204046 10.341820 0.025737
2458659.224880 10.345299 0.025913
2458659.245713 10.341166 0.025897
2458659.266546 10.343773 0.025826
2458659.287380 10.339142 0.025774
2458659.308213 10.343421 0.025801
2458659.329047 10.341826 0.025852
2458659.349880 10.342193 0.025678
2458659.370713 10.343133 0.025728
2458659.391547 10.340179 0.025695
2458659.412380 10.339983 0.025672
2458659.433214 10.336584 0.025585
2458659.454047 10.337641 0.025525
2458659.474880 10.334336 0.025498
2458659.495714 10.332967 0.025575
2458659.516547 10.335122 0.025679
2458659.537380 10.334404 0.025553
2458659.558214 10.333533 0.025498
2458659.579047 10.332724 0.025473
2458659.599881 10.334470 0.025533
2458659.620714 10.330908 0.025586
2458659.641547 10.333390 0.025635
2458659.662381 10.334642 0.025669
2458659.683214 10.335953 0.025577
2458659.704048 10.333287 0.025481
2458659.724881 10.333919 0.025614
2458659.745714 10.333872 0.025464
2458659.766548 10.332498 0.025511
2458659.787381 10.333881 0.025554
2458659.808214 10.335110 0.025617
2458659.829048 10.333282 0.025519
2458659.849881 10.337137 0.025619
2458659.870715 10.333832 0.025609
2458659.891548 10.333634 0.025536
2458659.912381 10.334592 0.025586
2458659.933215 10.333939 0.025492
2458659.954048 10.332523 0.025387
2458659.974881 10.333171 0.025529
2458659.995715 10.334820 0.025483
2458660.016548 10.333550 0.025593
2458660.037382 10.335311 0.025582
2458660.058215 10.333181 0.025555
2458660.079048 10.331287 0.025458
2458660.099882 10.327267 0.025340
2458660.120715 10.327117 0.025350
2458660.141548 10.326210 0.025326
2458660.162382 10.326163 0.025390
2458660.183215 10.328650 0.025477
2458660.204049 10.325850 0.025274
2458660.224882 10.325751 0.025216
2458660.245715 10.325483 0.025215
2458660.266549 10.327506 0.025444
2458660.287382 10.326952 0.025300
2458660.308215 10.327951 0.025339
2458660.329049 10.325097 0.025410
2458660.349882 10.328219 0.025388
2458660.370715 10.324180 0.025210
2458660.391549 10.324142 0.025312
2458660.412382 10.326698 0.025289
2458660.433216 10.328346 0.025332
2458660.454049 10.326550 0.025250
2458660.474882 10.326502 0.025333
2458660.495716 10.326698 0.025280
2458660.516549 10.326070 0.025294
2458660.537382 10.325810 0.025367
2458660.558216 10.327390 0.025252
2458660.579049 10.324210 0.025283
2458660.599882 10.324032 0.025306
2458660.620716 10.325915 0.025324
2458660.641549 10.326694 0.025302
2458660.662383 10.327149 0.025432
2458660.683216 10.326931 0.025407
2458660.704049 10.322282 0.025312
2458660.745716 10.316040 0.025165
2458660.829049 10.304947 0.024930
2458660.849883 10.311680 0.025018
