oid,filter,mjd,mag,magerr,clrcoeff
1478111100016265,zg,58567.47658,15.236245,0.008390336,-0.01370153
1478111100016265,zg,59393.33715,15.637848,0.008804439,-0.021020195
1478111100016265,zg,59393.33763,15.62441,0.008787334,-0.021991009
1478211100023602,zr,58593.37181,15.362728,0.009132289,0.07447415
1478211100023602,zr,58618.28264,15.446287,0.009191231,0.07948285
484102200009494,zg,58204.47189,15.217707,0.013798819,-0.05922422
484102200009494,zg,58204.48998,15.217961,0.013798922,-0.055842552
484102200009494,zg,58207.43124,15.781729,0.014239658,-0.025949521
484102200009494,zg,58207.47241,15.781434,0.014239298,-0.034857973
484102200009494,zg,58210.46385,15.508309,0.013968691,-0.026019756
484102200009494,zg,58210.48774,15.594452,0.014041078,-0.011305001
484102200009494,zg,58236.40144,15.289833,0.013831239,-0.023383178
484102200009494,zg,58236.46462,15.50429,0.013965582,-0.02840628
484102200009494,zg,58247.36317,15.697771,0.014143245,-0.029404946
484102200009494,zg,58252.42367,15.545725,0.013998767,-0.01593207
484102200009494,zg,58255.38081,15.302413,0.013837513,-0.018851023
484102200009494,zg,58258.36054,15.695435,0.014140738,-0.003811484
484102200009494,zg,58273.31408,15.774711,0.014231113,-0.036814403
484102200009494,zg,58276.36322,15.613578,0.01405869,-0.06480355
484102200009494,zg,58279.3421,15.242427,0.013809264,-0.045391757
484102200009494,zg,58282.36622,15.758707,0.014211966,-0.034134164
484102200009494,zg,58288.3787,15.230734,0.013804237,-0.039371677
484102200009494,zg,58291.35699,15.783146,0.014241395,-0.04482824
484102200009494,zg,58294.36784,15.535898,0.0139906695,-0.041288525
484102200009494,zg,58297.23885,15.796385,0.014257794,-0.043413904
484102200009494,zg,58300.30039,15.681761,0.014126261,-0.04345734
484102200009494,zg,58303.28883,15.247784,0.013811616,-0.05090553
484102200009494,zg,58320.19343,15.471434,0.013941022,-0.018317996
484102200009494,zg,58329.16642,15.753551,0.014205894,-0.031008206
484102200009494,zg,58336.25094,15.289621,0.013831135,-0.026242137
484102200009494,zg,58344.16188,15.269929,0.013821695,-0.0032298586
484102200009494,zg,58344.1628,15.267141,0.013820396,-0.00756655
484102200009494,zg,58345.17722,15.291176,0.0138318995,-0.021464363
484102200009494,zg,58347.19758,15.744151,0.014194952,-0.025444966
484102200009494,zg,58347.19848,15.749276,0.0142009,-0.026404092
484102200009494,zg,58348.16887,15.746746,0.014197958,-0.021536535
484102200009494,zg,58350.27134,15.770232,0.014225707,-0.020779464
484102200009494,zg,58360.13709,15.24493,0.013810359,-0.037860915
484102200009494,zg,58361.14971,15.279272,0.013826119,-0.024655422
484102200009494,zg,58362.20899,15.252596,0.013813759,-0.011186673
484102200009494,zg,58364.19189,15.715466,0.014162528,-0.033152565
484102200009494,zg,58365.23161,15.723972,0.014171992,-0.038700894
484102200009494,zg,58365.24804,15.645013,0.014088896,-0.06495543
484102200009494,zg,58368.22945,15.580935,0.014028976,-0.056712434
484102200009494,zg,58371.20863,15.284236,0.013828509,-0.06270856
484102200009494,zg,58386.14462,15.245348,0.013810542,-0.059934497
484102200009494,zg,58388.14709,15.469706,0.013939773,-0.029886374
484102200009494,zg,58388.14812,15.473422,0.013942464,-0.03872279
484102200009494,zg,58389.17005,15.631531,0.014075747,-0.047684845
484102200009494,zg,58506.53317,15.485568,0.0139514,-0.021619927
484102200009494,zg,58522.50952,15.58169,0.014029646,-0.011648294
484102200009494,zg,58558.46199,15.230253,0.013804035,-0.10305098
484102200009494,zg,58573.46461,15.535563,0.013990396,-0.05198463
484102200009494,zg,58573.46552,15.53269,0.013988056,-0.0480811
484102200009494,zg,58574.41764,15.2623,0.013818159,-0.06657458
484102200009494,zg,58581.46803,15.687663,0.014132472,-0.048290465
