# "asas_sn_id":292058576618,"ra_deg":330.25367,"dec_deg":-14.96608,"name":"[MHF2014] J330.2537-14.9661"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
292058576618,2456231.8441444,2.95171053750523,0.11851072960091305,15.284596990243845,0.043641139196748495,17.027962214108666,1.78,bb024340,bb,G,V
292058576618,2456233.8787228,2.711155208513336,0.13018870029366836,15.376895452440166,0.05219526215119963,16.9259231652983,2.02,bb023786,bb,G,V
292058576618,2456402.1322411,3.6970942827424493,0.1703669065697379,15.04013008944974,0.050088368329934206,16.633893299201684,2.30,bb046785,bb,G,V
292058576618,2456412.1081533,4.17940448678905,0.1569427376192892,14.90699539297784,0.04081680362216874,16.723003333867798,2.10,bb049011,bb,G,V
292058576618,2456436.0432019,4.010801556170029,0.11671707690035384,14.951703467583533,0.031631180490593436,17.044520387646266,1.99,bb050679,bb,G,V
292058576618,2456444.049741,4.232931293224717,0.09799260466917087,14.89317835630358,0.02516310645009684,17.23437313997021,1.85,bb051757,bb,B,V
292058576618,2456448.040423,4.330232063468413,0.06268921981043656,14.868503475883486,0.015735982579444717,17.719374231367418,1.81,bb052453,bb,G,V
292058576618,2456450.0437052,4.093214009787561,0.07790909644222564,14.929620274738632,0.020688827967017334,17.483385974655093,1.98,bb052990,bb,G,V
292058576618,2456452.0215108,2.5532521114311337,0.11273224392668015,15.442047155209494,0.04799175420154997,17.082236014462183,1.94,bb053567,bb,B,V
292058576618,2456454.0228509,3.1722925044717973,0.08471936635331492,15.206348341871198,0.029028302921478275,17.392399646510523,1.72,bb054210,bb,B,V
292058576618,2456457.0167267,3.9248549790289164,0.06493475364548182,14.975222368355887,0.01798314952771666,17.681163400647485,2.23,bb054686,bb,G,V
292058576618,2456460.9714771,4.618578673054076,0.0792894282390113,14.798510539988282,0.01866032111397814,17.46431817833145,2.00,bb055689,bb,G,V
292058576618,2456463.0085735,4.423644255321856,0.08652209103895218,14.845330918993964,0.021259790729363987,17.369538876707743,1.77,bb056366,bb,G,V
292058576618,2456465.0033555,3.531730080428437,0.1215183422693633,15.08981264365459,0.03739956101758176,17.000751802850576,1.80,bb057032,bb,G,V
292058576618,2456469.986829,3.4588746222146756,0.20461675219260048,15.11244435469009,0.06430112031942356,16.435003426211953,1.90,bb058389,bb,B,V
292058576618,2456471.9438731,4.051691392006834,0.1103522590106311,14.940690507670906,0.029604453058020286,17.105403323702358,2.07,bb059014,bb,G,V
292058576618,2456474.9621278,3.047007255814651,0.060807616157992,15.250097683502059,0.02169185348285882,17.752461448445825,1.62,bb059723,bb,G,V
292058576618,2456477.1114802,4.086093394579522,0.05902983829314627,14.931510682153927,0.01570274135071361,17.78467740989511,1.64,bb060424,bb,G,V
292058576618,2456480.9350708,3.2933128513159495,0.08690220950646095,15.165698932317817,0.028682037705237712,17.36477934713914,1.86,bb061626,bb,B,V
292058576618,2456483.9455003,3.048745102931138,0.05246595076081961,15.249478615182749,0.018705469110516536,17.912662525352417,2.21,bb062604,bb,G,V
292058576618,2456486.9699794,3.6302233658244574,0.047861751666317766,15.059948035066817,0.014330700310433306,18.01238492098513,1.79,bb063485,bb,G,V
292058576618,2456488.9722873,3.2906102905469496,0.06650652037467698,15.166590275723273,0.02196847687102317,17.655195828392,1.85,bb064189,bb,B,V
292058576618,2456490.9490355,3.9442074389245945,0.06393784075230276,14.96988203488159,0.017620182018261765,17.69796147966488,1.70,bb064882,bb,G,V
292058576618,2456492.9570158,3.949578084756684,0.08088888370230918,14.968404643456381,0.022261289127504247,17.442634288609856,1.79,bb065601,bb,G,V
292058576618,2456504.8811016,2.7539242370119563,0.08217183426478177,15.359901433905211,0.03243270455917909,17.425548939837203,2.01,bb067224,bb,G,V
292058576618,2456507.9246498,3.826891121192644,0.06762236070545777,15.002666138776675,0.019206861041106985,17.637130573748017,1.71,bb068081,bb,B,V
292058576618,2456508.9561745,2.8034962775207073,0.05951517613725191,15.340531445069097,0.02307490449106231,17.775787085562914,1.70,bb068452,bb,G,V
292058576618,2456512.9391324,2.967762348594567,0.06555405435471796,15.278708602711715,0.024009471964979216,17.67085750145949,1.75,bb069452,bb,G,V
292058576618,2456517.8989132,4.120039600196434,0.06405741029511784,14.92252792871562,0.016899745304068913,17.695932950976164,2.05,bb070568,bb,G,V
292058576618,2456520.9235312,3.198591503929638,0.08501232923289254,15.19738445616451,0.028889186247885237,17.38865160499377,1.84,bb071452,bb,G,V
292058576618,2456526.845831,3.9017625596439913,0.17599175985627127,14.981629311946325,0.04902794268587561,16.598625558413282,1.74,bb073257,bb,B,V
292058576618,2456527.8078972,3.09832320456962,0.15168230116499004,15.231964605433157,0.053213320753793585,16.760019121914603,1.98,bb073356,bb,G,V
292058576618,2456532.8614423,4.220777030997636,0.06766985126625713,14.896300378291729,0.017426693146496215,17.636368338840178,1.82,bb074398,bb,G,V
292058576618,2456534.8681917,3.577418488428796,0.05183865187379028,15.075857036682654,0.0157505645242886,17.925722147023436,1.78,bb075125,bb,G,V
292058576618,2456536.8972261,3.82256783857808,0.04483502830458338,15.00389340072618,0.012748950045096753,18.083312773008487,1.70,bb075886,bb,G,V
292058576618,2456538.8639752,3.5219203601594016,0.04708679927264849,15.09283257649958,0.01453221490644671,18.03010846803045,1.68,bb076623,bb,G,V
292058576618,2456543.887177,3.8853730224060405,0.055079247579335064,14.986199603562888,0.015408751495311608,17.859886396521865,1.74,bb077420,bb,G,V
292058576618,2456544.8836117,3.2427815036824055,0.05270144835346577,15.182487186505423,0.01766513806984756,17.907800016780556,1.76,bb077742,bb,G,V
292058576618,2456556.7534871,4.310090686926942,0.120502300712998,14.873565384325367,0.030389328475580457,17.009868046577715,2.17,bb079750,bb,G,V
292058576618,2456556.7548562,3.3839544522802907,0.1730099351792356,15.136220132411921,0.05557234295574317,16.617178785137806,2.19,bb079751,bb,G,V
292058576618,2456562.8591245,3.7912533754903897,0.055222409342282286,15.012824379549436,0.015832325628454626,17.85706801643968,2.03,bb080609,bb,G,V
292058576618,2456568.8481779,3.85670387877817,0.07325101097290036,14.994240667962234,0.02064474395846098,17.550322336233688,2.61,bb082084,bb,B,V
292058576618,2456573.8120536,3.282034713269232,0.0644620671441439,15.169423479100333,0.021348788300084368,17.689095823217517,1.77,bb083496,bb,G,V
292058576618,2456595.7920115,3.495931166862182,0.08117779349446635,15.10087422200397,0.025239836783857668,17.43876328737803,2.37,bb086770,bb,G,V
292058576618,2456615.7204849,4.331765771735558,0.0998970771308335,14.868118991231734,0.025066863078917447,17.21347443999188,2.47,bb090371,bb,G,V
292058576618,2456618.7081245,2.9794908770693396,0.06548176358741617,15.274426254535609,0.023888587991358866,17.67205547484608,2.19,bb091209,bb,G,V
292058576618,2456618.7095093,3.4134562011770564,0.06392830081805884,15.126795567783397,0.020356869812458368,17.698123490528612,2.18,bb091210,bb,G,V
292058576618,2456621.706613,4.227494702301154,0.07069250137978599,14.894573724435574,0.018176173082129394,17.58892302121069,3.43,bb092109,bb,G,V
292058576618,2456629.6981881,2.8181971840155873,0.08232344963552936,15.334852962982932,0.03175150801403489,17.42354749225852,1.69,bb093052,bb,G,V
292058576618,2456770.1308205,3.0753175805624435,0.21182629520559598,15.24005647711314,0.07486900686447195,16.397406717257542,2.05,bb109833,bb,G,V
292058576618,2456788.0764035,3.92826036415701,0.07803222233738963,14.974280742008919,0.021591652566956325,17.481671454463157,1.69,bb112720,bb,G,V
292058576618,2456801.0458683,4.336900518398515,0.11145833602501463,14.866832753921482,0.02793478077964266,17.094575005842675,1.66,bb115479,bb,G,V
292058576618,2456803.040061,3.8802026363002646,0.10487921502395102,14.987645388515311,0.029379689013834913,17.160632823212396,1.81,bb116197,bb,B,V
292058576618,2456805.0509427,3.4237784505761497,0.07817636306976147,15.123517269180937,0.02481886865963069,17.479667738012797,1.99,bb116763,bb,G,V
292058576618,2456809.0624448,4.370039139090062,0.07929431975639775,14.858568087940638,0.01972281603272575,17.464251199241957,2.22,bb117842,bb,G,V
292058576618,2456812.033738,3.672119421930173,0.05120582300883673,15.047489413116406,0.015157051521276225,17.939058016783754,2.08,bb118752,bb,G,V
292058576618,2456813.0391948,2.882419944865046,0.10706278711617019,15.310388268968026,0.04037322698200309,17.138260031220526,2.05,bb119072,bb,G,V
292058576618,2456816.0243549,4.1839811246263725,0.06993727450726192,14.905807112986238,0.018169005636973712,17.600584634636085,1.97,bb119982,bb,G,V
292058576618,2456819.0222941,2.6934904095799723,0.11799114800772752,15.383992820668666,0.0476152606218064,17.032732827013355,1.76,bb120974,bb,G,V
292058576618,2456820.0689153,3.5693171824302734,0.10189161660824103,15.078318547895886,0.03102883591518256,17.192010261692207,1.73,bb121274,bb,G,V
292058576618,2456828.0823197,4.440815678295111,0.08495553533569797,14.841124535510177,0.020794146814584243,17.389377191478545,2.25,bb123830,bb,G,V
292058576618,2456829.9687211,2.68040879450404,0.0801607845084983,15.389278819017434,0.03250671602327708,17.452451496556748,2.21,bb124380,bb,G,V
292058576618,2456833.0093995,3.858679807070492,0.06662564587239939,14.993684548650679,0.018767864636860577,17.653252813357373,1.96,bb125068,bb,G,V
292058576618,2456836.003675,2.798641797496514,0.06959823007951386,15.342413114519653,0.027031058477758742,17.605860905156078,1.62,bb125754,bb,G,V
292058576618,2456841.7461311,3.024424322273139,0.05550848379000464,15.258174599568735,0.01994935301341866,17.851457981743774,1.47,bf017494,bf,G,V
292058576618,2456845.6701638,2.8731376432374,0.1066027768267263,15.31389032399016,0.04032963188521244,17.14293509994264,1.80,bf018500,bf,G,V
292058576618,2456847.985548,4.42316930519613,0.27766004808636824,14.84544749668466,0.06823261314897736,16.10357290733572,1.67,bb126378,bb,B,V
292058576618,2456848.9893961,2.763684595440462,0.15438899665737507,15.356060209964724,0.060721157211049,16.740815531612718,1.75,bb126710,bb,B,V
292058576618,2456855.9773407,3.7279530943414785,0.09667846331656757,15.031105306120086,0.02818846792175724,17.249032046744794,1.65,bb128553,bb,G,V
292058576618,2456856.9354999,2.8896971796653346,0.07664133461797831,15.307650569330596,0.028828556529736597,17.50119874652732,1.75,bb128831,bb,G,V
292058576618,2456859.9779694,4.721895478223622,0.07532957661068657,14.774490480767547,0.017340488571686147,17.51994257745043,1.64,bb129402,bb,G,V
292058576618,2456863.9593135,3.059907036998652,0.058796621902043274,15.245510823551431,0.02088605008580327,17.788975456524273,1.73,bb130277,bb,G,V
292058576618,2456865.9668105,3.4692473147598424,0.042737512211648364,15.10919325248536,0.013390171817304605,18.135333298931286,1.82,bb130899,bb,G,V
292058576618,2456866.7169603,2.8328972789924576,0.07577968791294859,15.329204336355275,0.02907596636247633,17.513474362758757,2.00,bf024800,bf,B,V
292058576618,2456873.6702293,3.4064866567615804,0.049627013716304125,15.129014674158455,0.01583520255577783,17.97306103741599,1.53,bf026781,bf,G,V
292058576618,2456876.5736939,3.5757295540699263,0.12704556604996925,15.076369744431483,0.03861953329744272,16.952457612254143,1.45,bf027564,bf,G,V
292058576618,2456883.734197,3.453879393878525,0.1347105998963338,15.114013483632611,0.0423942322260082,16.888851968301065,1.55,bf030401,bf,B,V
292058576618,2456885.0347931,3.8294047929147057,0.0893023417010496,15.001953213225157,0.02534800261861327,17.33519927572461,1.69,bb134919,bb,G,V
292058576618,2456885.9338454,4.1103080927454485,0.08713368695671658,14.925095464203666,0.023042197120926214,17.36189116600368,1.68,bb135209,bb,G,V
292058576618,2456887.6980306,2.890824724552356,0.05536593131060041,15.307227003312807,0.020817713232176936,17.854249869721002,1.57,bf031873,bf,G,V
292058576618,2456887.9305444,3.953733110409914,0.06699037485541853,14.967263030254614,0.018416929724246578,17.64732537377061,1.97,bb135797,bb,G,V
292058576618,2456888.9176209,2.8467734711359785,0.07108239394715483,15.323899129475194,0.027140716486605015,17.582951279280344,1.99,bb136649,bb,G,V
292058576618,2456889.9169656,3.9114610945492405,0.0593445151818308,14.978933867311921,0.016491256399361276,17.778904928177425,1.99,bb136282,bb,G,V
292058576618,2456891.9200957,4.5264635629630785,0.0687290040253339,14.82038383265337,0.016504151225083214,17.619506267551742,1.70,bb137050,bb,G,V
292058576618,2456894.6769954,3.846661912601015,0.05621600152544425,14.997071361120693,0.015885032496360287,17.83770651289214,1.55,bf034077,bf,G,V
292058576618,2456897.9418584,4.35976916087377,0.07024169350343203,14.861122666903286,0.01751231866511364,17.595868959384223,1.81,bb138964,bb,G,V
292058576618,2456899.9288879,4.0752112422603926,0.0723866633107649,14.934406090250166,0.019307258224221174,17.563209998352566,1.66,bb139428,bb,G,V
292058576618,2456902.8898945,3.546476736330527,0.04746279546748267,15.085288616088901,0.014546830251234055,18.021473109313476,1.77,bb140231,bb,G,V
292058576618,2456903.6681237,3.92135712208891,0.07929723617306025,14.976190415133484,0.021980310726782526,17.464211266987807,1.40,bf035734,bf,G,V
292058576618,2456911.8908112,3.288483440124324,0.13591747509127056,15.167292256476525,0.04492538541206308,16.87916814831732,1.74,bb142646,bb,B,V
292058576618,2456913.8852067,3.050052367391531,0.11864425966221805,15.249013164614016,0.04228161889464509,17.026739566946542,1.74,bb143266,bb,G,V
292058576618,2456914.8913856,3.507713467255477,0.08019249443847623,15.097221129121927,0.024849736341957078,17.452022086946887,1.69,bb143644,bb,G,V
292058576618,2456916.8655599,3.6223967259808267,0.05783284761689636,15.062291372903609,0.017353646119727513,17.80691995131251,1.66,bb144154,bb,G,V
292058576618,2456918.879168,3.364104979746667,0.059761515260193424,15.142607554855314,0.019309197885367852,17.771302392341408,1.68,bb144852,bb,G,V
292058576618,2456919.8808369,3.3075813810603356,0.06079710937943574,15.161005058149982,0.019979497684099297,17.752649065988678,1.69,bb145215,bb,G,V
292058576618,2456920.6301603,4.32764882917393,0.09694222441732078,14.869151373704419,0.024348552117251804,17.246073941833664,1.42,bf040156,bf,G,V
292058576618,2456924.8715615,3.005611679313087,0.06372895444759097,15.264949230377995,0.023047089927550557,17.701514410177992,1.76,bb146409,bb,G,V
292058576618,2456925.6727597,2.752564943078512,0.06256500500700397,15.36043746861559,0.024706207348897627,17.721527684532962,1.46,bf041786,bf,G,V
292058576618,2456928.7395123,4.066459383769629,0.10018525963251426,14.936740307321518,0.0267793210413776,17.210346823660725,1.40,bf042779,bf,B,V
292058576618,2456930.6112007,3.2136562369985024,0.05137820408431379,15.192282857828978,0.01737767511090357,17.935409094897445,1.41,bf043331,bf,G,V
292058576618,2456931.4971325,3.354495033669926,0.038100800246216225,15.145713521418589,0.012345796579044695,18.260021150100357,2.08,bf043610,bf,G,V
292058576618,2456939.8370221,2.692662944149089,0.18303374342267584,15.384326420224625,0.07388586140864892,16.556028488594677,1.85,bb149600,bb,B,V
292058576618,2456940.8417184,3.5961322264734155,0.1425962527114838,15.070192274608718,0.04310073075714094,16.827086111586276,1.74,bb149991,bb,G,V
292058576618,2456941.850188,2.5774588089058157,0.1384888043968464,15.431802070945128,0.05840299313683721,16.85881972886167,2.04,bb150107,bb,G,V
292058576618,2456947.5952342,4.631289300055085,0.12114258725452086,14.795526627861847,0.028431980112986442,17.00411428193289,1.53,bf049029,bf,B,V
292058576618,2456952.6173898,3.201722995707051,0.04643347423812125,15.19632201641436,0.015763752116533743,18.04527844468832,1.50,bf050407,bf,G,V
292058576618,2456956.675842,2.8636417126836866,0.07488389668331491,15.317484704870676,0.028423786227393597,17.526385305152104,1.53,bf051386,bf,G,V
292058576618,2456957.5921079,2.756923265877297,0.057418036114399974,15.358719708394588,0.022637883902125882,17.81473555838828,1.52,bf051530,bf,G,V
292058576618,2456967.7802914,3.6390604202387724,0.1530871089061453,15.057308238649467,0.04572582265858754,16.750009840292485,1.58,bb151673,bb,G,V
292058576618,2456969.776842,3.734656970513729,0.11557967700388785,15.029154609790753,0.03363898871884792,17.055152702518388,1.74,bb152337,bb,G,V
292058576618,2456971.7689998,2.895894806037929,0.06343177765663029,15.305324449574218,0.023808732370259204,17.706589187323942,1.71,bb153063,bb,G,V
