oid,filter,mjd,mag,magerr,clrcoeff
765114300008658,zg,58204.36778,14.052664,0.01063606,-0.074450135
765114300008658,zg,58204.4759,14.367888,0.010611649,-0.070219755
765114300008658,zg,58204.48259,14.374815,0.010611636,-0.07618891
765114300008658,zg,58204.51526,14.262834,0.010614778,-0.0731807
765114300008658,zg,58204.51905,14.247235,0.010615695,-0.07129297
765114300008658,zg,58205.44597,14.040774,0.010637803,-0.052946202
765114300008658,zg,58205.47614,14.100487,0.010629598,-0.05162599
765114300008658,zg,58205.49506,14.146419,0.010624257,-0.046779215
765114300008658,zg,58205.51698,14.241084,0.010616087,-0.044524763
765114300008658,zg,58206.42596,14.201787,0.010619001,-0.06032164
765114300008658,zg,58206.44101,14.167837,0.010622067,-0.05565734
765114300008658,zg,58206.47096,14.094351,0.010630376,-0.05348258
765114300008658,zg,58206.49679,14.054311,0.010635822,-0.044234086
765114300008658,zg,58206.51674,14.04912,0.010636575,-0.04021978
765114300008658,zg,58206.52061,14.039233,0.010638035,-0.043542422
765114300008658,zg,58207.42416,14.316716,0.010612496,-0.051119264
765114300008658,zg,58207.45526,14.346793,0.010611839,-0.04205058
765114300008658,zg,58207.46487,14.348217,0.010611818,-0.039955333
765114300008658,zg,58207.49257,14.287124,0.010613578,-0.038410664
765114300008658,zg,58207.51465,14.185548,0.010620405,-0.034614805
765114300008658,zg,58207.51557,14.18433,0.010620515,-0.03652865
765114300008658,zg,58207.52091,14.164923,0.010622354,-0.022179397
765114300008658,zg,58208.42998,14.079956,0.010632261,-0.030423537
765114300008658,zg,58208.49383,14.266693,0.010614569,-0.01442806
765114300008658,zg,58208.51428,14.3454895,0.010611857,-0.019604478
765114300008658,zg,58208.52283,14.346261,0.010611846,-0.010756671
765114300008658,zg,58209.45633,14.038113,0.010638203,-0.02055677
765114300008658,zg,58209.47085,14.037246,0.010638333,-0.021827936
765114300008658,zg,58209.49371,14.035383,0.010638614,-0.016314141
765114300008658,zg,58210.46989,14.262829,0.010614779,-0.034467503
765114300008658,zg,58210.50146,14.122975,0.010626874,-0.021147603
765114300008658,zg,58211.40353,14.056631,0.010635489,-0.021696977
765114300008658,zg,58211.42636,14.109211,0.010628516,-0.025357086
765114300008658,zg,58211.45043,14.161843,0.010622661,-0.012395714
765114300008658,zg,58211.46996,14.256117,0.01061516,-0.028007668
765114300008658,zg,58211.49668,14.4030485,0.010611843,-0.021857422
765114300008658,zg,58211.5028,14.41313,0.010612019,-0.017333899
765114300008658,zg,58227.36206,14.054829,0.010635747,-0.028755378
765114300008658,zg,58228.47395,14.117846,0.0106274765,-0.025047343
765114300008658,zg,58231.4024,14.050568,0.010636363,-0.044979855
765114300008658,zg,58231.42572,14.048664,0.01063664,-0.04187797
765114300008658,zg,58231.44508,14.080525,0.010632184,-0.03324314
765114300008658,zg,58231.44603,14.084295,0.010631684,-0.03795135
765114300008658,zg,58231.46326,14.1525545,0.01062361,-0.0365711
765114300008658,zg,58231.46423,14.144589,0.0106244525,-0.031959247
765114300008658,zg,58232.47827,14.025486,0.010640128,-0.028209375
765114300008658,zg,58232.4956,14.035707,0.010638564,-0.025805151
765114300008658,zg,58234.42428,14.134371,0.010625573,-0.028019417
765114300008658,zg,58234.44553,14.191871,0.010619844,-0.021905212
765114300008658,zg,58234.46782,14.262877,0.010614777,-0.027047683
765114300008658,zg,58234.46971,14.274909,0.010614147,-0.023399474
765114300008658,zg,58234.48992,14.332119,0.010612104,-0.021418827
765114300008658,zg,58234.49083,14.340897,0.010611932,-0.027561292
765114300008658,zg,58235.3852,14.119989,0.010627224,-0.02129494
765114300008658,zg,58235.40982,14.060477,0.010634942,-0.02170561
