oid,filter,mjd,mag,magerr,clrcoeff
1674113300002218,zg,58507.52635,12.750911,0.017156743,-0.014375612
1674113300002218,zg,58522.47557,12.696217,0.017315473,-0.01787944
1674113300002218,zg,58567.42686,12.732274,0.017210752,-0.004086071
1674113300002218,zg,58568.41963,12.78094,0.017069887,-0.02510901
1674113300002218,zg,58572.53402,12.819157,0.016959662,-0.035375796
1674113300002218,zg,58642.1789,12.796171,0.017025914,-0.040502563
1674113300002218,zg,58642.17935,12.799626,0.017015947,-0.041944213
1674113300002218,zg,58968.29319,12.7605295,0.017128896,-0.06847066
1674113300002218,zg,58968.29367,12.753247,0.017149976,-0.07469353
1674113300002218,zg,59033.251,12.67627,0.017373526,-0.03715999
1674113300002218,zg,59035.22811,12.6988535,0.017307805,-0.0152084315
1674113300002218,zg,59301.35356,12.76972,0.017102314,-0.034859274
1674113300002218,zg,59301.35403,12.786196,0.017054707,-0.032320734
1674113300002218,zg,59359.31323,12.720373,0.017245283,-0.030474182
677107300001047,zg,58202.37612,12.805084,0.013660025,-0.043348566
677107300001047,zg,58202.3815,12.809748,0.013657877,-0.027959278
677107300001047,zg,58203.36186,12.916822,0.01360945,-0.06593239
677107300001047,zg,58203.38204,12.900941,0.013616527,-0.06597449
677107300001047,zg,58203.42034,12.815618,0.01365518,-0.0112716565
677107300001047,zg,58203.42432,12.812594,0.01365657,-0.016658016
677107300001047,zg,58204.36703,12.753425,0.013684003,-0.06449481
677107300001047,zg,58204.39218,12.733157,0.013693508,-0.06395694
677107300001047,zg,58204.40745,12.759252,0.01368128,-0.057414383
677107300001047,zg,58204.42924,12.78009,0.01367158,-0.05723769
677107300001047,zg,58204.4445,12.800216,0.013662268,-0.04356199
677107300001047,zg,58204.46249,12.850047,0.013639457,-0.046129003
677107300001047,zg,58205.39268,12.924104,0.0136062205,-0.053727917
677107300001047,zg,58205.44294,12.848325,0.013640238,-0.029898321
677107300001047,zg,58205.49056,12.787815,0.013668,-0.036223296
677107300001047,zg,58205.49151,12.808672,0.013658374,-0.0326464
677107300001047,zg,58205.50931,12.79105,0.013666503,-0.040817294
677107300001047,zg,58206.32572,12.869881,0.013630475,-0.043103877
677107300001047,zg,58206.34939,12.827357,0.0136498,-0.033267017
677107300001047,zg,58206.36848,12.809353,0.013658059,-0.031040285
677107300001047,zg,58206.38703,12.801354,0.013661744,-0.02933198
677107300001047,zg,58206.40975,12.824193,0.013651248,-0.036519594
677107300001047,zg,58206.42509,12.819425,0.013653434,-0.022457562
677107300001047,zg,58207.35229,12.9096365,0.013612648,-0.043698594
677107300001047,zg,58207.36848,12.918638,0.013608644,-0.03393522
677107300001047,zg,58207.39208,12.908042,0.013613358,-0.0240002
677107300001047,zg,58207.41189,12.889266,0.013621753,-0.011148176
677107300001047,zg,58207.43567,12.82887,0.013649108,-0.022882182
677107300001047,zg,58208.34671,12.819268,0.013653506,-0.029549312
677107300001047,zg,58208.36589,12.751942,0.0136846965,-0.024092745
677107300001047,zg,58208.39025,12.748098,0.013686495,-0.011759867
677107300001047,zg,58208.41143,12.739056,0.013690736,-0.022489054
677107300001047,zg,58208.42856,12.76711,0.013677616,-0.011143923
677107300001047,zg,58210.36497,12.829464,0.013648836,-0.033797186
677107300001047,zg,58210.39479,12.810385,0.013657585,-0.018495014
