oid,filter,mjd,mag,magerr,clrcoeff
1353214300016846,zr,58439.38262,14.093502,0.011088722,0.076958455
1353214300016846,zr,58449.50004,14.146543,0.011086851,0.06194837
1353214300016846,zr,58771.47739,14.355722,0.01109686,0.076686054
1353214300016846,zr,58771.47785,14.415595,0.0111053595,0.07731402
1353214300016846,zr,58783.5273,14.437921,0.011109229,0.07884729
1353214300016846,zr,58833.39467,14.281916,0.011089977,0.073450014
1353214300016846,zr,58833.39512,14.299351,0.0110912565,0.07771066
1353214300016846,zr,59134.50626,14.283576,0.01109009,0.07637342
1353214300016846,zr,59134.50672,14.270205,0.011089233,0.07377086
1353214300016846,zr,59136.53134,14.114425,0.011087786,0.066726066
1353214300016846,zr,59136.53181,14.108742,0.0110880155,0.073921725
1353214300016846,zr,59152.4297,14.362662,0.01109771,0.07988373
1353214300016846,zr,59152.43016,14.337775,0.011094831,0.079978995
1353214300016846,zr,59169.41604,14.118179,0.011087645,0.07292518
1353214300016846,zr,59169.4165,14.130358,0.011087246,0.073226675
1353214300016846,zr,59180.42634,14.699268,0.011186006,0.079123795
1353214300016846,zr,59180.42681,14.715488,0.011192867,0.07706368
1353214300016846,zr,59181.33096,14.49169,0.011120178,0.086470075
1353214300016846,zr,59181.33144,14.531139,0.011129724,0.080434926
1353214300016846,zr,59182.38816,14.603034,0.011150595,0.066073254
1353214300016846,zr,59182.38862,14.608247,0.01115229,0.07160527
1353214300016846,zr,59185.35695,14.295874,0.011090985,0.07558309
1353214300016846,zr,59185.35741,14.282647,0.011090026,0.070833445
1353214300016846,zr,59193.37634,14.127905,0.01108732,0.0670354
1353214300016846,zr,59194.35013,14.156532,0.0110866865,0.080183506
1353214300016846,zr,59194.35107,14.159034,0.011086656,0.0754937
1353214300016846,zr,59199.37753,14.179529,0.011086538,0.07357271
1353214300016846,zr,59199.378,14.210982,0.011086873,0.073814556
1353214300016846,zr,59210.33762,14.383911,0.011100526,0.07279877
1353214300016846,zr,59210.33808,14.389718,0.011101356,0.073476516
1353214300016846,zr,59225.3103,14.127767,0.011087324,0.07224172
1353214300016846,zr,59225.31077,14.137977,0.011087041,0.07237898
1353214300016846,zr,59230.37805,14.130596,0.011087239,0.07133794
1353214300016846,zr,59230.37852,14.139712,0.0110869985,0.07398672
1353214300016846,zr,59269.26506,14.120234,0.011087573,0.07245247
1353214300016846,zr,59269.26553,14.111345,0.011087908,0.06971879
1353214300016846,zr,59497.45697,14.226108,0.0110872565,0.08044147
361107400007321,zg,58204.20034,14.495482,0.012842014,-0.12174911
361107400007321,zg,58204.22562,14.517688,0.012846536,-0.11088085
361107400007321,zg,58236.1498,14.505701,0.012844046,-0.081357814
361107400007321,zg,58390.49684,14.587156,0.012863336,-0.029446099
361107400007321,zg,58426.47973,15.097727,0.013136227,-0.064340085
361107400007321,zg,58429.44187,14.756962,0.012922768,-0.02404793
361107400007321,zg,58432.4448,14.478291,0.012838788,-0.05035823
361107400007321,zg,58439.47171,14.649165,0.012881896,-0.02585513
361107400007321,zg,58443.48715,14.601388,0.012867291,-0.08581956
361107400007321,zg,58464.31877,14.640532,0.012879103,-0.07639694
361107400007321,zg,58472.47162,14.7212715,0.012907976,-0.04396793
361107400007321,zg,58475.50799,14.504327,0.012843768,-0.03054651
361107400007321,zg,58480.4658,14.528771,0.012848944,-0.047769167
361107400007321,zg,58487.45489,15.091626,0.013131119,-0.039563533
361107400007321,zg,58495.25892,14.756038,0.012922369,-0.053254347
361107400007321,zg,58506.44795,14.517979,0.012846598,-0.011008376
361107400007321,zg,58509.25471,14.693137,0.0128972065,-0.038069308
361107400007321,zg,58523.23652,15.119948,0.013155272,-0.035104327
361107400007321,zg,58559.15037,14.707258,0.012902515,-0.07114925
361107400007321,zg,58567.16983,14.524291,0.012847959,-0.119131014
361107400007321,zg,58609.16866,14.490383,0.012841034,-0.03413134
361107400007321,zg,58749.50447,14.473911,0.012838002,-0.028684424
361107400007321,zg,58760.48135,14.636259,0.0128777465,-0.036227457
361107400007321,zg,58767.48218,14.460374,0.012835673,-0.042234536
361107400007321,zg,58775.51269,14.5163355,0.012846249,-0.06497666
361107400007321,zg,58778.53021,14.456006,0.012834952,-0.029659433
361107400007321,zg,58781.46044,14.476767,0.012838514,-0.021884661
361107400007321,zg,58784.48336,14.783838,0.012934765,-0.06263052
361107400007321,zg,58790.52545,14.514436,0.012845849,-0.028094932
361107400007321,zg,58799.52704,14.714648,0.01290537,-0.04370408
361107400007321,zg,58806.46587,14.523502,0.012847787,-0.0969899
361107400007321,zg,58812.42155,14.477782,0.012838695,-0.06763979
361107400007321,zg,58828.44419,14.458473,0.012835358,-0.041609682
361107400007321,zg,58853.44451,14.524709,0.012848049,-0.10421068
361107400007321,zg,58855.24449,15.078253,0.013120103,-0.03833967
361107400007321,zg,58856.24046,14.909399,0.013001158,-0.044492237
361107400007321,zg,58861.3476,14.458953,0.012835437,-0.023805693
361107400007321,zg,58864.21333,14.407934,0.012827982,-0.046838474
361107400007321,zg,58875.32049,14.441066,0.012832598,-0.043894842
361107400007321,zg,58878.25726,14.493448,0.012841621,-0.042879816
361107400007321,zg,58881.21637,14.627859,0.012875128,-0.034785025
361107400007321,zg,58884.27665,15.0803385,0.013121804,-0.06825528
361107400007321,zg,58887.23473,14.778949,0.012932527,-0.023590378
361107400007321,zg,58891.19476,14.506159,0.012844139,-0.048319764
361107400007321,zg,58894.19477,14.400279,0.012827033,-0.017352859
361107400007321,zg,58898.21414,14.586591,0.012863183,-0.063422866
361107400007321,zg,58904.25596,14.482847,0.01283962,-0.11115601
361107400007321,zg,58941.15283,14.49263,0.012841463,-0.049433384
361107400007321,zg,59126.48071,14.422672,0.012829933,-0.026136905
361107400007321,zg,59130.49996,14.615463,0.01287138,-0.059958566
361107400007321,zg,59135.46096,14.657745,0.012884741,-0.038015142
361107400007321,zg,59137.4789,14.506622,0.012844233,-0.045084585
361107400007321,zg,59142.48121,14.516085,0.012846197,-0.06174369
361107400007321,zg,59144.50284,14.696474,0.012898442,-0.061604533
361107400007321,zg,59150.43762,15.076169,0.013118408,-0.0469188
361107400007321,zg,59151.46811,14.724348,0.012909201,-0.045762494
361107400007321,zg,59152.51885,14.512523,0.01284545,-0.042213712
361107400007321,zg,59153.50676,14.440988,0.012832586,-0.05755664
361107400007321,zg,59158.47812,14.432207,0.012831282,-0.046455555
361107400007321,zg,59159.50865,14.533843,0.01285008,-0.06294078
361107400007321,zg,59166.49538,14.527994,0.012848772,-0.054351553
361107400007321,zg,59168.48367,14.465758,0.012836583,-0.049088106
361107400007321,zg,59170.46303,14.4508505,0.012834121,-0.03889519
361107400007321,zg,59176.4894,14.930171,0.013013873,-0.08615975
361107400007321,zg,59178.48918,15.149148,0.013181373,-0.07373508
361107400007321,zg,59182.52856,14.497458,0.012842402,-0.042713866
361107400007321,zg,59184.43543,14.553247,0.012854625,-0.037387077
361107400007321,zg,59188.44529,14.4421,0.012832754,-0.08468807
361107400007321,zg,59193.4525,14.727116,0.01291031,-0.041394513
361107400007321,zg,59194.40373,14.674932,0.012890645,-0.06005288
361107400007321,zg,59198.38114,14.642448,0.012879716,-0.057608135
361107400007321,zg,59200.41712,14.483669,0.012839773,-0.055787813
361107400007321,zg,59203.38139,14.451595,0.01283424,-0.041756842
361107400007321,zg,59210.25725,14.543806,0.012852374,-0.021341631
361107400007321,zg,59216.44035,14.45401,0.012834629,-0.050511364
361107400007321,zg,59222.36456,14.449883,0.012833967,-0.053631373
