oid,filter,mjd,mag,magerr,clrcoeff
1838107100010851,zg,58329.45563,14.537016,0.014986366,-0.066411585
1838107100010851,zg,58329.45608,14.521124,0.014974663,-0.0630562
1838107100010851,zg,58333.43764,14.520045,0.014973875,-0.053770635
1838107100010851,zg,58333.43811,14.503277,0.014961708,-0.055727247
1838107100010851,zg,58338.42806,14.506157,0.014963786,-0.05855515
1838107100010851,zg,58344.39375,14.64493,0.015070136,-0.06111487
1838107100010851,zg,58350.33528,14.679422,0.015098572,-0.059824493
1838107100010851,zg,58360.39212,14.48215,0.014946621,-0.026366945
1838107100010851,zg,58363.33496,14.7839775,0.015190077,-0.05976039
1838107100010851,zg,58371.37595,14.804298,0.015208833,-0.12157045
1838107100010851,zg,58383.26944,14.506599,0.014964106,-0.080575705
1838107100010851,zg,58384.28419,14.591028,0.015027336,-0.07465219
1838107100010851,zg,58387.27115,14.552367,0.01499782,-0.08282516
1838107100010851,zg,58389.36683,14.786357,0.015192255,-0.07366557
1838107100010851,zg,58430.29245,14.789993,0.015195595,-0.07820955
1838107100010851,zg,58443.18332,14.664479,0.015086149,-0.07901674
1838107100010851,zg,58443.18468,14.687045,0.015104971,-0.09717893
1838107100010851,zg,58443.18514,14.6873,0.015105185,-0.073834896
1838107100010851,zg,58443.1856,14.682677,0.015101299,-0.07597704
1838107100010851,zg,58443.20873,14.725662,0.015138032,-0.11075134
1838107100010851,zg,58708.40553,14.504767,0.014962782,-0.06451261
1838107100010851,zg,58708.40598,14.520231,0.014974011,-0.074164905
1838107100010851,zg,58717.43242,14.536208,0.014985766,-0.10742114
1838107100010851,zg,58717.43288,14.545388,0.014992594,-0.123269394
1838107100010851,zg,58718.43132,14.656679,0.015079728,-0.11255323
1838107100010851,zg,58718.43177,14.6194105,0.015049628,-0.06682625
1838107100010851,zg,58725.42351,14.5451145,0.01499239,-0.0720882
1838107100010851,zg,58725.42396,14.553446,0.01499863,-0.071805194
1838107100010851,zg,58726.43419,14.536201,0.014985762,-0.076636136
1838107100010851,zg,58726.43464,14.55191,0.014997477,-0.099713705
1838107100010851,zg,58734.46287,14.517874,0.014972289,-0.085574955
1838107100010851,zg,58734.46332,14.53633,0.0149858575,-0.10769834
1838107100010851,zg,58737.40277,14.807373,0.015211699,-0.08545129
1838107100010851,zg,58737.40322,14.811411,0.015215475,-0.082066335
1838107100010851,zg,58743.43789,14.527391,0.01497926,-0.06223604
1838107100010851,zg,58743.43835,14.538576,0.014987524,-0.085090496
1838107100010851,zg,58746.45202,14.706458,0.015121453,-0.11922051
1838107100010851,zg,58746.45247,14.698181,0.015114392,-0.10823762
1838107100010851,zg,58749.41693,14.571728,0.015012478,-0.05313973
1838107100010851,zg,58749.41738,14.5957575,0.015031012,-0.07692641
1838107100010851,zg,58762.28319,14.517916,0.014972321,-0.096560754
1838107100010851,zg,58762.28363,14.519842,0.014973726,-0.098808266
1838107100010851,zg,58764.27216,14.689178,0.015106768,-0.09218672
1838107100010851,zg,58764.27261,14.682037,0.015100763,-0.079045594
1838107100010851,zg,58765.26947,14.707528,0.015122371,-0.05969392
1838107100010851,zg,58765.26991,14.723577,0.015136218,-0.09283311
1838107100010851,zg,58766.2691,14.565179,0.015007495,-0.08646891
1838107100010851,zg,58766.26955,14.5414,0.014989622,-0.055688594
1838107100010851,zg,58767.31572,14.514353,0.014969725,-0.043200094
1838107100010851,zg,58767.31617,14.533687,0.014983901,-0.058118653
1838107100010851,zg,58768.26744,14.67642,0.015096065,-0.086160526
1838107100010851,zg,58768.26789,14.667131,0.015088343,-0.07699717
1838107100010851,zg,58772.21778,14.5368185,0.014986219,-0.05512016
1838107100010851,zg,58772.21824,14.537298,0.014986576,-0.046700675
1838107100010851,zg,58782.24207,14.677195,0.015096709,-0.07374618
1838107100010851,zg,58783.22287,14.721506,0.015134421,-0.067678966
1838107100010851,zg,58783.22332,14.71792,0.015131317,-0.069531344
1838107100010851,zg,58786.2301,14.651786,0.015075721,-0.08994733
1838107100010851,zg,58786.23055,14.661029,0.015083305,-0.08536942
1838107100010851,zg,58791.18598,14.72028,0.015133359,-0.096914746
1838107100010851,zg,58791.18644,14.717548,0.015130995,-0.09214713
1838107100010851,zg,58793.18208,14.597911,0.015032692,-0.107919894
1838107100010851,zg,58793.18253,14.570083,0.015011224,-0.08531228
1838107100010851,zg,58795.18586,14.622863,0.015052375,-0.088898875
1838107100010851,zg,58795.18631,14.619566,0.015049751,-0.085985765
1838107100010851,zg,58796.20636,14.808534,0.015212784,-0.08740248
1838107100010851,zg,58796.20682,14.828358,0.015231467,-0.09144042
1838107100010851,zg,58798.16039,14.539149,0.014987949,-0.101322755
1838107100010851,zg,58798.16084,14.5444565,0.014991899,-0.0988196
1838207100015809,zr,58327.38347,13.986246,0.010014461,0.086159945
1838207100015809,zr,58327.38392,13.981509,0.010014564,0.09548898
1838207100015809,zr,58328.39122,13.818132,0.01002276,0.10348621
1838207100015809,zr,58328.39258,13.814072,0.010023072,0.104772545
1838207100015809,zr,58330.41762,13.854951,0.010020158,0.091279455
1838207100015809,zr,58331.43776,13.928451,0.010016256,0.093383275
1838207100015809,zr,58331.43821,13.910158,0.010017062,0.096642844
1838207100015809,zr,58334.39992,13.783409,0.0100255925,0.095832385
1838207100015809,zr,58334.42049,13.7822,0.010025697,0.10265932
1838207100015809,zr,58335.41546,13.939316,0.0100158295,0.09677924
1838207100015809,zr,58335.41593,13.931284,0.0100161405,0.09894046
1838207100015809,zr,58336.40204,13.89661,0.010017729,0.096740305
1838207100015809,zr,58336.4025,13.885035,0.010018348,0.10352289
1838207100015809,zr,58345.36921,13.990215,0.01001438,0.09519967
1838207100015809,zr,58353.32322,13.887169,0.01001823,0.08951873
1838207100015809,zr,58354.29125,13.90877,0.010017127,0.10461081
1838207100015809,zr,58355.31325,13.8337555,0.010021604,0.1033797
1838207100015809,zr,58356.30638,13.756415,0.01002804,0.09774899
1838207100015809,zr,58357.33352,13.825446,0.010022209,0.090055406
1838207100015809,zr,58359.35254,13.860873,0.010019778,0.09421805
1838207100015809,zr,58360.33405,13.769254,0.01002685,0.104519635
1838207100015809,zr,58362.35447,13.873847,0.010018988,0.08779089
1838207100015809,zr,58364.3744,13.799527,0.010024233,0.09178146
1838207100015809,zr,58365.3751,13.75458,0.010028214,0.09348191
1838207100015809,zr,58368.32254,13.890027,0.010018075,0.09816203
1838207100015809,zr,58372.33396,13.906305,0.010017245,0.09514425
1838207100015809,zr,58380.29479,13.847731,0.010020635,0.097918324
1838207100015809,zr,58383.32683,13.746596,0.0100289835,0.10029695
