oid,filter,mjd,mag,magerr,clrcoeff
381105200015947,zg,58204.53248,15.992119,0.021235975,-0.08540834
381105200015947,zg,58207.44855,16.005705,0.021263804,-0.04367021
381105200015947,zg,58207.48668,16.061876,0.021384016,-0.035896514
381105200015947,zg,58210.52561,16.027554,0.021309564,-0.05113789
381105200015947,zg,58230.40225,16.022545,0.021298962,-0.053799894
381105200015947,zg,58237.38051,16.010674,0.0212741,-0.026835915
381105200015947,zg,58237.50493,16.021942,0.021297688,-0.02743102
381105200015947,zg,58247.38101,16.06144,0.021383045,-0.03836972
381105200015947,zg,58262.40451,15.950075,0.021152832,-0.015436995
381105200015947,zg,58270.45089,16.225523,0.021785088,-0.045408554
381105200015947,zg,58276.36173,16.039791,0.021335743,-0.08757033
381105200015947,zg,58279.3416,16.046112,0.021349426,-0.052329376
381105200015947,zg,58282.36248,16.044384,0.021345675,-0.0828755
381105200015947,zg,58286.27616,16.012096,0.021277057,-0.08581172
381105200015947,zg,58289.21083,16.138542,0.021562105,-0.03881236
381105200015947,zg,58292.22098,16.149372,0.021588622,-0.038865793
381105200015947,zg,58301.30078,16.070421,0.02140305,-0.06592226
381105200015947,zg,58307.2364,16.004066,0.021260418,-0.037138678
381105200015947,zg,58331.29947,16.329193,0.022082368,0.0013881322
381105200015947,zg,58334.17537,15.990621,0.021232935,-0.00019818502
381105200015947,zg,58337.18938,16.081429,0.02142786,-0.016821941
381105200015947,zg,58344.16134,16.009054,0.021270733,-0.00071976735
381105200015947,zg,58347.1956,15.95537,0.02116306,0.00044627194
381105200015947,zg,58362.23183,16.029707,0.021314142,-0.03171911
381105200015947,zg,58365.21131,16.031816,0.02131864,-0.07147104
381105200015947,zg,58574.41809,15.96302,0.021177957,-0.05374796
381105200015947,zg,58581.4667,15.979534,0.021210618,-0.059564702
381105200015947,zg,58592.46218,16.004688,0.021261703,-0.030785622
381105200015947,zg,58598.4394,16.432503,0.022415861,-0.046602067
381105200015947,zg,58598.43985,16.471628,0.022552604,-0.0474039
381105200015947,zg,58598.45642,16.545235,0.022826456,-0.054192144
381105200015947,zg,58599.35322,15.989628,0.021230921,-0.026866492
381105200015947,zg,58606.44296,15.993412,0.021238603,-0.057347428
381105200015947,zg,58617.40097,15.971457,0.021194559,-0.019622263
381105200015947,zg,58646.32343,15.972925,0.021197464,-0.03379859
381105200015947,zg,58649.34258,16.028183,0.021310901,-0.001647519
381105200015947,zg,58653.31988,16.008228,0.021269023,-0.058569014
381105200015947,zg,58658.22126,16.058779,0.021377165,-0.024478715
381105200015947,zg,58665.23618,16.084627,0.021435134,-0.05783892
381105200015947,zg,58671.28565,15.9896755,0.021231018,-0.065746024
381105200015947,zg,58674.19529,16.408669,0.022335436,-0.06448252
381105200015947,zg,58680.22982,16.027641,0.021309748,-0.065912545
381105200015947,zg,58683.19388,16.098404,0.021466792,-0.09074453
381105200015947,zg,58692.22033,16.314297,0.02203743,-0.038905233
381105200015947,zg,58711.23765,15.987689,0.021227002,-0.021357017
381105200015947,zg,58718.17075,15.980728,0.021213008,-0.056716256
381105200015947,zg,58723.16972,16.04013,0.02133648,-0.080660515
381105200015947,zg,58726.25038,16.005497,0.02126337,-0.026044555
381105200015947,zg,58728.16097,16.232187,0.02180314,-0.05177978
381105200015947,zg,58729.15501,15.979614,0.021210777,-0.03527144
381105200015947,zg,58734.18909,15.963718,0.021179324,-0.032084662
381105200015947,zg,58749.12684,16.064308,0.021389412,-0.060922686
381105200015947,zg,58757.15042,15.995031,0.021241898,-0.047241457
381105200015947,zg,58774.11832,16.00608,0.02126458,0.0020429255
381105200015947,zg,58900.54446,15.9741,0.021199798,-0.033680823
381105200015947,zg,58913.52159,16.00166,0.021255465,-0.039820082
381105200015947,zg,58944.4828,16.516415,0.022716586,-0.05367522
381105200015947,zg,58963.40293,16.010471,0.021273678,-0.06544718
381105200015947,zg,58963.44334,16.017576,0.021288509,-0.054239936
381105200015947,zg,58966.42347,16.04115,0.021338675,-0.05120759
381105200015947,zg,58972.44433,16.011646,0.021276122,-0.06565749
381105200015947,zg,58975.31217,16.096134,0.021461539,-0.038720567
381105200015947,zg,58981.31934,16.009857,0.021272402,-0.0381789
381105200015947,zg,58986.38231,15.980069,0.021211687,-0.049505837
381105200015947,zg,58992.34252,15.973453,0.021198511,-0.0513983
381105200015947,zg,58995.34002,16.028095,0.021310713,-0.04348802
381105200015947,zg,58998.36215,16.534294,0.022784337,-0.04687469
381105200015947,zg,59011.30035,16.017029,0.021287363,-0.010725099
381105200015947,zg,59014.34219,16.045982,0.021349145,-0.03315101
381105200015947,zg,59017.30232,15.982123,0.021215802,-0.0515039
381105200015947,zg,59023.32047,16.242695,0.021831887,-0.03857187
381105200015947,zg,59027.23098,16.31058,0.022026338,-0.03751576
381105200015947,zg,59030.32686,16.11081,0.021495758,-0.037783623
381105200015947,zg,59038.27744,16.04071,0.021337727,-0.048263617
381105200015947,zg,59044.31906,15.997273,0.021246476,-0.016259078
381105200015947,zg,59047.25602,16.03304,0.021321248,-0.062476594
381105200015947,zg,59064.19295,16.015812,0.021284813,-0.05501532
381105200015947,zg,59095.19206,16.399673,0.022305636,-0.0010677086
381105200015947,zg,59256.52518,16.064594,0.021390049,-0.042356405
381105200015947,zg,59263.52064,16.076128,0.02141587,-0.043651994
