# "asas_sn_id":661427962690,"ra_deg":255.78546,"dec_deg":-31.49847,"name":"IY Sco"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427962690,2457455.8460017,11.503848829434165,0.10681278253393173,13.807673489343028,0.010092348421973412,17.14079832159531,1.51,be192001,be,G,V
661427962690,2457457.7844952,11.18657962903007,0.10602714471854936,13.838038108506211,0.010302246106945048,17.14881372833848,1.46,be192553,be,G,V
661427962690,2457457.84431,12.066328089845486,0.09968060851266325,13.755843579922756,0.008979408375688535,17.215829692357374,1.42,bf190954,bf,G,V
661427962690,2457458.8630957,11.426188650947605,0.07750659791444488,13.815027929118408,0.007373088669766674,17.489009707867012,1.48,be192938,be,G,V
661427962690,2457461.7928081,12.568633723523995,0.12461506069798549,13.711561229113578,0.010776919425941797,16.97343006028558,1.52,bf191846,bf,B,V
661427962690,2457464.8174805,11.140187118615469,0.28653030867342955,13.842550190461388,0.027956979929724707,16.069429974572643,1.49,be194394,be,B,V
661427962690,2457464.832623,12.710587147352394,0.23380438176878857,13.699367372945982,0.019993977825619673,16.290224778449712,1.56,bf192760,bf,B,V
661427962690,2457465.7997751,11.73881821726633,0.09376053751882943,13.785720461120876,0.008681762154554528,17.28230617256805,1.73,be194667,be,G,V
661427962690,2457465.8357784,12.252754476324055,0.18598406904213088,13.739197076766374,0.0164988694726195,16.538667030758585,1.56,bf193049,bf,G,V
661427962690,2457466.8895487,12.360078520494795,0.12527951405234336,13.729728330201889,0.011017194155660784,16.967656243354497,1.57,bf194027,bf,B,V
661427962690,2457469.7447475,11.354263258548377,0.1400832412871178,13.821884005755848,0.013410327842165573,16.846390938615116,1.52,be196600,be,G,V
661427962690,2457469.7664684,12.271990624326993,0.18391900101594225,13.73749386749556,0.016290100257225996,16.550789895349382,1.56,bf194962,bf,B,V
661427962690,2457479.8869148,12.52812891142218,0.12680289275798223,13.715065870711394,0.011001581499773226,16.95453349059935,1.67,bf197979,bf,G,V
661427962690,2457479.9188429,11.502885238282632,0.16547168356015315,13.807764437132256,0.01563612275381747,16.66554717975313,1.75,be199667,be,G,V
661427962690,2457481.8317686,12.578898264959857,0.09237440688971169,13.710674892841201,0.007982174741825578,17.29847723635654,1.44,bf198647,bf,B,V
661427962690,2457482.8310039,12.318332774028173,0.14777645409340515,13.73340157407684,0.013039636408830674,16.788343290125475,1.47,bf198736,bf,B,V
661427962690,2457484.8152529,12.435353226026034,0.09982580142334885,13.723136089743111,0.008725631184150909,17.214249379948498,1.43,bf198907,bf,G,V
661427962690,2457484.8867011,11.519371595468868,0.10936447661368975,13.806209434243474,0.010319523952903456,17.115165696451992,1.41,be200623,be,G,V
661427962690,2457523.6212216,11.896110690539583,0.12809338706754814,13.771268913162709,0.011703988478810207,16.94353961994375,1.68,be201888,be,G,V
661427962690,2457523.6312457,12.068166634485824,0.11909770038054446,13.75567815905882,0.0107269004541949,17.02259795390119,1.55,bf200232,bf,G,V
661427962690,2457545.7276258,12.08272205179822,0.12505832939824024,13.754369441547832,0.011250193967425355,16.96957483661293,2.03,be204624,be,G,V
661427962690,2457546.7339166,11.514621850991997,0.08666391800278378,13.806657204590111,0.008180894873631968,17.36776059560157,1.49,be205171,be,G,V
661427962690,2457547.7084995,12.222647350263172,0.15479712801718543,13.74186820049333,0.01376606417767129,16.73794914650903,1.56,bf204041,bf,G,V
661427962690,2457547.7418128,11.71210535378626,0.09891384800447545,13.788193978675054,0.00917982283552636,17.224213650252256,1.55,be205727,be,G,V
661427962690,2457554.5627566,12.481359558221124,0.14116505742279203,13.719126668620094,0.012293554968241884,16.8380383708409,1.55,bf205367,bf,G,V
661427962690,2457555.8473212,11.984263883763692,0.10908037509885114,13.76325299633531,0.009893442455658864,17.117989836933997,1.50,bf205883,bf,G,V
661427962690,2457561.7111901,12.555568940376977,0.17604380200656086,13.71269041196076,0.01524040524260291,16.598304545122147,1.64,bf208123,bf,G,V
661427962690,2457566.6900749,12.32097305902492,0.10499770336239418,13.733168884646199,0.009262899763731569,17.159406894286562,1.51,bf209201,bf,G,V
661427962690,2457567.5309756,12.171626612383593,0.11546419888958506,13.746409851797862,0.010311240067348793,17.056238026935763,1.64,bf209528,bf,G,V
661427962690,2457567.7777935,11.442897497715386,0.09768309486718843,13.813441385346113,0.009278880375425132,17.237807866702155,1.52,be211394,be,G,V
661427962690,2457568.6906666,12.348445441535876,0.11415344303628443,13.730750686369435,0.010048214568767035,17.06863385621142,1.65,bf210088,bf,G,V
661427962690,2457568.7699627,11.641585113771384,0.08647138182635561,13.794751110241032,0.008073697138439142,17.37017539586301,1.64,be211828,be,G,V
661427962690,2457569.6711585,11.565118942080334,0.1231018597970068,13.80190614538128,0.011569822153554394,16.986694858150518,1.58,be212181,be,B,V
661427962690,2457575.5456468,12.595411360150264,0.14907202073732623,13.709250514724046,0.012864590168282885,16.77886604727863,1.50,bf211252,bf,G,V
661427962690,2457575.6845651,11.602128897417968,0.07952448473716334,13.798437189300872,0.00745032727073396,17.461104234014094,1.79,be213036,be,G,V
661427962690,2457576.7304474,12.524799338720145,0.12037221461609487,13.715354462736578,0.010446423944586445,17.011040766727724,1.68,bf211821,bf,G,V
661427962690,2457589.6748299,11.894327149702551,0.657475975716346,13.771431705867581,0.06008307916009793,15.167656673032697,1.66,be215880,be,B,V
661427962690,2457590.5924995,12.482708032459255,0.5732653185152461,13.719009373047356,0.04991821286107939,15.316467222272935,1.66,bf214519,bf,B,V
