oid,filter,mjd,mag,magerr,clrcoeff
282109300088833,zg,58292.34247,16.305916,0.026507946,-0.09492167
282109300088833,zg,58676.3156,16.1831,0.025970187,-0.07293283
282109300088833,zg,58677.32322,16.211151,0.026086383,-0.079644635
282109300088833,zg,58685.29274,16.187305,0.025987368,-0.099313915
282109300088833,zg,58712.19243,16.246368,0.026237728,-0.10136357
282109300088833,zg,58715.24375,16.366386,0.026801618,-0.09913983
282109300088833,zg,59032.3634,16.048487,0.025463277,-0.069325335
282109300088833,zg,59032.3648,16.08994,0.025610743,-0.069140434
282109300088833,zg,59042.33508,16.234756,0.026187144,-0.06780341
282109300088833,zg,59060.21534,16.08245,0.025583554,-0.103456505
282109300088833,zg,59359.44618,16.185608,0.025980422,-0.06227191
282109300088833,zg,59386.33023,16.086538,0.025598368,-0.06713633
282109300088833,zg,59411.30003,15.922348,0.025058335,-0.054457102
282109300088833,zg,59414.25698,16.067818,0.025531126,-0.06411745
282109300088833,zg,59419.21518,16.27089,0.026346778,0.0083260955
282109300088833,zg,59425.25622,16.392323,0.02693378,-0.05856725
282109300088833,zg,59434.23514,16.12778,0.025751963,-0.08498779
282109300088833,zg,59447.17675,16.333496,0.02663942,-0.07232013
282109300088833,zg,59450.21275,16.40623,0.027006228,-0.069340624
282109300088833,zg,59468.14963,16.311857,0.026535925,-0.076620236
282109300088833,zg,59473.1701,16.436018,0.027165169,-0.03806475
282109300088833,zg,59713.44157,16.341106,0.026676422,-0.0766755
282109300088833,zg,59741.40526,16.156693,0.025864236,-0.0754406
282109300088833,zg,59753.29902,16.237202,0.026197737,-0.09865704
282109300088833,zg,59769.29878,16.288532,0.026427155,-0.07825855
282109300088833,zg,59785.32185,16.125816,0.025744474,-0.05820166
282109300088833,zg,59808.2355,15.861384,0.024884727,-0.07091711
282109300088833,zg,59810.19514,15.898035,0.024987446,-0.09847854
282109300088833,zg,59812.23584,16.132618,0.025770482,-0.044240177
282209300050021,zr,58307.28765,15.09189,0.0322265,0.14897788
282209300050021,zr,58307.28856,14.965635,0.03252112,0.15327616
282209300050021,zr,58307.28903,15.146455,0.032124873,0.13256423
282209300050021,zr,58307.29268,15.027101,0.032367676,0.13716885
282209300050021,zr,58307.29314,15.025319,0.032371864,0.12624775
282209300050021,zr,58307.29405,14.961173,0.032532975,0.13270974
282209300050021,zr,58307.29588,14.964783,0.03252338,0.15508613
282209300050021,zr,58307.29954,14.950136,0.032562684,0.15370953
282209300050021,zr,58307.30045,14.896873,0.03271402,0.14946184
282209300050021,zr,58307.30136,15.001769,0.032428674,0.13274083
282209300050021,zr,58307.30273,15.017508,0.032390404,0.10894734
282209300050021,zr,58307.30502,14.942168,0.032584492,0.14092223
282209300050021,zr,58307.30594,15.019543,0.032385543,0.11919259
