oid,filter,mjd,mag,magerr,clrcoeff
381106300020950,zg,58204.53268,14.843638,0.030426612,-0.110532366
381106300020950,zg,58207.44875,16.005825,0.027100177,-0.06007109
381106300020950,zg,58207.48688,15.941342,0.027206365,-0.069166206
381106300020950,zg,58210.52582,15.972336,0.027153758,-0.05031279
381106300020950,zg,58230.40242,15.802983,0.027474614,-0.10083292
381106300020950,zg,58237.38067,14.765105,0.030727424,-0.0150268525
381106300020950,zg,58237.50509,15.232768,0.029044986,-0.027419057
381106300020950,zg,58247.38115,15.675417,0.027766194,-0.034132984
381106300020950,zg,58262.4046,14.923214,0.030128624,-0.01635789
381106300020950,zg,58270.45095,15.49694,0.028236464,-0.051026095
381106300020950,zg,58276.36177,14.755066,0.03076634,-0.11196092
381106300020950,zg,58279.34163,15.943067,0.027203366,-0.07359415
381106300020950,zg,58282.3625,16.033241,0.02705893,-0.089951575
381106300020950,zg,58286.27617,15.482247,0.028278112,-0.11095233
381106300020950,zg,58289.21082,15.020236,0.029775357,-0.06085343
381106300020950,zg,58292.22097,14.834496,0.030461293,-0.06540672
381106300020950,zg,58301.30073,15.159787,0.029288555,-0.07361933
381106300020950,zg,58307.23633,15.836876,0.027404057,-0.045712363
381106300020950,zg,58331.29933,15.299001,0.028831048,-0.026506769
381106300020950,zg,58334.17522,15.341721,0.028696856,-0.02565116
381106300020950,zg,58337.18922,15.963812,0.02716794,-0.029043805
381106300020950,zg,58362.23163,14.735538,0.03084232,-0.033543292
381106300020950,zg,58365.21111,15.8730755,0.027332101,-0.066950664
381106300020950,zg,58574.4183,15.749218,0.027592625,-0.07093103
381106300020950,zg,58581.4669,14.779748,0.030670851,-0.04656892
381106300020950,zg,58592.46236,14.994624,0.02986749,-0.052022453
381106300020950,zg,58598.43956,15.866769,0.027344383,-0.06978613
381106300020950,zg,58598.44002,15.841893,0.027393876,-0.057951923
381106300020950,zg,58598.45659,15.445775,0.028383298,-0.07423695
381106300020950,zg,58599.35339,15.685517,0.027741678,-0.05262205
381106300020950,zg,58606.4431,14.830877,0.030475048,-0.069827326
381106300020950,zg,58617.40109,14.816826,0.030528588,-0.040965628
381106300020950,zg,58646.32345,15.805617,0.027469024,-0.054761432
381106300020950,zg,58649.3426,15.776331,0.027532201,-0.03595476
381106300020950,zg,58653.31988,14.787251,0.030641947,-0.05423765
381106300020950,zg,58658.22124,14.907598,0.03018654,-0.031848952
381106300020950,zg,58665.23613,15.826821,0.02742467,-0.06269256
381106300020950,zg,58671.28558,15.794914,0.027491856,-0.0877287
381106300020950,zg,58674.19522,15.526965,0.02815268,-0.08274048
381106300020950,zg,58680.22973,15.33437,0.028719733,-0.058574107
381106300020950,zg,58683.19378,14.974969,0.029938754,-0.10915195
381106300020950,zg,58692.22021,15.799217,0.027482642,-0.056739222
381106300020950,zg,58711.23748,15.120766,0.029421987,-0.06391786
381106300020950,zg,58718.17056,15.777295,0.027530087,-0.065172456
381106300020950,zg,58723.16952,15.859958,0.027357763,-0.102697894
381106300020950,zg,58726.25018,15.916538,0.027250506,-0.05681465
381106300020950,zg,58728.16077,15.485438,0.028269034,-0.06448404
381106300020950,zg,58734.18888,15.988601,0.027127312,-0.05966122
381106300020950,zg,58749.12663,15.602379,0.02795038,-0.11671774
381106300020950,zg,58757.15022,15.789799,0.027502876,-0.0708067
381106300020950,zg,58774.11813,15.65841,0.027808009,-0.0315909
381106300020950,zg,58900.54464,14.683725,0.031045703,-0.046476427
381106300020950,zg,58913.52179,15.464339,0.02832944,-0.037476875
381106300020950,zg,58944.483,15.178948,0.029223839,-0.073734574
381106300020950,zg,58963.4031,15.359216,0.028642802,-0.06836992
381106300020950,zg,58963.4435,15.48548,0.028268915,-0.04727863
381106300020950,zg,58966.42363,15.25889,0.028959773,-0.065408684
381106300020950,zg,58972.44448,14.931703,0.030097267,-0.093488395
381106300020950,zg,58975.3123,15.930509,0.027225422,-0.052649476
381106300020950,zg,58981.31946,15.86396,0.027349884,-0.06901053
381106300020950,zg,58986.38242,14.799639,0.030594353,-0.06670018
381106300020950,zg,58992.3426,15.78818,0.027506374,-0.046193436
381106300020950,zg,58995.34009,15.795492,0.027490616,-0.041463938
381106300020950,zg,58998.36222,15.80398,0.027472496,-0.058011092
381106300020950,zg,59014.34221,15.904612,0.02727236,-0.06199424
381106300020950,zg,59017.30232,15.775861,0.027533235,-0.05371055
381106300020950,zg,59023.32045,15.800392,0.027480133,-0.056268938
381106300020950,zg,59027.23095,14.820163,0.030515853,-0.057795916
381106300020950,zg,59030.32682,15.1129055,0.029449124,-0.088762514
381106300020950,zg,59038.27738,15.260926,0.028953176,-0.076650865
381106300020950,zg,59044.31897,14.9791975,0.02992338,-0.046201315
381106300020950,zg,59047.25592,15.289049,0.028862743,-0.061189994
381106300020950,zg,59064.1928,15.850199,0.027377166,-0.054185145
381106300020950,zg,59095.19186,15.853333,0.027370906,-0.016260589
381106300020950,zg,59256.52535,15.800816,0.027479233,-0.050621066
381106300020950,zg,59263.52082,14.93524,0.030084219,-0.050102476
381106300020950,zg,59269.49717,15.906795,0.027268333,-0.03710487
381106300020950,zg,59275.48359,15.848796,0.02737997,-0.05102555
381106300020950,zg,59292.44407,15.770466,0.027545115,-0.053238846
381106300020950,zg,59304.48544,15.6156,0.027916161,-0.021860404
381106300020950,zg,59307.48687,15.474973,0.028298894,-0.07349004
381106300020950,zg,59309.44427,15.729745,0.027637158,-0.07146103
381106300020950,zg,59311.44561,15.872363,0.02733348,-0.07135464
381106300020950,zg,59316.38231,15.839182,0.027399367,-0.039799236
381106300020950,zg,59319.44225,15.686494,0.027739322,-0.05057667
381106300020950,zg,59322.44276,15.965903,0.027164442,-0.036732897
381106300020950,zg,59324.40553,14.835827,0.030456237,-0.04531135
381106300020950,zg,59328.36038,15.821398,0.027435908,-0.058047175
381106300020950,zg,59335.43508,15.242307,0.029013745,-0.045765188
381106300020950,zg,59337.41542,15.691145,0.027728122,-0.05908485
381106300020950,zg,59339.4056,15.792426,0.027497206,-0.053609807
381106300020950,zg,59341.36087,15.715023,0.02767143,-0.035339296
381106300020950,zg,59345.40355,15.727358,0.027642675,-0.047784775
381106300020950,zg,59349.38254,14.841466,0.030434845,-0.045386102
381106300020950,zg,59352.44945,14.959051,0.029996803,-0.04624176
381106300020950,zg,59354.38339,15.44343,0.028390152,-0.054067686
381106300020950,zg,59358.4034,15.917125,0.027249444,-0.04567255
381106300020950,zg,59364.36275,15.862874,0.027352018,-0.072855234
381106300020950,zg,59366.3202,15.846323,0.027384937,-0.037118003
381106300020950,zg,59370.38421,15.749191,0.027592687,-0.057610635
381106300020950,zg,59374.37046,15.0022335,0.029840028,-0.059755754
381106300020950,zg,59378.34258,15.834688,0.027408523,-0.051705543
381106300020950,zg,59386.3291,15.869931,0.027338205,-0.07579528
381106300020950,zg,59392.29752,15.817482,0.027444065,-0.06068284
381106300020950,zg,59394.3423,15.759112,0.027570361,-0.054743756
381106300020950,zg,59399.27905,14.71424,0.03092561,-0.053490527
381106300020950,zg,59401.27515,15.460657,0.028340077,-0.041085437
381106300020950,zg,59403.27939,15.763936,0.027559597,-0.04659215
381106300020950,zg,59406.21591,15.633445,0.027870582,-0.03970169
381106300020950,zg,59408.34567,15.792774,0.027496457,-0.041060984
381106300020950,zg,59412.23709,15.490102,0.028255796,-0.06012505
381106300020950,zg,59426.22282,15.391715,0.028543785,-0.072254084
381106300020950,zg,59428.2359,15.778291,0.027527906,-0.045399584
381106300020950,zg,59430.27783,15.5303955,0.028143222,-0.049490813
381106300020950,zg,59435.21035,14.722335,0.030893896,-0.06957026
381106300020950,zg,59439.1764,15.742868,0.027607046,-0.04184556
381106300020950,zg,59441.24966,15.23272,0.029045135,-0.06354355
381106300020950,zg,59447.17773,15.874096,0.027330121,-0.035531573
381106300020950,zg,59450.21231,15.87624,0.027325977,-0.047793254
381106300020950,zg,59454.1939,15.231806,0.029048137,-0.050072927
381106300020950,zg,59460.17308,14.708661,0.030947495,-0.045897845
381106300020950,zg,59469.15085,15.858178,0.02736128,-0.06479473
381106300020950,zg,59473.16955,15.619523,0.02790608,-0.03627677
