2458518.887496 13.540066 0.125363
2458519.033332 13.536644 0.125575
2458519.700011 13.545416 0.127075
2458519.825013 13.536260 0.125455
2458519.845847 13.534518 0.124806
2458519.991683 13.536877 0.125543
2458520.012517 13.543221 0.125971
2458520.033350 13.551233 0.127353
2458520.075018 13.558030 0.128110
2458520.095851 13.565992 0.128605
2458520.116685 13.558673 0.127632
2458520.137519 13.556344 0.127977
2458520.179186 13.543914 0.125546
2458520.200020 13.541645 0.125675
2458520.220854 13.533679 0.125422
2458520.283355 13.534000 0.124987
2458520.304188 13.532708 0.124612
2458520.325022 13.535511 0.124967
2458520.345856 13.537857 0.126277
2458520.387523 13.539607 0.126003
2458520.408357 13.545176 0.125916
2458520.429191 13.548215 0.126105
2458520.450024 13.552199 0.127940
2458520.470858 13.549146 0.127188
2458520.491692 13.548391 0.127661
2458520.554193 13.543222 0.125891
2458520.575027 13.541141 0.125242
2458520.595860 13.537282 0.125836
2458520.616694 13.531884 0.124295
2458520.637528 13.530758 0.124537
2458520.658361 13.533479 0.125426
2458520.679195 13.530121 0.124731
2458520.700029 13.534578 0.124848
2458520.720863 13.541582 0.125811
2458520.741696 13.544038 0.126831
2458520.762530 13.543951 0.126659
2458520.783364 13.546773 0.126604
2458520.804197 13.561182 0.128659
2458520.825031 13.561553 0.127698
2458520.845865 13.569806 0.128977
2458520.866698 13.567364 0.130191
2458520.887532 13.567035 0.128563
2458520.908366 13.559131 0.127786
2458520.929200 13.549383 0.127424
2458520.950033 13.543984 0.125458
2458520.970867 13.541348 0.125860
2458520.991701 13.541125 0.126984
2458521.012534 13.538704 0.125693
2458521.033368 13.538844 0.125425
2458521.054202 13.536577 0.125634
2458521.075035 13.535429 0.124787
2458521.095869 13.536483 0.125507
2458521.116703 13.537627 0.124860
2458521.137537 13.542790 0.126566
2458521.158370 13.545251 0.126711
2458521.179204 13.553893 0.127124
2458521.200038 13.553808 0.126836
2458521.220871 13.545966 0.125653
2458521.241705 13.554200 0.127624
2458521.262539 13.553705 0.126592
2458521.283372 13.552127 0.127728
2458521.304206 13.550399 0.127009
2458521.325040 13.548466 0.126952
2458521.345873 13.541606 0.125256
2458521.366707 13.536593 0.124665
2458521.387541 13.540792 0.124778
2458521.408375 13.540180 0.125581
2458521.429208 13.536861 0.126258
2458521.450042 13.541878 0.125309
2458521.470876 13.541535 0.126387
2458521.491709 13.540427 0.125929
2458521.512543 13.544119 0.126285
2458521.533377 13.554757 0.127716
2458521.554210 13.556236 0.128123
2458521.575044 13.570273 0.129872
2458521.595878 13.572047 0.129525
2458521.616711 13.581069 0.131764
2458521.637545 13.573487 0.131039
2458521.658379 13.570520 0.128895
2458521.679212 13.560040 0.128567
2458521.700046 13.547997 0.126851
2458521.720880 13.548076 0.126848
2458521.741714 13.548418 0.126832
2458521.762547 13.541890 0.125342
2458521.783381 13.541705 0.125224
2458521.804215 13.546072 0.126602
2458521.825048 13.543628 0.126054
2458521.845882 13.540447 0.126473
2458521.866716 13.548603 0.127426
2458521.887549 13.549791 0.127181
2458521.908383 13.546377 0.126475
2458521.929217 13.555069 0.127598
2458521.950050 13.550136 0.127194
2458521.970884 13.557708 0.127579
2458521.991718 13.555011 0.128572
2458522.012551 13.559087 0.128019
2458522.033385 13.558498 0.128740
2458522.054219 13.552136 0.126854
2458522.075052 13.548634 0.126691
2458522.095886 13.549656 0.127256
2458522.116720 13.549107 0.127621
2458522.137553 13.541985 0.125972
2458522.158387 13.547416 0.126747
2458522.179221 13.539809 0.126195
2458522.200054 13.538704 0.125435
2458522.220888 13.542633 0.126736
2458522.241722 13.546708 0.127259
2458522.262556 13.545896 0.126731
2458522.283389 13.557688 0.127935
2458522.304223 13.565112 0.129570
2458522.325057 13.566260 0.129294
2458522.345890 13.579541 0.130967
2458522.366724 13.578297 0.129993
2458522.387558 13.578002 0.130480
2458522.408391 13.571100 0.129138
2458522.429225 13.569395 0.129378
2458522.450059 13.561648 0.128809
2458522.470892 13.554877 0.127691
2458522.491726 13.550400 0.126966
2458522.512560 13.549005 0.126300
2458522.533393 13.548194 0.126957
2458522.554227 13.545208 0.126514
2458522.575061 13.546198 0.126983
2458522.595894 13.544731 0.126638
2458522.616728 13.551366 0.127222
2458522.637562 13.549310 0.127737
2458522.658395 13.553741 0.127542
2458522.679229 13.555574 0.128034
2458522.700063 13.564155 0.129344
2458522.720896 13.560920 0.129298
2458522.741730 13.565833 0.129445
2458522.762564 13.559521 0.128440
2458522.783397 13.561755 0.128764
2458522.804231 13.554573 0.128070
2458522.825065 13.557720 0.128247
2458522.845898 13.549690 0.126758
2458522.866732 13.547799 0.126630
2458522.887566 13.549627 0.126810
2458522.908399 13.550074 0.126767
2458522.929233 13.546887 0.126670
2458522.950067 13.548576 0.126818
2458522.970900 13.546227 0.127570
2458522.991734 13.556883 0.127416
2458523.012568 13.551940 0.127172
2458523.033401 13.552584 0.127229
2458523.054235 13.562350 0.128861
2458523.075069 13.563664 0.128185
2458523.095902 13.571299 0.129850
2458523.116736 13.579980 0.130658
2458523.137570 13.582350 0.131766
2458523.158403 13.581930 0.131300
2458523.179237 13.574464 0.130266
2458523.200071 13.567252 0.128800
2458523.220904 13.562197 0.129567
2458523.241738 13.554017 0.127882
2458523.262572 13.557541 0.127503
2458523.283405 13.554205 0.127763
2458523.304239 13.550973 0.126592
2458523.325072 13.548799 0.127061
2458523.345906 13.551563 0.127143
2458523.366740 13.550797 0.127728
2458523.387573 13.557183 0.127872
2458523.408407 13.555707 0.128171
2458523.429241 13.558955 0.127930
2458523.450074 13.561516 0.128443
2458523.470908 13.563049 0.128138
2458523.491742 13.560754 0.128430
2458523.512575 13.565560 0.128925
2458523.533409 13.563908 0.128601
2458523.554243 13.564969 0.128629
2458523.575076 13.559516 0.128585
2458523.595910 13.558497 0.127763
2458523.616744 13.552530 0.128341
2458523.658411 13.556482 0.128693
2458523.679245 13.547804 0.126753
2458523.700078 13.555719 0.127575
2458523.720912 13.555052 0.128086
2458523.741746 13.553964 0.127898
2458523.762579 13.560515 0.129098
2458523.783413 13.562181 0.129216
2458523.804247 13.564759 0.129963
2458523.825080 13.568475 0.129658
2458523.845914 13.578439 0.130174
2458523.866747 13.581908 0.131539
2458523.887581 13.587918 0.132278
2458523.908415 13.593026 0.132945
2458523.929248 13.584647 0.132350
2458523.950082 13.584087 0.131034
2458523.970916 13.574660 0.129945
2458523.991749 13.564051 0.128774
2458524.012583 13.565360 0.129594
2458524.033417 13.558263 0.128591
2458524.054250 13.558375 0.128810
2458524.075084 13.555965 0.128471
