# "asas_sn_id":335007640103,"ra_deg":179.02757,"dec_deg":3.02523,"name":"SEKBO 107224.167"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
335007640103,2455956.0907761,2.690058141992957,0.036219404249571735,15.385377237527862,0.014634969054390441,18.315003137183766,2.34,bb003626,bb,G,V
335007640103,2455970.0601818,3.281851861860507,0.06964813879123954,15.169483970210996,0.0230676160511439,17.605082605542044,2.04,bb005676,bb,B,V
335007640103,2455974.0840228,2.6248199009918087,0.055671043444443645,15.41203262915133,0.023053773602179545,17.848282990224703,1.81,bb006636,bb,G,V
335007640103,2455980.0482074,2.417716178350159,0.05957311563278481,15.501268112968457,0.026782873497402108,17.774730608691613,1.70,bb007394,bb,G,V
335007640103,2455988.997154,2.5902668034688223,0.06868569898012286,15.426420155214872,0.02882265578073834,17.620190588166093,1.71,bb008471,bb,G,V
335007640103,2456003.9641412,2.316311501401825,0.058001191506811114,15.54778899545908,0.027217743960090895,17.803764105480028,2.00,bb010109,bb,G,V
335007640103,2456320.0298867,3.411530113852887,0.14911739293720522,15.12740838155338,0.04751068211289464,16.778535638228412,2.39,bb034337,bb,G,V
335007640103,2456328.0694437,2.444665840780482,0.05425836442428053,15.489232644050986,0.02412455808317809,17.876189648283642,2.13,bb035473,bb,G,V
335007640103,2456338.9332485,3.1476092888227916,0.04073567919177967,15.214829358831206,0.01406715640413486,18.18741898927503,2.15,bb036786,bb,G,V
335007640103,2456369.9061067,3.4284773804749475,0.07505939097812987,15.122028183180575,0.023796655333378148,17.52384380296705,2.27,bb041408,bb,G,V
335007640103,2456385.8829091,2.8372626143978685,0.05764281356256085,15.327532565639427,0.022082986543180874,17.810493466927497,2.14,bb042894,bb,G,V
335007640103,2456390.8683012,2.3353826679632337,0.0495630994646817,15.53888627259531,0.023068139941162358,17.974460249985977,2.12,bb044162,bb,G,V
335007640103,2456395.8522069,2.9557092282436046,0.09775103951499448,15.283127135673993,0.03594776133332343,17.237052932388885,1.85,bb044952,bb,B,V
335007640103,2456400.7823747,2.752047392322984,0.054798893107347105,15.360641633254442,0.021643527801619305,17.865426928224515,1.99,bb046343,bb,G,V
335007640103,2456410.8584808,2.34064603285045,0.14661025657363547,15.536442049689079,0.06808332926038037,16.796945509225225,1.79,bb048619,bb,B,V
335007640103,2456436.8252404,2.750603696166405,0.14702121100697002,15.361211348904817,0.05809839649409932,16.793906404446847,2.03,bb050817,bb,G,V
335007640103,2456447.7987149,2.510359614794406,0.06227063469365044,15.460441555462,0.026962460714474817,17.726648162947182,2.23,bb052289,bb,G,V
335007640103,2456452.7943576,2.2310872066737457,0.0633111907215657,15.588490039725142,0.030844384499193116,17.70865518976023,1.83,bb053733,bb,B,V
335007640103,2456461.7605766,3.1918975271289614,0.09865701028263336,15.199659053801465,0.03359627927606091,17.227036517681736,2.84,bb055865,bb,G,V
335007640103,2456466.7503422,3.1330303116270386,0.1480862328560213,15.219869912917037,0.0513762334137906,16.786069680401905,2.88,bb057510,bb,B,V
335007640103,2456600.1502089,2.465601192366585,0.2112499989682039,15.47997432601816,0.09312923955697618,16.400364604925617,2.01,bb087647,bb,B,V
335007640103,2456615.1164702,3.2227051105574462,0.12498441552337168,15.189229985071309,0.042154842254674425,16.970216734639937,2.34,bb090222,bb,G,V
335007640103,2456619.1028258,3.12962295820308,0.08124038459666502,15.221051357004852,0.02821578415204423,17.437926466895057,1.61,bb091474,bb,G,V
335007640103,2456621.0913347,2.9892513788202826,0.07440638986473687,15.270875308919457,0.02705577433051423,17.5333308100598,2.67,bb092000,bb,G,V
335007640103,2456622.088522,2.2356051427579273,0.08641934838838604,15.586293654540553,0.04201729211417074,17.370828925281245,1.98,bb092344,bb,G,V
335007640103,2456625.0969142,2.5267286019448143,0.07393554129017535,15.45338491329815,0.031805837291671295,17.540223251828458,2.47,bb092690,bb,G,V
335007640103,2456656.9910603,2.3414035176566035,0.0748534784785547,15.53609073829141,0.03474944664324943,17.526826426102843,2.26,bb099890,bb,G,V
335007640103,2456658.061162,2.395694356110072,0.06638842666335577,15.511202880159058,0.03012126031256511,17.65712545257325,1.64,bb100077,bb,G,V
335007640103,2456682.9500515,3.070372198330736,0.049056613538874645,15.241803842140484,0.017366756398297774,17.985612481623427,1.69,bb100981,bb,G,V
335007640103,2456683.9535453,2.5872920357839053,0.0577646269797006,15.427667775350898,0.024267704284255686,17.808201460697944,1.85,bb101242,bb,G,V
335007640103,2456735.8725732,2.5454152024406222,0.0936144534118725,15.445384820525296,0.0399757338478662,17.283999128871457,1.68,bb104479,bb,G,V
335007640103,2456740.999104,3.5075328840476514,0.06242690906928284,15.097277026154456,0.019345602219007108,17.723926812851452,2.11,bb105429,bb,G,V
335007640103,2456743.9005185,2.542369529110241,0.05657037966647352,15.446684717581533,0.024185918849197238,17.830883659990977,1.99,bb105982,bb,G,V
335007640103,2456757.8200401,2.9190243841622907,0.08848161621871112,15.296687097277431,0.03294788160207425,17.345223776370972,1.66,bb107979,bb,G,V
335007640103,2456770.8616887,3.285285370681063,0.07330732272070666,15.168348655067271,0.02425417080464721,17.549487996693735,2.15,bb109977,bb,G,V
335007640103,2456794.8296337,3.089138491050553,0.08050495627376134,15.235187957370673,0.028326793216813535,17.44779984753723,2.21,bb113401,bb,G,V
335007640103,2456795.8359872,2.336947087622234,0.05757035267757172,15.538159206135733,0.026777016318917976,17.811859168768734,1.77,bb113737,bb,G,V
335007640103,2456798.8235295,2.6124325416919074,0.04493649276870768,15.4171686922687,0.018696756030835884,18.080858460375943,1.84,bb114756,bb,G,V
335007640103,2456801.8226638,3.4750672936817155,0.07672347026847025,15.1073733570278,0.023998118404900806,17.500035798378523,1.61,bb115681,bb,G,V
335007640103,2456805.8317457,2.803901559291774,0.06525093938864661,15.34037449915388,0.02529508708430148,17.67588947267916,1.63,bb116927,bb,G,V
335007640103,2456808.839127,3.3785546975923317,0.09674371561594301,15.137954018541338,0.031124614528503194,17.24829948559845,1.91,bb117685,bb,B,V
335007640103,2456809.8016171,2.81690712509359,0.04547718380511502,15.335350083754978,0.017548225529677903,18.06787248625462,1.98,bb118011,bb,G,V
335007640103,2456817.7947869,2.9279593741486205,0.1260706666230445,15.293368788190346,0.04680165117583433,16.960821270537018,1.67,bb120528,bb,G,V
335007640103,2456820.7899549,2.516269508391271,0.1336508425050021,15.45788851713603,0.0577333447042478,16.89742714168592,1.61,bb121370,bb,G,V
335007640103,2456823.7983277,3.515154525748415,0.07803697213505717,15.094920351252021,0.02413060227584603,17.481605368041528,1.80,bb122371,bb,B,V
