oid,filter,mjd,mag,magerr,clrcoeff
1409204400003097,zr,58442.41148,12.64725,0.0104167145,0.106738426
1409204400003097,zr,58558.22786,12.789635,0.010393252,0.09203706
1409204400003097,zr,58771.51601,12.546431,0.010435243,0.103571974
1409204400003097,zr,58771.51646,12.514117,0.010441493,0.10504181
1409204400003097,zr,59181.38571,12.753699,0.0103988545,0.11708106
1409204400003097,zr,59181.38617,12.78034,0.010394679,0.09877788
1409204400003097,zr,59182.40567,12.615957,0.010422305,0.10056068
1409204400003097,zr,59210.39622,12.755672,0.010398542,0.099835575
1409204400003097,zr,59210.39669,12.76858,0.010396507,0.1002381
1409204400003097,zr,59218.46156,12.680088,0.01041101,0.09380239
1409204400003097,zr,59218.46203,12.691267,0.010409107,0.09413385
1409204400003097,zr,59230.37133,12.623395,0.010420963,0.090128705
1409204400003097,zr,59230.37181,12.620333,0.010421514,0.09496948
1409204400003097,zr,59231.39965,12.478677,0.010448508,0.08798652
1409204400003097,zr,59256.35188,12.513373,0.010441638,0.087911665
1409204400003097,zr,59257.31655,12.53391,0.010437648,0.091158666
1409204400003097,zr,59257.31702,12.559151,0.0104328245,0.0876408
364111300003462,zg,58204.22184,12.979871,0.0108534,-0.09558681
364111300003462,zg,58204.27359,13.0308695,0.010873985,-0.077107005
364111300003462,zg,58207.26817,12.820728,0.010792539,-0.06836986
364111300003462,zg,58207.28357,12.820275,0.010792373,-0.043435078
364111300003462,zg,58210.23742,12.996898,0.01086021,-0.039410412
364111300003462,zg,58227.17082,12.800409,0.01078511,-0.075177565
364111300003462,zg,58231.19194,12.804965,0.01078677,-0.09044381
364111300003462,zg,58234.16906,13.035045,0.0108756935,-0.055657346
364111300003462,zg,58234.21034,12.995923,0.01085982,-0.038804285
364111300003462,zg,58237.1894,12.861972,0.010807846,-0.049834274
364111300003462,zg,58247.17108,12.903188,0.010823462,-0.08560167
364111300003462,zg,58423.46057,12.889335,0.010818178,-0.040570475
364111300003462,zg,58423.46153,12.877814,0.010813811,-0.0387464
364111300003462,zg,58425.5205,12.942591,0.010838699,-0.08788328
364111300003462,zg,58426.45888,13.009599,0.010865332,-0.08914667
364111300003462,zg,58426.45985,13.032615,0.010874699,-0.10745265
364111300003462,zg,58429.45943,12.7952385,0.010783232,-0.06496023
364111300003462,zg,58429.47669,12.80034,0.010785084,-0.06769786
364111300003462,zg,58431.48038,12.994793,0.0108593665,-0.032153446
364111300003462,zg,58432.46053,12.960469,0.010845713,-0.07322302
364111300003462,zg,58432.47664,12.916472,0.010828564,-0.051078964
364111300003462,zg,58434.50195,12.850093,0.010803406,-0.046211984
364111300003462,zg,58437.4857,12.874225,0.010812456,-0.05861229
364111300003462,zg,58438.46392,12.81116,0.010789031,-0.055743825
364111300003462,zg,58439.50603,12.856421,0.010805769,-0.05672117
364111300003462,zg,58441.48067,13.005994,0.010863875,-0.06021396
364111300003462,zg,58443.50151,12.797686,0.01078412,-0.051873267
364111300003462,zg,58450.46356,13.007879,0.010864637,-0.05051446
364111300003462,zg,58450.46448,13.013039,0.010866724,-0.026938733
364111300003462,zg,58461.48141,12.854413,0.010805017,-0.09413502
364111300003462,zg,58464.46641,13.023306,0.010870896,-0.09503546
364111300003462,zg,58468.44212,12.837373,0.010798679,-0.05909172
364111300003462,zg,58472.46415,12.807422,0.010787667,-0.07381174
364111300003462,zg,58472.4821,12.812247,0.01078943,-0.034366857
364111300003462,zg,58474.50603,13.069406,0.010889912,-0.04855827
364111300003462,zg,58475.5218,12.861821,0.01080779,-0.037465397
364111300003462,zg,58487.44832,12.829566,0.010795793,-0.036815185
364111300003462,zg,58491.43691,12.78919,0.010781041,-0.060192816
364111300003462,zg,58494.47011,12.94545,0.010839815,-0.04092893
364111300003462,zg,58506.47179,12.834062,0.010797454,-0.04869053
364111300003462,zg,58534.27715,13.021439,0.010870136,-0.01163793
364111300003462,zg,58556.27231,12.861198,0.010807557,-0.029774694
364111300003462,zg,58559.30058,12.813639,0.010789938,-0.044437174
364111300003462,zg,58562.23432,13.026776,0.010872312,-0.07960036
364111300003462,zg,58568.19332,13.008367,0.010864833,-0.072828576
364111300003462,zg,58584.21254,12.8027315,0.010785956,-0.035714768
364111300003462,zg,58587.17126,13.018651,0.010869002,-0.040105607
364111300003462,zg,58598.21313,12.809897,0.01078857,-0.047674652
364111300003462,zg,58608.16992,12.825095,0.010794145,-0.09131317
