2459361.779810 9.787300 0.089665
2459361.786755 9.786495 0.089388
2459361.793700 9.785312 0.089271
2459361.800644 9.786020 0.089615
2459361.807589 9.784296 0.089723
2459361.814533 9.787016 0.089722
2459361.821478 9.787742 0.089538
2459361.828423 9.784416 0.089593
2459361.835367 9.787241 0.089587
2459361.842312 9.786389 0.089390
2459361.849257 9.785850 0.089468
2459361.856201 9.788692 0.089592
2459361.863146 9.786360 0.089552
2459361.870091 9.788430 0.089486
2459361.877035 9.787801 0.089490
2459361.883980 9.786924 0.089500
2459361.890925 9.787013 0.089464
2459361.897869 9.786550 0.089360
2459361.904814 9.788172 0.089568
2459361.911758 9.789364 0.089554
2459361.918703 9.786131 0.089142
2459361.925648 9.786603 0.089207
2459361.932592 9.785595 0.089213
2459361.939537 9.788106 0.089532
2459361.946482 9.787040 0.089375
2459361.953426 9.787769 0.089228
2459361.960371 9.787406 0.089389
2459361.967316 9.787706 0.089491
2459361.974260 9.787530 0.089370
2459361.981205 9.787900 0.089463
2459361.988150 9.788849 0.089678
2459361.995094 9.787404 0.089423
2459362.002039 9.789932 0.089675
2459362.008983 9.788796 0.089432
2459362.015928 9.786251 0.089195
2459362.022873 9.788751 0.089375
2459362.029817 9.785986 0.088907
2459362.036762 9.787851 0.089307
2459362.043707 9.785814 0.089008
2459362.050651 9.787407 0.089289
2459362.057596 9.787401 0.089183
2459362.064541 9.785607 0.088923
2459362.071485 9.788478 0.089021
2459362.078430 9.787335 0.089099
2459362.085374 9.787172 0.089272
2459362.092319 9.787630 0.089325
2459362.099264 9.786184 0.089281
2459362.106208 9.789283 0.089343
2459362.113153 9.790978 0.089624
2459362.120098 9.785703 0.089161
2459362.127042 9.791166 0.089753
2459362.133987 9.788103 0.089327
2459362.140932 9.786858 0.089318
2459362.147876 9.789171 0.089523
2459362.154821 9.787404 0.089198
2459362.161766 9.789053 0.089443
2459362.168710 9.789581 0.089341
2459362.175655 9.787376 0.089415
2459362.182599 9.790602 0.089687
2459362.189544 9.787526 0.089224
2459362.196489 9.788569 0.089362
2459362.203433 9.789190 0.089346
2459362.210378 9.788886 0.089323
2459362.217323 9.788708 0.089424
2459362.224267 9.790587 0.089636
2459362.231212 9.789107 0.089334
2459362.238157 9.791078 0.089567
2459362.245101 9.789127 0.089379
2459362.252046 9.788126 0.089306
2459362.258990 9.789753 0.089517
2459362.265935 9.789163 0.089421
2459362.272880 9.790173 0.089517
2459362.279824 9.788897 0.089603
2459362.286769 9.790762 0.089573
2459362.293714 9.789484 0.089428
2459362.300658 9.789585 0.089651
2459362.307603 9.789715 0.089500
2459362.314548 9.790317 0.089625
2459362.321492 9.789056 0.089364
2459362.328437 9.787796 0.089167
2459362.335381 9.788408 0.089365
2459362.342326 9.789033 0.089319
2459362.349271 9.788503 0.089438
2459362.356215 9.789696 0.089605
2459362.363160 9.789175 0.089474
2459362.370105 9.788219 0.089456
2459362.377049 9.788546 0.089343
2459362.383994 9.788478 0.089288
2459362.390939 9.790684 0.089690
2459362.397883 9.788968 0.089299
2459362.404828 9.786144 0.089100
2459362.411772 9.787167 0.089182
2459362.418717 9.788389 0.089248
2459362.425662 9.786148 0.088866
2459362.432606 9.788963 0.089342
2459362.439551 9.788364 0.089253
2459362.446496 9.788236 0.089328
2459362.453440 9.788820 0.089584
2459362.460385 9.786909 0.089062
2459362.467330 9.788284 0.089090
2459362.474274 9.785822 0.089197
2459362.481219 9.787509 0.089161
2459362.488163 9.787957 0.089111
2459362.495108 9.787420 0.089333
2459362.502053 9.789324 0.089260
2459362.508997 9.790144 0.089440
2459362.515942 9.790150 0.089496
2459362.522887 9.787744 0.089194
2459362.529831 9.789799 0.089287
2459362.536776 9.789100 0.089498
2459362.543721 9.788387 0.089193
2459362.550665 9.789022 0.089111
2459362.557610 9.790101 0.089572
2459362.564554 9.789354 0.089099
2459362.571499 9.790482 0.089235
2459362.578444 9.789945 0.089309
2459362.585388 9.789203 0.089289
2459362.592333 9.789885 0.089226
2459362.599278 9.789500 0.089430
2459362.606222 9.791057 0.089534
2459362.613167 9.791079 0.089277
2459362.620112 9.791636 0.089700
2459362.627056 9.793304 0.089826
2459362.634001 9.790819 0.089771
2459362.640945 9.792845 0.089557
2459362.647890 9.792698 0.089894
2459362.654835 9.793404 0.089781
2459362.661779 9.790490 0.089313
2459362.668724 9.790518 0.089455
2459362.675669 9.794773 0.089777
2459362.682613 9.793682 0.089594
2459362.689558 9.793426 0.089672
2459362.696502 9.792201 0.089472
2459362.703447 9.790900 0.089360
2459362.710392 9.790806 0.089463
2459362.717336 9.790835 0.089474
2459362.724281 9.791307 0.089316
2459362.731226 9.793857 0.089582
2459362.738170 9.790580 0.089109
2459362.745115 9.789221 0.089166
2459362.752060 9.791822 0.089640
2459362.759004 9.793444 0.089327
2459362.765949 9.790703 0.089616
2459362.772893 9.790783 0.089648
2459362.779838 9.789367 0.089397
2459362.786783 9.791717 0.089428
2459362.793727 9.791682 0.089623
2459362.800672 9.790663 0.089638
2459362.807617 9.792424 0.089593
2459362.814561 9.791012 0.089340
2459362.821506 9.790422 0.089488
2459362.828451 9.792780 0.089688
2459362.835395 9.791327 0.089384
2459362.842340 9.790728 0.089459
2459362.849284 9.791518 0.089397
2459362.856229 9.791732 0.089638
2459362.863174 9.793762 0.089607
2459362.870118 9.792472 0.089397
2459362.877063 9.791860 0.089319
2459362.884008 9.792319 0.089543
2459362.890952 9.791828 0.089466
2459362.897897 9.793018 0.089529
2459362.904842 9.791170 0.089348
2459362.911786 9.791936 0.089432
2459362.918731 9.793308 0.089497
2459362.925675 9.792660 0.089403
2459362.932620 9.794326 0.089579
2459362.939565 9.794044 0.089744
2459362.946509 9.793156 0.089779
2459362.953454 9.793664 0.089699
2459362.960399 9.792289 0.089404
2459362.967343 9.794554 0.089756
2459362.974288 9.793963 0.089715
2459362.981232 9.793399 0.089697
2459362.988177 9.791683 0.089440
2459362.995122 9.791746 0.089398
2459363.002066 9.795479 0.089850
2459363.009011 9.793201 0.089526
2459363.015956 9.792094 0.089310
2459363.022900 9.793647 0.089689
2459363.029845 9.794473 0.089686
2459363.036790 9.793996 0.089498
2459363.043734 9.792705 0.089469
2459363.050679 9.792830 0.089349
2459363.057623 9.794881 0.089680
2459363.064568 9.795057 0.089975
2459363.071513 9.793153 0.089485
2459363.078457 9.794346 0.089532
2459363.085402 9.792463 0.089394
2459363.092347 9.792745 0.089460
2459363.099291 9.793327 0.089460
2459363.106236 9.792812 0.089572
2459363.113181 9.794702 0.089661
2459363.120125 9.793749 0.089294
2459363.127070 9.791505 0.089364
2459363.134014 9.792236 0.089561
2459363.140959 9.794784 0.089461
2459363.147904 9.793129 0.089697
2459363.154848 9.794734 0.089875
2459363.161793 9.794708 0.089583
2459363.168738 9.794396 0.089580
2459363.175682 9.795250 0.089684
2459363.182627 9.793711 0.089388
2459363.189571 9.794254 0.089599
2459363.196516 9.793738 0.089720
2459363.203461 9.794858 0.089657
2459363.210405 9.793432 0.089644
2459363.217350 9.792337 0.089682
2459363.224295 9.794846 0.089731
2459363.231239 9.797660 0.090149
2459363.238184 9.795225 0.090000
2459363.245129 9.795259 0.089819
2459363.252073 9.797269 0.090137
2459363.259018 9.794747 0.089942
2459363.265962 9.793768 0.089662
2459363.272907 9.794547 0.089773
2459363.279852 9.795541 0.090042
2459363.286796 9.792173 0.089647
2459363.293741 9.797268 0.090052
2459363.300686 9.797960 0.090298
2459363.307630 9.796943 0.090173
2459363.314575 9.794796 0.089718
2459363.321519 9.796730 0.089911
2459363.328464 9.794078 0.089797
2459363.335409 9.795292 0.089680
2459363.342353 9.795560 0.089832
2459363.349298 9.793545 0.089637
2459363.356243 9.796618 0.089854
2459363.363187 9.793616 0.089375
2459363.370132 9.795312 0.089690
2459363.377077 9.794293 0.089794
2459363.384021 9.795794 0.089630
2459363.390966 9.793611 0.089588
2459363.397910 9.793623 0.089473
2459363.404855 9.795429 0.089764
2459363.411800 9.794042 0.089450
2459363.418744 9.794254 0.089578
2459363.425689 9.795490 0.089637
2459363.432634 9.795514 0.089885
2459363.439578 9.794817 0.089746
2459363.446523 9.796508 0.089619
2459363.453467 9.793462 0.089498
2459363.460412 9.794619 0.089448
2459363.467357 9.795235 0.089735
2459363.474301 9.794410 0.089507
2459363.481246 9.796119 0.089784
2459363.488191 9.795170 0.089854
2459363.495135 9.796351 0.089776
2459363.502080 9.796553 0.089735
2459363.509025 9.792594 0.089445
2459363.515969 9.796289 0.089908
2459363.522914 9.796219 0.089634
2459363.529858 9.796565 0.089555
2459363.536803 9.795478 0.089458
2459363.543748 9.795414 0.089462
2459363.550692 9.796691 0.089836
2459363.557637 9.795780 0.089654
2459363.564582 9.798493 0.089756
2459363.571526 9.796140 0.089784
2459363.578471 9.797029 0.089717
2459363.585415 9.796669 0.089599
2459363.592360 9.797664 0.089808
2459363.599305 9.795984 0.089568
2459363.606249 9.799078 0.089679
2459363.613194 9.796172 0.089732
2459363.620139 9.796175 0.089587
2459363.627083 9.798591 0.089686
2459363.634028 9.796965 0.089523
2459363.640972 9.798857 0.090159
2459363.647917 9.797976 0.089923
2459363.654862 9.798739 0.089762
2459363.661806 9.798694 0.090137
2459363.668751 9.797245 0.089620
2459363.675696 9.797169 0.089828
2459363.682640 9.799896 0.090011
2459363.689585 9.799666 0.089946
2459363.696530 9.799134 0.090189
2459363.703474 9.800984 0.090159
2459363.710419 9.799801 0.090019
2459363.717363 9.798042 0.089930
