oid,filter,mjd,mag,magerr,clrcoeff
1730112200046151,zg,58307.47804,14.079468,0.011372846,-0.046044957
1730112200046151,zg,58307.47849,14.083644,0.011372349,-0.052826703
1730112200046151,zg,58324.3886,14.216027,0.011360946,-0.045674313
1730112200046151,zg,58329.45136,14.291888,0.011358432,-0.033012953
1730112200046151,zg,58329.45182,14.2799425,0.0113586215,-0.04349124
1730112200046151,zg,58333.39478,14.133106,0.011367095,-0.03609396
1730112200046151,zg,58333.39524,14.113441,0.011369046,-0.03046634
1730112200046151,zg,58336.2898,14.346868,0.0113585945,-0.047735266
1730112200046151,zg,58336.29026,14.351728,0.011358692,-0.053118136
1730112200046151,zg,58338.3935,14.215369,0.011360981,-0.04137528
1730112200046151,zg,58344.37474,14.072587,0.01137368,-0.042771243
1730112200046151,zg,58350.31153,14.095584,0.0113709755,-0.023851806
1730112200046151,zg,58360.43525,14.229131,0.011360293,-0.030010616
1730112200046151,zg,58363.32929,14.10694,0.011369732,-0.052926037
1730112200046151,zg,58374.29311,14.160029,0.0113647245,-0.057651658
1730112200046151,zg,58379.21032,14.122635,0.011368111,-0.039737105
1730112200046151,zg,58381.24456,14.165917,0.011364252,-0.0426477
1730112200046151,zg,58383.2618,14.327642,0.011358342,-0.04782756
1730112200046151,zg,58384.2907,14.097674,0.011370743,-0.023399426
1730112200046151,zg,58387.24855,14.098424,0.011370659,-0.059106402
1730112200046151,zg,58390.41046,14.149462,0.011365612,-0.023178125
1730112200046151,zg,58634.48357,14.098175,0.011370688,-0.018871928
1730112200046151,zg,58684.41936,14.097137,0.011370802,-0.049650237
1730112200046151,zg,58684.41981,14.091068,0.011371489,-0.055365834
1730112200046151,zg,58704.41191,14.171514,0.011363821,-0.043983247
1730112200046151,zg,58704.41236,14.205772,0.011361519,-0.041935347
1730112200046151,zg,58751.26864,14.228352,0.01136033,-0.056723405
1730112200046151,zg,58751.26909,14.204232,0.01136161,-0.043001086
1730112200046151,zg,58757.18669,14.250517,0.011359421,-0.059134908
1730112200046151,zg,58762.26905,14.364364,0.011359012,-0.038023394
1730112200046151,zg,58762.2695,14.380499,0.011359558,-0.039892882
1730112200046151,zg,58765.28984,14.158518,0.011364847,-0.044519886
