oid,filter,mjd,mag,magerr,clrcoeff
282101300076477,zg,58280.42212,16.183613,0.04060805,0.026000984
282101300076477,zg,58676.31559,16.533108,0.043641344,-0.022089483
282101300076477,zg,58712.19242,16.54374,0.0437381,-0.09471613
282101300076477,zg,59032.36338,16.36982,0.0421901,-0.05205658
282101300076477,zg,59032.36478,16.324043,0.041794363,-0.044334758
282101300076477,zg,59359.44616,16.952099,0.047697708,-0.07670393
282101300076477,zg,59411.30002,16.267282,0.04130997,-0.01621251
282101300076477,zg,59414.25697,16.813347,0.04629553,-0.029916245
282101300076477,zg,59419.21517,16.88884,0.047050595,-0.062150173
282101300076477,zg,59440.19449,16.515282,0.04347975,-0.03220956
282101300076477,zg,59447.17674,16.298817,0.041578233,-0.04342918
282101300076477,zg,59450.21275,16.813004,0.046292137,-0.030818362
282101300076477,zg,59473.1701,15.964504,0.038832024,-0.039479837
282101300076477,zg,59478.13596,16.041027,0.03944269,-0.059070084
282101300076477,zg,59713.44156,16.625828,0.044495165,-0.024169873
282101300076477,zg,59725.44498,15.87456,0.03812636,0.005922248
282101300076477,zg,59769.29876,16.75753,0.045748774,-0.012283054
