oid,filter,mjd,mag,magerr,clrcoeff
1520107200001740,zg,58492.5384,16.037949,0.014667613,-0.06745364
1520107200001740,zg,58503.54217,16.118496,0.014921036,-0.11592932
1520107200001740,zg,58506.52059,16.087883,0.01482272,-0.052099526
1520107200001740,zg,58522.47234,16.032743,0.014651808,-0.042390384
1520107200001740,zg,58540.44222,16.046066,0.014692392,-0.072514385
1520107200001740,zg,58567.45668,16.04143,0.014678219,-0.025202254
1520107200001740,zg,58963.25721,16.059986,0.014735274,-0.06361526
1520107200001740,zg,58963.28938,16.053974,0.014716693,-0.053020775
1520107200001740,zg,58967.23331,16.070068,0.014766647,-0.09671711
1520107200001740,zg,58967.23376,16.038948,0.014670653,-0.08428792
1520107200001740,zg,58997.18956,16.039223,0.01467149,-0.05151367
1520107200001740,zg,59304.35953,16.012672,0.014591507,-0.035021592
1520107200001740,zg,59304.36,16.052513,0.01471219,-0.04515269
1520207200003838,zr,58449.5147,15.005858,0.011262852,0.12952615
1520207200003838,zr,58476.48373,14.98139,0.011263469,0.12948856
1520207200003838,zr,58493.47998,14.992038,0.011263113,0.12251437
1520207200003838,zr,58540.31137,14.983682,0.01126338,0.11994498
1520207200003838,zr,58558.24778,14.976396,0.01126368,0.14411746
1520207200003838,zr,58593.32804,15.010373,0.011262815,0.1372804
1520207200003838,zr,58606.21174,15.015175,0.011262806,0.12052553
1520207200003838,zr,58914.38049,15.003453,0.011262881,0.12141182
1520207200003838,zr,58914.38094,15.016139,0.011262808,0.12698048
1520207200003838,zr,58955.28617,14.984994,0.011263333,0.13118894
1520207200003838,zr,58955.29206,14.988377,0.01126322,0.12844267
1520207200003838,zr,59269.35213,14.990118,0.0112631675,0.122554265
1520207200003838,zr,59269.35261,14.990619,0.0112631535,0.12864852
1520207200003838,zr,59304.34615,14.995522,0.011263025,0.13137425
1520207200003838,zr,59304.34662,15.008857,0.011262825,0.13937153
1520207200003838,zr,59312.31217,15.018074,0.011262812,0.12624136
1520207200003838,zr,59312.31264,15.004584,0.011262866,0.124655575
1520207200003838,zr,59324.24464,15.003008,0.011262886,0.13096707
1520207200003838,zr,59324.2451,15.014225,0.011262805,0.12059493
1520207200003838,zr,59343.22725,15.000454,0.011262925,0.12372238
1520207200003838,zr,59343.22772,15.009953,0.011262818,0.11588534
473113200014239,zg,58204.30675,16.086384,0.017981911,-0.06767669
473113200014239,zg,58204.32285,16.044695,0.017942876,-0.044414133
473113200014239,zg,58210.30727,16.03056,0.017931722,0.0022558353
473113200014239,zg,58211.35108,16.010881,0.017917912,-0.0030026366
473113200014239,zg,58216.26817,16.032873,0.017933479,-0.027545152
473113200014239,zg,58229.2648,16.078623,0.01797394,-0.092582844
473113200014239,zg,58229.26572,16.091196,0.017987022,-0.088200934
473113200014239,zg,58230.32085,16.073292,0.017968656,-0.08912798
473113200014239,zg,58233.23674,16.06882,0.017964335,-0.061241195
473113200014239,zg,58233.23865,16.046572,0.017944433,-0.029072
473113200014239,zg,58237.17399,16.08062,0.017975966,-0.04490441
473113200014239,zg,58237.25605,15.989625,0.01790521,-0.00072854315
473113200014239,zg,58238.19418,16.061344,0.017957352,-0.039585724
473113200014239,zg,58244.23234,16.044308,0.017942553,-0.065149
473113200014239,zg,58247.19586,16.05296,0.017949887,-0.065838814
473113200014239,zg,58249.19348,16.022655,0.017925939,-0.035279665
473113200014239,zg,58249.1944,16.03047,0.017931651,-0.03814514
473113200014239,zg,58267.21219,16.025948,0.017928306,-0.016236586
473113200014239,zg,58272.19199,16.067875,0.017963443,-0.08863681
473113200014239,zg,58274.23002,16.057037,0.017953472,-0.058677513
473113200014239,zg,58275.21327,16.069645,0.017965125,-0.076759696
473113200014239,zg,58277.1925,16.049644,0.017947031,-0.04156625
473113200014239,zg,58277.19344,16.047352,0.017945092,-0.046569325
473113200014239,zg,58278.1924,16.096722,0.017993048,-0.053321615
473113200014239,zg,58280.21324,16.056381,0.017952884,-0.07590535
473113200014239,zg,58283.23543,16.06041,0.0179565,-0.084272355
