oid,filter,mjd,mag,magerr,clrcoeff
1591106300002125,zg,58277.47787,15.657439,0.013032901,-0.042804364
1591106300002125,zg,58326.43908,15.747404,0.013107787,-0.039734364
1591106300002125,zg,58333.4123,15.746374,0.013106833,-0.034313492
1591106300002125,zg,58333.41276,15.759681,0.013119328,-0.027697328
1591106300002125,zg,58336.28815,15.741661,0.013102501,-0.034436367
1591106300002125,zg,58336.2886,15.734047,0.013095598,-0.03814193
1591106300002125,zg,58338.39228,15.652339,0.013029152,-0.034985002
1591106300002125,zg,58344.37301,15.63856,0.013019272,-0.032260068
1591106300002125,zg,58347.35847,15.702348,0.013068189,-0.022141077
1591106300002125,zg,58350.29448,15.719821,0.013083038,-0.017589206
1591106300002125,zg,58363.3285,15.742841,0.013103578,-0.035333548
1591106300002125,zg,58383.2871,15.62904,0.013012666,-0.042238522
1591106300002125,zg,58669.48104,15.765122,0.013124545,-0.08019633
1591106300002125,zg,58669.484,15.760716,0.013120313,-0.11376771
1591106300002125,zg,58695.3977,15.66343,0.013037374,-0.08085824
1591106300002125,zg,58695.39817,15.667695,0.0130406,-0.08525542
1591106300002125,zg,58704.39764,15.701453,0.013067448,-0.09606896
1591106300002125,zg,58704.39809,15.683525,0.013052902,-0.09008467
1591106300002125,zg,58724.27805,15.766582,0.013125956,-0.09228153
1591106300002125,zg,58724.2785,15.759564,0.013119215,-0.0745342
1591106300002125,zg,58725.33654,15.651592,0.013028605,-0.071840785
1591106300002125,zg,58725.33882,15.657755,0.013033136,-0.100935206
1591106300002125,zg,58772.21148,15.661143,0.013035657,-0.057295166
1591106300002125,zg,58772.21192,15.667314,0.01304031,-0.067505576
1591106300002125,zg,58797.19778,15.7632885,0.013122779,-0.042877864
1591106300002125,zg,58797.19913,15.794262,0.01315361,-0.054147813
1591106300002125,zg,59060.3368,15.73925,0.0131003,-0.10065746
1591106300002125,zg,59062.38802,15.660422,0.013035121,-0.06398678
1591106300002125,zg,59066.39704,15.730328,0.013092272,-0.05967635
1591106300002125,zg,59067.36239,15.719359,0.013082637,-0.08620276
1591106300002125,zg,59067.37321,15.683328,0.013052744,-0.0650793
1591106300002125,zg,59072.38036,15.763039,0.013122539,-0.12222158
1591106300002125,zg,59072.40131,15.754154,0.013114093,-0.10168425
1591106300002125,zg,59073.35048,15.734848,0.013096318,-0.11551582
1591106300002125,zg,59073.35421,15.749302,0.013109549,-0.12176161
1591106300002125,zg,59078.41955,15.715017,0.013078892,-0.13072644
1591206300003520,zr,58322.37193,15.4087515,0.010684047,0.101386145
1591206300003520,zr,58322.37238,15.4215,0.010691213,0.09653826
1591206300003520,zr,58332.34975,15.406465,0.010682782,0.09366707
1591206300003520,zr,58332.3502,15.423511,0.010692363,0.09558805
1591206300003520,zr,58334.3778,15.487819,0.010731958,0.09933403
1591206300003520,zr,58334.37825,15.482892,0.010728726,0.10213523
1591206300003520,zr,58335.35639,15.48461,0.010729849,0.12792024
1591206300003520,zr,58335.35776,15.476734,0.010724736,0.10591853
1591206300003520,zr,58336.39993,15.405239,0.010682108,0.09605657
1591206300003520,zr,58336.40038,15.409243,0.010684319,0.09315729
1591206300003520,zr,58338.35391,15.367724,0.010662388,0.103015885
1591206300003520,zr,58345.34761,15.387615,0.010672622,0.10376962
1591206300003520,zr,58353.36589,15.395846,0.010677004,0.10440538
1591206300003520,zr,58354.30889,15.389535,0.0106736375,0.09695163
1591206300003520,zr,58356.34958,15.493828,0.010735944,0.10270554
1591206300003520,zr,58359.31736,15.422137,0.010691578,0.099234074
1591206300003520,zr,58360.32609,15.377747,0.010667483,0.11410408
1591206300003520,zr,58361.33318,15.41257,0.01068617,0.098473735
1591206300003520,zr,58362.34719,15.457288,0.010712468,0.099858075
1591206300003520,zr,58363.29579,15.445639,0.010705363,0.09950281
1591206300003520,zr,58379.29124,15.510871,0.010747525,0.08846204
1591206300003520,zr,58380.28974,15.460753,0.010714617,0.0949524
1591206300003520,zr,58386.30874,15.482897,0.01072873,0.09459471
1591206300003520,zr,58389.29031,15.391975,0.010674933,0.09185536
1591206300003520,zr,58443.08192,15.418065,0.010689262,0.098984584
1591206300003520,zr,58662.4751,15.483672,0.010729237,0.09514892
1591206300003520,zr,58662.47555,15.482522,0.010728486,0.09402772
1591206300003520,zr,58681.40729,15.402017,0.010680344,0.09749195
1591206300003520,zr,58681.40774,15.399369,0.010678904,0.09967449
1591206300003520,zr,58688.4205,15.396356,0.010677278,0.097151645
1591206300003520,zr,58688.42095,15.410908,0.010685245,0.09541773
