oid,filter,mjd,mag,magerr,clrcoeff
282105400141875,zg,58246.49215,16.36021,0.028074043,-0.022339636
282105400141875,zg,58273.45097,16.356447,0.02805952,-0.020073304
282105400141875,zg,58274.38407,16.851698,0.030698586,-0.029895384
282105400141875,zg,58277.36025,16.927788,0.0312569,-0.060847223
282105400141875,zg,58280.42211,16.135748,0.027327467,-0.017963663
282105400141875,zg,58283.42207,16.443336,0.028414015,-0.05230149
282105400141875,zg,58676.31561,16.909454,0.031118054,-0.031080222
282105400141875,zg,58677.32324,16.93975,0.03134902,-0.06079996
282105400141875,zg,58685.29276,16.020441,0.027029933,-0.057489377
282105400141875,zg,58712.19247,16.317822,0.027914593,-0.07522036
282105400141875,zg,59027.36221,16.934174,0.03130593,-0.046786584
282105400141875,zg,59032.3634,16.711597,0.029787773,-0.04623654
282105400141875,zg,59032.3648,16.708227,0.029767625,-0.05416076
282105400141875,zg,59042.33509,16.657646,0.029474568,-0.03956626
282105400141875,zg,59060.21537,16.944267,0.031384118,-0.07858875
282105400141875,zg,59086.21117,16.504332,0.028687727,-0.04309503
282105400141875,zg,59339.42672,16.7391,0.029955218,-0.065748684
282105400141875,zg,59344.44412,16.448637,0.028436963,-0.07201077
282105400141875,zg,59346.44419,16.642475,0.02939003,-0.05858602
282105400141875,zg,59348.44469,16.944939,0.03138935,-0.055856876
282105400141875,zg,59359.44614,16.840569,0.030620817,-0.05258902
282105400141875,zg,59376.37847,16.742016,0.029973283,-0.031427693
282105400141875,zg,59386.33022,16.719791,0.029837105,-0.047651608
282105400141875,zg,59393.32,16.699648,0.029716682,-0.037634384
282105400141875,zg,59403.36241,16.758621,0.030077346,-0.0034084981
282105400141875,zg,59409.23653,16.81304,0.030432576,-0.00320973
282105400141875,zg,59411.30005,15.944783,0.026862742,-0.018782854
282105400141875,zg,59414.257,16.16156,0.027401596,-0.025218574
282105400141875,zg,59419.21521,17.007307,0.031892356,-0.035989128
282105400141875,zg,59427.27664,16.577549,0.029045166,-0.03625941
282105400141875,zg,59429.27668,16.75666,0.030064953,-0.014156622
282105400141875,zg,59440.19454,16.664976,0.029515957,-0.033643313
282105400141875,zg,59447.17679,16.507118,0.028700748,-0.02989199
282105400141875,zg,59450.2128,16.827126,0.030528164,-0.022224868
282105400141875,zg,59452.18693,16.83168,0.030559398,-0.010687159
282105400141875,zg,59457.21254,16.724188,0.029863765,-0.052956756
282105400141875,zg,59462.17291,16.893932,0.031002669,-0.013153252
282105400141875,zg,59468.14969,16.088928,0.02720016,-0.053335138
282105400141875,zg,59473.17016,16.927296,0.031253137,-0.036033478
282105400141875,zg,59478.13602,16.086422,0.027193606,-0.059475623
282105400141875,zg,59713.44153,16.844532,0.030648405,-0.028438643
282105400141875,zg,59725.44496,16.28701,0.02780433,-0.036048077
282105400141875,zg,59732.40355,15.928904,0.0268303,-0.05188691
282105400141875,zg,59734.40617,16.750008,0.030023115,-0.0326474
282105400141875,zg,59737.4077,16.728153,0.029887928,-0.027574386
