2459361.779810 11.163267 0.161384
2459361.786755 11.158339 0.160862
2459361.793700 11.161086 0.160996
2459361.800644 11.159221 0.160277
2459361.807589 11.156951 0.159629
2459361.814533 11.161901 0.161510
2459361.821478 11.156699 0.160988
2459361.828423 11.158043 0.160358
2459361.835367 11.164941 0.161046
2459361.842312 11.158975 0.160606
2459361.849257 11.159028 0.160606
2459361.856201 11.156431 0.160344
2459361.863146 11.159497 0.160633
2459361.870091 11.161186 0.161423
2459361.877035 11.158449 0.160371
2459361.883980 11.156300 0.160031
2459361.890925 11.157364 0.160305
2459361.897869 11.156998 0.160120
2459361.904814 11.154269 0.159488
2459361.911758 11.158612 0.160441
2459361.918703 11.158134 0.160830
2459361.925648 11.160822 0.160230
2459361.932592 11.158620 0.160920
2459361.939537 11.158564 0.160857
2459361.946482 11.158303 0.160718
2459361.953426 11.157702 0.160289
2459361.960371 11.159419 0.159930
2459361.967316 11.164322 0.161161
2459361.974260 11.157616 0.159585
2459361.981205 11.160286 0.159627
2459361.988150 11.161480 0.160531
2459361.995094 11.157596 0.160116
2459362.002039 11.165026 0.161209
2459362.008983 11.156897 0.160330
2459362.015928 11.160550 0.160406
2459362.022873 11.162215 0.161267
2459362.029817 11.157139 0.160283
2459362.036762 11.156455 0.160465
2459362.043707 11.160131 0.160716
2459362.050651 11.162241 0.160978
2459362.057596 11.163238 0.161405
2459362.064541 11.159342 0.160053
2459362.071485 11.168068 0.162469
2459362.078430 11.167047 0.161470
2459362.085374 11.162154 0.160591
2459362.092319 11.165392 0.160991
2459362.099264 11.164255 0.160721
2459362.106208 11.165430 0.161713
2459362.113153 11.174193 0.163189
2459362.120098 11.162573 0.160966
2459362.127042 11.169434 0.161605
2459362.133987 11.160508 0.160272
2459362.140932 11.165720 0.161232
2459362.147876 11.166039 0.161453
2459362.154821 11.170915 0.162451
2459362.161766 11.168684 0.162316
2459362.168710 11.168565 0.161929
2459362.175655 11.167084 0.161502
2459362.182599 11.164702 0.161085
2459362.189544 11.162860 0.161141
2459362.196489 11.165765 0.161621
2459362.203433 11.166089 0.161186
2459362.210378 11.170250 0.162465
2459362.217323 11.170945 0.162080
2459362.224267 11.171032 0.162487
2459362.231212 11.164999 0.161020
2459362.238157 11.170202 0.162504
2459362.245101 11.172400 0.162870
2459362.252046 11.170263 0.162616
2459362.258990 11.177785 0.163523
2459362.265935 11.167909 0.162254
2459362.272880 11.171945 0.161815
2459362.279824 11.169921 0.162322
2459362.286769 11.170355 0.161615
2459362.293714 11.169980 0.161981
2459362.300658 11.171408 0.162333
2459362.307603 11.168602 0.161641
2459362.314548 11.170004 0.162377
2459362.321492 11.169078 0.161644
2459362.328437 11.171315 0.162186
2459362.335381 11.172498 0.162402
2459362.342326 11.167826 0.161911
2459362.349271 11.172660 0.162074
2459362.356215 11.170508 0.161422
2459362.363160 11.175255 0.163145
2459362.370105 11.171190 0.162355
2459362.377049 11.171710 0.162225
2459362.383994 11.177675 0.162885
2459362.390939 11.170322 0.161601
2459362.397883 11.175772 0.162843
2459362.404828 11.171179 0.161871
2459362.411772 11.176683 0.163774
2459362.418717 11.177456 0.163173
2459362.425662 11.172883 0.162843
2459362.432606 11.177386 0.163012
2459362.439551 11.175828 0.162699
2459362.446496 11.175610 0.162694
2459362.453440 11.174696 0.162657
