oid,filter,mjd,mag,magerr,clrcoeff
1486112200009452,zg,58336.28647,15.461224,0.011134468,-0.05578477
1486112200009452,zg,58336.28692,15.457105,0.011126221,-0.05253352
1486112200009452,zg,59060.34959,15.399515,0.011013275,-0.04362347
1486112200009452,zg,59088.32764,15.673795,0.011593204,-0.02131645
1486112200009452,zg,59089.3255,15.494261,0.011201446,-0.02562159
1486112200009452,zg,59090.36265,15.498037,0.011209198,-0.02084811
1486112200009452,zg,59122.30754,15.506432,0.011226502,-0.027493618
1486112200009452,zg,59150.2411,15.404967,0.011023782,-0.025376663
1486112200009452,zg,59150.24157,15.395881,0.011006291,-0.025776451
1486112200009452,zg,59396.46045,15.558425,0.01133591,-0.03305041
1486112200009452,zg,59396.46092,15.554026,0.011326503,-0.029586602
1486112200009452,zg,59399.43686,15.588227,0.011400409,-0.03379142
1486112200009452,zg,59409.4198,15.614037,0.011457352,-0.04229546
1486112200009452,zg,59409.42027,15.617183,0.011464365,-0.04491403
1486112200009452,zg,59419.41532,15.585271,0.011393951,-0.021056937
1486112200009452,zg,59419.41578,15.513735,0.011241635,-0.00725508
1486112200009452,zg,59425.39252,15.608878,0.011445889,-0.02778893
1486112200009452,zg,59425.393,15.611664,0.011452074,-0.034937628
1486112200009452,zg,59426.39861,15.45311,0.011118243,-0.03508042
1486112200009452,zg,59426.39909,15.433712,0.011079817,-0.03450005
1486112200009452,zg,59448.35953,15.477642,0.011167566,-0.02585119
1486112200009452,zg,59448.36,15.470108,0.011152332,-0.02392741
1486112200009452,zg,59452.33319,15.416134,0.011045424,-0.0279956
1486112200009452,zg,59452.33366,15.410715,0.011034901,-0.01682741
1486112200009452,zg,59477.3114,15.42458,0.0110618975,-0.01814927
1486112200009452,zg,59521.24344,15.346244,0.01091257,-0.026736636
1486112200009452,zg,59523.07903,15.422105,0.01105706,-0.06018198
492104100006759,zg,58211.51037,15.707935,0.014586179,-0.023382273
492104100006759,zg,58211.52183,15.667674,0.0145329945,-0.05106962
492104100006759,zg,58246.48077,15.672847,0.014539682,-0.026197689
492104100006759,zg,58259.42402,15.493163,0.014330816,-0.026367793
492104100006759,zg,58262.46396,15.5589695,0.014401887,-0.017168917
492104100006759,zg,58266.48301,15.54253,0.014383566,-0.021010598
492104100006759,zg,58269.45641,15.384105,0.01422568,-0.0239227
492104100006759,zg,58272.42075,15.47019,0.014307393,-0.048526872
492104100006759,zg,58275.46017,15.4753685,0.014312613,-0.05233586
492104100006759,zg,58278.42449,15.4331455,0.014271079,-0.05060846
492104100006759,zg,58281.40165,15.632989,0.014489225,-0.05268265
492104100006759,zg,58287.4018,15.439489,0.014277173,-0.032340966
492104100006759,zg,58290.42272,15.517969,0.014356904,-0.052782025
492104100006759,zg,58293.42251,15.460824,0.014298043,-0.05283054
492104100006759,zg,58300.44699,15.44014,0.014277801,-0.02610992
