oid,filter,mjd,mag,magerr,clrcoeff
1587114300011240,zg,58277.45951,15.314926,0.012500252,-0.03995294
1587114300011240,zg,58277.45997,15.318522,0.012506488,-0.03858799
1587114300011240,zg,58301.4412,15.423365,0.012695075,-0.02813436
1587114300011240,zg,58336.26536,15.331968,0.012529935,-0.026068306
1587114300011240,zg,58336.26583,15.333125,0.012531963,-0.025366692
1587114300011240,zg,58350.28976,15.648099,0.013148391,-0.018313212
1587114300011240,zg,58567.51912,15.323645,0.012515396,-0.0009901234
1587114300011240,zg,58632.4572,15.639166,0.013128964,-0.038113356
1587114300011240,zg,58632.45856,15.615357,0.013077795,-0.033346336
1587114300011240,zg,58678.31163,15.733797,0.0133412415,-0.04835359
1587114300011240,zg,58678.31208,15.743596,0.013364066,-0.047009174
1587114300011240,zg,58693.33716,15.732938,0.013339248,-0.044888925
1587114300011240,zg,58693.33761,15.7418,0.013359869,-0.041154552
1587114300011240,zg,58981.40118,15.767329,0.01342003,-0.06321284
1587114300011240,zg,59060.32591,15.688646,0.01323815,-0.03160564
1587114300011240,zg,59090.35985,15.635683,0.013121427,-0.015455139
1587114300011240,zg,59090.36032,15.637073,0.013124431,-0.021360928
1587114300011240,zg,59091.38067,15.297983,0.012471074,-0.020792997
1587114300011240,zg,59091.38114,15.281613,0.012443193,-0.0115336925
1587214300060971,zr,58300.39704,14.896478,0.015424092,0.09214974
1587214300060971,zr,58300.39841,14.920155,0.015457277,0.08418897
1587214300060971,zr,58325.29556,14.996987,0.0155684985,0.08018608
1587214300060971,zr,58325.29601,14.9827385,0.015547453,0.08008958
1587214300060971,zr,58332.35736,14.848402,0.015358221,0.080345094
1587214300060971,zr,58348.2068,15.02243,0.015606566,0.08098671
1587214300060971,zr,58358.29443,14.838813,0.015345317,0.0737332
1587214300060971,zr,58360.33186,14.768078,0.015252471,0.087547265
1587214300060971,zr,58443.08517,15.168716,0.015838338,0.07699393
1587214300060971,zr,58593.39237,15.149841,0.01580714,0.08411563
1587214300060971,zr,58676.29635,15.117823,0.015755119,0.08090674
1587214300060971,zr,58686.36907,14.805186,0.015300674,0.07686678
1587214300060971,zr,58686.36951,14.868976,0.015386165,0.07794255
1587214300060971,zr,58769.12588,15.137993,0.015787758,0.081643924
1587214300060971,zr,58769.12634,15.160064,0.015823986,0.080714025
1587214300060971,zr,59055.3566,14.770378,0.015255427,0.08400219
1587214300060971,zr,59063.37082,14.91255,0.015446564,0.09029519
1587214300060971,zr,59078.33048,14.874269,0.015393414,0.079763934
1587214300060971,zr,59078.33096,14.8787775,0.015399607,0.07555873
1587214300060971,zr,59085.20848,15.14884,0.015805496,0.08517772
1587214300060971,zr,59092.25192,15.069188,0.015678206,0.07721713
