# "asas_sn_id":403727123698,"ra_deg":190.41587,"dec_deg":-1.83033,"name":"BS Vir"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
403727123698,2455956.1227811,10.014515970421343,0.06151697127356946,13.958206495843665,0.0066769350931128214,17.739869030511603,3.03,ba004726,ba,G,V
403727123698,2455998.0552853,8.191446521447245,0.13809589184974674,14.176379903836608,0.01832450836106341,16.861904495809718,2.21,ba010275,ba,G,V
403727123698,2456003.98337,11.082931357290809,0.07874156776921924,13.848144795972399,0.007722565254580668,17.471846249979105,2.23,ba011402,ba,G,V
403727123698,2456014.954927,10.090067059979017,0.029691409404235734,13.95004627294799,0.003198518988993488,18.530779360283457,1.71,bb010976,bb,G,V
403727123698,2456018.9580349,7.933182340829475,0.12894383873647772,14.21116281332884,0.017667102611691483,16.93635490548113,1.66,bb011876,bb,G,V
403727123698,2456030.0043053,12.457121750702804,0.1436217370511415,13.721237131812025,0.012531834148801938,16.81930595604673,1.70,bb014006,bb,G,V
403727123698,2456037.9603448,11.112538351963064,0.13929594003564985,13.84524822243584,0.013625026585108311,16.852510247373125,1.73,bb014458,bb,G,V
403727123698,2456041.9759455,7.781556916380524,0.11898075229258805,14.232115158653942,0.01661966956684692,17.023664617280076,2.13,bb015237,bb,G,V
403727123698,2456318.1105,11.453636459312229,0.13801085665028057,13.812422918508814,0.013097307675141162,16.862573264669297,1.88,ba037296,ba,G,V
403727123698,2456326.1067758,9.212394071039451,0.08016044336263836,14.048850136644344,0.009458010157471348,17.452456117210122,2.25,ba038814,ba,G,V
403727123698,2456337.9326592,7.624487409941928,0.07718431661610825,14.254254775459005,0.011003493325001869,17.493533735422865,2.15,ba040256,ba,G,V
403727123698,2456345.0142346,7.2835361538490435,0.11496394421761409,14.303925703746486,0.017156612707435067,17.060952255457888,1.78,ba041241,ba,B,V
403727123698,2456354.9337881,8.673218781801276,0.07460081275468237,14.11433065051783,0.009349221089739556,17.530497496143028,2.12,ba042864,ba,G,V
403727123698,2456357.9942422,12.121178886854777,0.09602995235247264,13.750919252804847,0.00861140520787272,17.256339610230967,1.75,ba043778,ba,G,V
403727123698,2456358.9873838,8.047348212498534,0.061383225393256274,14.195649419872783,0.008291041397084949,17.74223213172309,1.83,ba044066,ba,G,V
403727123698,2456371.8542084,8.080363141510833,0.0946441049734146,14.191204207156513,0.012731361863741795,17.272122472260392,1.81,ba045509,ba,G,V
403727123698,2456387.8162748,11.499559819667763,0.0910941677540419,13.808078362665146,0.00861036433440762,17.3136299625869,2.33,ba047256,ba,B,V
403727123698,2456392.8437358,8.98774053930421,0.046843417421216664,14.07565508804393,0.0056651343954441285,18.035734965835964,2.23,ba048608,ba,G,V
403727123698,2456400.8786643,7.7483029464602895,0.08122779232371573,14.236764922991226,0.011394892432938376,17.438094769228815,2.29,ba050600,ba,G,V
403727123698,2456409.8679578,8.174245673498701,0.16709943586411993,14.17866218924496,0.02221976544946372,16.654918934435884,2.15,ba052569,ba,G,V
403727123698,2456415.871122,8.805707108670859,0.06573424330624573,14.097870814359673,0.008114085965107161,17.667877223785162,2.23,ba053848,ba,G,V
403727123698,2456444.8033602,11.446677391282371,0.09236141446320227,13.813082797005961,0.008770478836442646,17.29862995549643,3.03,ba056089,ba,B,V
403727123698,2456451.7969735,8.08350544640678,0.05900826369727777,14.190782066353236,0.007934604298531055,17.78507430411322,2.04,ba057617,ba,G,V
403727123698,2456459.7876674,7.7902896840538425,0.10077296779248095,14.23089738618701,0.014060559876387704,17.203996271563632,1.74,ba059451,ba,G,V
403727123698,2456465.7611404,7.458106565294509,0.15198428253418048,14.27820994328096,0.02215043532243315,16.757859699499534,1.81,ba061408,ba,G,V
403727123698,2456619.1333416,7.486949713173864,0.11971896248008938,14.274019114125252,0.01738081755973369,17.016949032526615,1.78,bd006540,bd,G,V
403727123698,2456622.1241205,7.581935829518622,0.11407178812680781,14.260331143490337,0.016353485025307878,17.069410770269922,2.30,bd007442,bd,G,V
403727123698,2456641.0692473,7.502980475644183,0.11856016470630924,14.271696863705127,0.017175806956224813,17.027509408759872,1.65,bd011413,bd,G,V
403727123698,2456701.9142367,12.335109517218475,0.18556303329786306,13.73192388020544,0.016351613980829096,16.54112773597654,1.50,bd020539,bd,G,V
403727123698,2456736.8124908,7.434695949213366,0.08676107380192874,14.28162337394534,0.012684515365026397,17.366544097580473,1.48,bd022379,bd,G,V
403727123698,2456741.9210917,12.493010481402498,0.11726798501353428,13.718113643665752,0.010202921168714022,17.039407736570627,1.50,bd023305,bd,G,V
403727123698,2456751.9157969,7.495587383417758,0.07810476699348456,14.272767225705136,0.01132619520256637,17.480662540872736,2.05,bd024172,bd,G,V
403727123698,2456764.8983824,13.597901505256857,0.1610651864330248,13.62610167679122,0.012874843574269457,16.694852194613784,2.36,bd026373,bd,G,V
403727123698,2456794.8520551,8.819261939016517,0.06778168746696704,14.096200800311156,0.008353958387465617,17.634575452013777,1.50,bd030668,bd,B,V
403727123698,2456795.8112694,10.056823063298712,0.07801801026027017,13.953629381142312,0.008432303574573908,17.48186921856077,1.52,bd030970,bd,B,V
403727123698,2456800.8400397,9.81785758823465,0.07095261627894588,13.979739584010504,0.007855319585331406,17.584935358444074,1.54,bd032523,bd,G,V
403727123698,2456805.8715125,7.865543720464006,0.08095905895856564,14.2204595309727,0.011187907696695688,17.441692765104303,1.47,bd034146,bd,B,V
