oid,filter,mjd,mag,magerr,clrcoeff
1539111400007109,zg,58301.43531,12.606581,0.010465479,-0.018366285
1539111400007109,zg,58304.4605,12.729996,0.010392173,-0.060744267
1539111400007109,zg,58333.4564,12.612376,0.010461994,-0.044376194
1539111400007109,zg,58334.33922,12.564492,0.0104908915,-0.009859041
1539111400007109,zg,58336.28712,12.700497,0.010409524,-0.031217461
1539111400007109,zg,58336.28758,12.697138,0.0104115065,-0.03403155
1539111400007109,zg,58344.39197,12.730162,0.010392076,-0.03089694
1539111400007109,zg,58350.29418,12.724017,0.010395681,-0.0138669135
1539111400007109,zg,58363.37439,12.565318,0.0104903905,-0.026813874
1539111400007109,zg,58667.4418,12.774436,0.010366249,-0.05613299
1539111400007109,zg,58724.27992,12.588352,0.010476461,-0.052381728
1539111400007109,zg,59057.39989,12.809672,0.010345882,-0.058403302
1539111400007109,zg,59060.33863,12.804885,0.010348639,-0.046261784
1539111400007109,zg,59062.42222,12.70655,0.010405955,-0.041958798
1539111400007109,zg,59066.39926,12.729601,0.010392404,-0.03894903
1539111400007109,zg,59067.37308,12.809031,0.010346252,-0.04866134
1539111400007109,zg,59077.37493,12.750718,0.010380052,-0.051750284
1539111400007109,zg,59077.37539,12.734257,0.010389676,-0.04357648
1539111400007109,zg,59081.3528,12.666247,0.010429806,-0.038286682
1539111400007109,zg,59088.28805,12.668858,0.010428255,-0.025779651
1539111400007109,zg,59088.28851,12.677791,0.010422954,-0.03491613
1539111400007109,zg,59089.28517,12.637881,0.010446712,-0.036787864
1539111400007109,zg,59089.28564,12.630211,0.0104513,-0.04118724
1539111400007109,zg,59090.31723,12.707071,0.010405648,-0.02586767
1539111400007109,zg,59090.3177,12.695805,0.010412294,-0.035989374
1539111400007109,zg,59091.32385,12.655641,0.010436117,-0.033645533
1539111400007109,zg,59091.361,12.757509,0.010376092,-0.05208131
1539111400007109,zg,59092.33832,12.781506,0.010362149,-0.041568846
1539111400007109,zg,59092.33879,12.762257,0.010373327,-0.02750025
1539111400007109,zg,59117.27962,12.791225,0.010356523,-0.047945224
1539111400007109,zg,59117.28353,12.786764,0.010359104,-0.049906407
1539111400007109,zg,59120.33924,12.645145,0.010442373,-0.040600047
1539111400007109,zg,59122.30379,12.700669,0.010409422,-0.020082593
1539111400007109,zg,59122.30425,12.710581,0.010403581,-0.03402021
1539111400007109,zg,59125.25188,12.721319,0.010397266,-0.051738843
1539111400007109,zg,59125.25332,12.71704,0.01039978,-0.04023302
1539111400007109,zg,59126.27197,12.683771,0.010419411,-0.036416113
1539111400007109,zg,59150.23614,12.63649,0.010447544,-0.0432875
1539111400007109,zg,59150.23661,12.618243,0.010458473,-0.037272725
1539111400007109,zg,59153.23079,12.624156,0.010454928,-0.01594119
1539111400007109,zg,59153.23125,12.615583,0.010460069,-0.030270394
1539111400007109,zg,59181.18517,12.710973,0.010403349,-0.02407578
1539111400007109,zg,59181.18564,12.76092,0.010374106,-0.03710793
1539111400007109,zg,59183.16242,12.589825,0.010475572,-0.012556723
1539111400007109,zg,59183.16289,12.605734,0.010465988,-0.029663812
544102300004275,zg,58229.50039,12.601966,0.010858674,-0.08732788
544102300004275,zg,58236.43206,12.784234,0.010878183,-0.014465372
544102300004275,zg,58247.48199,12.623849,0.01086085,-0.026174765
544102300004275,zg,58259.42893,12.592178,0.010857714,-0.021210283
544102300004275,zg,58263.46308,12.733877,0.010872468,-0.0064803367
544102300004275,zg,58266.48266,12.584655,0.010856983,-0.008811069
544102300004275,zg,58268.4637,12.703841,0.010869181,-0.018648896
544102300004275,zg,58269.46287,12.571977,0.01085576,-0.016650144
544102300004275,zg,58269.46431,12.575588,0.010856107,-0.018385706
544102300004275,zg,58270.46249,12.775568,0.010877181,-0.006236228
544102300004275,zg,58271.48037,12.58871,0.010857377,-0.09225011
544102300004275,zg,58274.42075,12.592151,0.010857712,-0.05152561
544102300004275,zg,58274.42175,12.601508,0.010858629,-0.053209927
544102300004275,zg,58275.46385,12.778076,0.01087747,-0.050066985
544102300004275,zg,58276.41633,12.679903,0.010866623,-0.039330702
544102300004275,zg,58277.47453,12.729658,0.010872,-0.023753388
544102300004275,zg,58277.47545,12.725704,0.010871564,-0.019789537
544102300004275,zg,58277.481,12.75063,0.010874339,-0.022989819
544102300004275,zg,58277.48145,12.747444,0.010873982,-0.02228722
544102300004275,zg,58279.44893,12.578817,0.010856419,-0.042238705
544102300004275,zg,58280.44185,12.76656,0.010876148,-0.042590987
544102300004275,zg,58280.44279,12.761741,0.010875598,-0.037813194
544102300004275,zg,58281.42117,12.624054,0.010860871,-0.041299775
544102300004275,zg,58282.40414,12.594468,0.010857939,-0.027082866
544102300004275,zg,58283.44184,12.700928,0.010868867,-0.046961635
544102300004275,zg,58286.43701,12.568427,0.010855421,-0.036918644
544102300004275,zg,58289.42156,12.555809,0.010854223,-0.024623064
544102300004275,zg,58295.44689,12.737969,0.010872922,-0.043716345
544102300004275,zg,58301.32525,12.786338,0.010878427,-0.03373397
544102300004275,zg,58304.45948,12.718458,0.010870769,-0.04562443
544102300004275,zg,58307.44794,12.764281,0.010875887,-0.03957874
544102300004275,zg,58310.36266,12.728148,0.010871833,-0.006929695
544102300004275,zg,58313.37603,12.703539,0.010869148,-0.030054811
544102300004275,zg,58319.38288,12.588808,0.0108573865,-0.04205013
544102300004275,zg,58322.42676,12.750335,0.010874306,-0.029166417
544102300004275,zg,58325.42062,12.658202,0.010864354,-0.010460864
544102300004275,zg,58337.37996,12.759698,0.010875366,-0.009401978
544102300004275,zg,58349.36806,12.693348,0.010868053,-0.036000744
544102300004275,zg,58364.25738,12.554253,0.010854076,-0.009861611
