oid,filter,mjd,mag,magerr,clrcoeff
1857113300005055,zg,58333.23019,14.5869055,0.010509023,-0.042074792
1857113300005055,zg,58333.23066,14.549413,0.0105081685,-0.039592296
1857113300005055,zg,58567.42926,14.619393,0.010510733,-0.015942514
1857113300005055,zg,59059.31306,14.588522,0.010509087,-0.0643163
1857113300005055,zg,59060.36443,14.705249,0.010519791,-0.060414024
1857113300005055,zg,59066.36206,14.644534,0.010512692,-0.04121118
1857113300005055,zg,59090.31605,14.570535,0.010508506,-0.027453534
1857113300005055,zg,59090.317,14.571934,0.01050854,-0.037945163
1857113300005055,zg,59091.26227,14.745283,0.010526379,-0.05057025
1857113300005055,zg,59091.26273,14.757252,0.010528652,-0.05300546
1857113300005055,zg,59395.41666,14.581752,0.010508835,-0.053026326
1857113300005055,zg,59395.41713,14.584056,0.010508916,-0.056479383
1857113300005055,zg,59423.36433,14.588075,0.010509069,-0.038784552
1857113300005055,zg,59423.36574,14.575832,0.010508649,-0.026159162
1857113300005055,zg,59448.32713,14.62268,0.010510958,-0.03619164
1857113300005055,zg,59448.32759,14.6374,0.010512079,-0.035694078
1857113300005055,zg,59451.25824,14.605212,0.010509874,-0.041104242
1857113300005055,zg,59451.2587,14.612509,0.010510294,-0.045793902
1857213300006496,zr,58268.41356,14.493015,0.010826469,0.078798145
1857213300006496,zr,58271.40819,14.486992,0.010828324,0.07982219
1857213300006496,zr,58271.40864,14.491984,0.010826785,0.07370433
1857213300006496,zr,58353.35739,14.587029,0.010801698,0.0710676
1857213300006496,zr,58354.31157,14.386907,0.010863591,0.09045689
1857213300006496,zr,58356.31501,14.42221,0.010850214,0.08095222
1857213300006496,zr,58357.32773,14.655824,0.01078882,0.0763731
1857213300006496,zr,58386.30857,14.746666,0.0107791545,0.08441575
1857213300006496,zr,58593.33966,14.416875,0.01085217,0.09232261
1857213300006496,zr,58618.24464,14.633484,0.010792495,0.094245955
1857213300006496,zr,58651.32472,14.666482,0.010787243,0.09335345
1857213300006496,zr,58651.32518,14.665897,0.010787329,0.094084814
1857213300006496,zr,58655.37093,14.438391,0.010844419,0.09876298
1857213300006496,zr,58655.37138,14.451153,0.010840001,0.100321576
1857213300006496,zr,58676.26167,14.459007,0.01083735,0.08733776
1857213300006496,zr,58676.26212,14.479667,0.01083062,0.08555739
1857213300006496,zr,58680.30933,14.679563,0.010785466,0.085581474
1857213300006496,zr,58680.30978,14.6649885,0.010787457,0.086667515
1857213300006496,zr,58686.32497,14.707957,0.010782215,0.0923339
1857213300006496,zr,58686.32541,14.7373705,0.010779743,0.09047637
1857213300006496,zr,59034.35378,14.613101,0.010796277,0.08496573
1857213300006496,zr,59038.3955,14.664101,0.010787586,0.08834048
1857213300006496,zr,59061.29641,14.397954,0.0108592985,0.085325174
1857213300006496,zr,59062.27064,14.667666,0.010787075,0.08686279
1857213300006496,zr,59063.3179,14.428076,0.010848088,0.08461228
1857213300006496,zr,59064.33787,14.563779,0.010807075,0.091022596
1857213300006496,zr,59065.31321,14.411121,0.010854308,0.09741497
1857213300006496,zr,59149.22044,14.367833,0.010871228,0.08785938
1857213300006496,zr,59149.22092,14.379761,0.0108664185,0.09074042
1857213300006496,zr,59151.08088,14.681256,0.010785249,0.08933935
1857213300006496,zr,59151.08134,14.675712,0.010785971,0.09196622
1857213300006496,zr,59361.41017,14.760819,0.010778442,0.09326876
1857213300006496,zr,59361.41063,14.7481365,0.010779072,0.09547855
1857213300006496,zr,59390.35162,14.422717,0.010850029,0.09016593
1857213300006496,zr,59390.35209,14.409469,0.010854928,0.08669303
1857213300006496,zr,59392.40782,14.613076,0.010796282,0.09308692
1857213300006496,zr,59392.40829,14.627521,0.01079356,0.09126364
1857213300006496,zr,59396.4106,14.669811,0.0107867755,0.086486444
1857213300006496,zr,59396.41108,14.674039,0.010786195,0.08748332
1857213300006496,zr,59419.30857,14.4186325,0.010851526,0.09134223
1857213300006496,zr,59419.30904,14.411723,0.010854084,0.09429015
1857213300006496,zr,59448.26751,14.667486,0.0107871005,0.09310265
1857213300006496,zr,59448.26799,14.653391,0.010789196,0.09142429
1857213300006496,zr,59450.32576,14.430556,0.010847199,0.10332855
1857213300006496,zr,59450.32623,14.425188,0.010849132,0.09896945
1857213300006496,zr,59451.33335,14.69393,0.010783715,0.09628665
1857213300006496,zr,59451.33381,14.694759,0.01078362,0.09083887
1857213300006496,zr,59474.24428,14.409683,0.010854848,0.08997549
1858116300003486,zg,59059.31119,14.599915,0.009693062,-0.077732496
1858116300003486,zg,59060.36303,14.7074795,0.009727278,-0.06705226
1858116300003486,zg,59066.34442,14.695701,0.009722849,-0.046746258
1858116300003486,zg,59069.36982,14.875612,0.009810395,-0.049445353
1858116300003486,zg,59069.37028,14.8871,0.009817513,-0.05277878
1858116300003486,zg,59070.39494,14.573048,0.00968662,-0.049785472
1858116300003486,zg,59072.43175,14.6301365,0.00970129,-0.033755653
1858116300003486,zg,59072.43222,14.632495,0.009701978,-0.031235768
1858116300003486,zg,59089.29977,14.921241,0.0098398235,-0.033433497
1858116300003486,zg,59089.30023,14.926601,0.009843487,-0.03356756
1858116300003486,zg,59090.30328,14.581875,0.0096886465,-0.04042934
1858116300003486,zg,59090.30376,14.585989,0.009689623,-0.050040554
1858116300003486,zg,59091.26368,14.765689,0.009751756,-0.04656334
1858116300003486,zg,59092.28417,14.610824,0.009695911,-0.03947764
1858116300003486,zg,59092.28464,14.611184,0.009696008,-0.04290372
1858116300003486,zg,59095.32842,14.863299,0.00980298,-0.03172995
