2458683.365967 12.468485 0.068662
2458683.386780 12.464978 0.068520
2458683.407654 12.461123 0.067633
2458683.428467 12.459771 0.067302
2458683.449280 12.456920 0.068288
2458683.470154 12.456160 0.067440
2458683.490967 12.463678 0.068252
2458683.511780 12.467898 0.067873
2458683.532654 12.478005 0.068958
2458683.553467 12.483034 0.069129
2458683.574280 12.492360 0.070005
2458683.595154 12.496057 0.070710
2458683.615967 12.489966 0.070067
2458683.636780 12.490824 0.070455
2458683.657654 12.485601 0.069765
2458683.678467 12.478015 0.069768
2458683.699280 12.465431 0.068406
2458683.720154 12.463854 0.068533
2458683.740967 12.461400 0.067814
2458683.761780 12.461160 0.067348
2458683.782654 12.460862 0.067279
2458683.803467 12.471291 0.068590
2458683.824280 12.474148 0.068681
2458683.845154 12.475953 0.069326
2458683.865967 12.479941 0.069156
2458683.886780 12.487066 0.069720
2458683.907654 12.484261 0.070043
2458683.928467 12.483276 0.070021
2458683.949280 12.477824 0.068846
2458683.970154 12.473788 0.069255
2458683.990967 12.467080 0.068163
2458684.011780 12.464447 0.067771
2458684.032654 12.459872 0.067980
2458684.053467 12.456086 0.067576
2458684.074280 12.459897 0.068559
2458684.095154 12.464981 0.067968
2458684.115967 12.468724 0.068823
2458684.136780 12.470967 0.069617
2458684.157654 12.481917 0.068958
2458684.178467 12.487077 0.069726
2458684.199280 12.487458 0.069858
2458684.220154 12.491977 0.069686
2458684.240967 12.485603 0.068763
2458684.261780 12.485946 0.069045
2458684.282654 12.477283 0.069022
2458684.303467 12.469184 0.067802
2458684.324280 12.460698 0.067482
2458684.345154 12.458273 0.067500
2458684.365967 12.456013 0.067838
2458684.386780 12.455971 0.068367
2458684.407654 12.460329 0.068575
2458684.428467 12.462204 0.067698
2458684.449280 12.470767 0.069385
2458684.470154 12.477373 0.068539
2458684.490967 12.479845 0.068889
2458684.511780 12.481770 0.069796
2458684.532654 12.482141 0.069528
2458684.553467 12.478142 0.069417
2458684.574280 12.475481 0.069224
2458684.595154 12.467401 0.067685
2458684.615967 12.464714 0.067425
2458684.636780 12.457744 0.068091
2458684.657654 12.456302 0.066560
2458684.678467 12.456205 0.067400
2458684.699280 12.458317 0.067378
2458684.720154 12.461595 0.067168
2458684.740967 12.470648 0.069095
2458684.761780 12.474833 0.069288
2458684.782654 12.479898 0.069004
2458684.803467 12.483852 0.069520
2458684.824280 12.491379 0.069862
2458684.845154 12.486505 0.068726
2458684.865967 12.486259 0.069485
2458684.886780 12.486568 0.069393
2458684.907654 12.477774 0.068419
2458684.928467 12.464828 0.067236
2458684.949280 12.460331 0.068161
2458684.970154 12.454477 0.066427
2458684.990967 12.460078 0.067618
2458685.011780 12.455417 0.067061
2458685.032654 12.464518 0.067827
2458685.053467 12.466023 0.067894
2458685.074280 12.472441 0.066861
2458685.095154 12.475418 0.067574
2458685.115967 12.482193 0.068488
2458685.136780 12.482409 0.067905
2458685.157654 12.480965 0.067493
2458685.178467 12.476383 0.067516
2458685.199280 12.472532 0.067977
2458685.220154 12.467335 0.066831
2458685.240967 12.457146 0.066394
2458685.261780 12.455655 0.066151
2458685.282654 12.453817 0.066532
2458685.303467 12.451067 0.065867
2458685.324280 12.457248 0.066619
2458685.345154 12.462019 0.066323
2458685.365967 12.466649 0.066637
2458685.386780 12.473104 0.067526
2458685.407654 12.479810 0.068300
2458685.428467 12.482715 0.067312
2458685.449280 12.485540 0.066815
2458685.470154 12.484268 0.067827
2458685.490967 12.477395 0.067677
2458685.511780 12.472716 0.067333
2458685.532654 12.462294 0.066090
2458685.553467 12.461431 0.065803
2458685.574280 12.455142 0.066029
2458685.595154 12.454104 0.065769
2458685.615967 12.452360 0.065659
2458685.636780 12.454367 0.065518
2458685.657654 12.461978 0.067139
2458685.678467 12.466177 0.067663
2458685.699280 12.474896 0.067872
2458685.720154 12.474517 0.067713
2458685.740967 12.479856 0.068221
2458685.761780 12.480489 0.066890
2458685.782654 12.480187 0.067964
2458685.803467 12.470173 0.067154
2458685.824280 12.468476 0.067115
2458685.845154 12.461695 0.065946
2458685.865967 12.457324 0.065742
2458685.886780 12.452290 0.065513
2458685.907654 12.453992 0.064819
2458685.928467 12.450039 0.065402
2458685.949280 12.455997 0.066011
2458685.970154 12.462527 0.066879
2458685.990967 12.471462 0.067029
2458686.011780 12.479074 0.067782
2458686.032654 12.484381 0.067535
2458686.053467 12.486332 0.067006
2458686.074280 12.485487 0.068374
2458686.095154 12.478721 0.068016
2458686.115967 12.477833 0.068364
2458686.136780 12.467737 0.066724
2458686.157654 12.462349 0.066906
2458686.178467 12.458222 0.065669
2458686.199280 12.451358 0.066807
2458686.220154 12.451337 0.066454
2458686.240967 12.453892 0.065764
2458686.261780 12.458776 0.065549
2458686.282654 12.462374 0.066303
2458686.303467 12.467515 0.067064
2458686.324280 12.475323 0.067439
2458686.345154 12.476118 0.066533
2458686.365967 12.477598 0.067233
2458686.386780 12.476537 0.067086
2458686.407654 12.474344 0.066940
2458686.428467 12.471907 0.067737
2458686.449280 12.468158 0.066095
2458686.470154 12.458957 0.067240
2458686.490967 12.452429 0.065452
2458686.511780 12.453093 0.065654
2458686.532654 12.450979 0.066324
2458686.553467 12.451613 0.066173
2458686.574341 12.458421 0.066818
2458686.595154 12.467274 0.066402
2458686.616028 12.472928 0.067033
2458686.636841 12.475205 0.066779
2458686.657654 12.480861 0.067776
2458686.678528 12.483173 0.068159
2458686.699341 12.480685 0.068259
2458686.720154 12.479205 0.066900
2458686.741028 12.467669 0.066619
2458686.761841 12.465945 0.066745
2458686.782654 12.459772 0.065718
2458686.803528 12.457318 0.065999
2458686.824341 12.448415 0.065647
2458686.845154 12.452696 0.066325
2458686.866028 12.452947 0.066233
2458686.886841 12.460626 0.065927
2458686.907654 12.464892 0.066666
2458686.928528 12.471439 0.067679
2458686.949341 12.474001 0.067059
2458686.970154 12.479166 0.067502
2458686.991028 12.478567 0.066370
2458687.011841 12.481127 0.066088
2458687.032654 12.470226 0.066726
2458687.053528 12.469881 0.066424
2458687.074341 12.464940 0.065394
2458687.095154 12.456520 0.065517
2458687.116028 12.450282 0.065872
2458687.136841 12.453675 0.065551
2458687.157654 12.451474 0.065770
2458687.178528 12.458402 0.066463
2458687.199341 12.461019 0.067370
2458687.220154 12.465583 0.066100
2458687.241028 12.473524 0.066770
2458687.261841 12.476365 0.068073
2458687.282654 12.486463 0.068252
2458687.303528 12.484951 0.067736
2458687.324341 12.482483 0.067892
2458687.345154 12.476181 0.067040
2458687.366028 12.470213 0.066206
2458687.386841 12.462750 0.066228
2458687.407654 12.458174 0.065788
2458687.428528 12.452046 0.065753
2458687.449341 12.450701 0.066328
2458687.470154 12.455243 0.065429
2458687.491028 12.453404 0.066211
2458687.511841 12.461135 0.066234
2458687.532654 12.468841 0.066255
2458687.553528 12.471653 0.067510
2458687.574341 12.480113 0.067013
2458687.595154 12.477476 0.068161
2458687.616028 12.479395 0.068372
2458687.636841 12.475181 0.068045
2458687.657654 12.471943 0.067154
2458687.678528 12.466775 0.066759
2458687.699341 12.457390 0.065444
2458687.720154 12.454863 0.066193
2458687.741028 12.452083 0.065892
2458687.761841 12.451812 0.066308
2458687.782654 12.452434 0.065447
2458687.803528 12.458980 0.066217
2458687.824341 12.459521 0.066012
2458687.845154 12.468337 0.066901
2458687.866028 12.477213 0.068104
2458687.886841 12.480718 0.067636
2458687.928528 12.481309 0.068640
2458687.949341 12.477162 0.067275
2458687.970154 12.470737 0.066636
2458687.991028 12.466695 0.066862
