# "asas_sn_id":627066036729,"ra_deg":50.79442,"dec_deg":-61.30731,"name":"V Ret"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
627066036729,2456817.9249386,10.557176377008114,0.0800236379085414,13.90091196126226,0.0082391552449018,17.45431066691889,1.68,be011077,be,G,V
627066036729,2456828.9211556,12.569174715544936,0.1143244855242605,13.711514496748254,0.009886547680921327,17.067008254494795,1.47,be013072,be,G,V
627066036729,2456829.9146362,7.444361841892533,0.08433970144850558,14.280212718612626,0.012314499278514211,17.39727624533696,1.64,be013405,be,G,V
627066036729,2456830.9293094,7.533717393002089,0.20110494952803315,14.267258092537261,0.029015202593949182,16.453799495078417,1.51,bf013882,bf,B,V
627066036729,2456831.9310242,10.488926592612312,0.10095083488428575,13.907953789552163,0.010461429716723376,17.202081606177675,1.47,bf014225,bf,G,V
627066036729,2456833.9068632,7.953565414564608,0.07780652756355681,14.208376761255417,0.010633257936649928,17.484816309753054,1.54,be014922,be,G,V
627066036729,2456837.9394253,7.9613004338752775,0.10982350840257907,14.20732137175338,0.014994205995608785,17.11061810995074,1.66,bf016095,bf,G,V
627066036729,2456838.9099493,10.317502244168523,0.07734746287657755,13.925844974483944,0.008148612641319239,17.49124121192957,1.79,be016350,be,G,V
627066036729,2456845.8898693,10.465970847258125,0.07597095521077742,13.910332602799047,0.00789005878520476,17.510737426219553,1.63,be018655,be,G,V
627066036729,2456845.9166991,10.38088665960619,0.09396650773637995,13.919195281109488,0.009838996586538527,17.27992367715586,1.46,bf018792,bf,G,V
627066036729,2456847.8984393,7.998699578145109,0.09974565374399974,14.202232940769266,0.013554601944097008,17.215121440953432,1.54,bf019392,bf,G,V
627066036729,2456848.8628787,9.343118939989631,0.07168695730332927,14.033551710645648,0.00833989230630246,17.573756024955447,1.56,be019669,be,G,V
627066036729,2456855.8727203,9.170445142772992,0.07290436230405373,14.053805361318535,0.00864122415388677,17.555472604847115,1.49,be021682,be,G,V
627066036729,2456855.9000257,8.821399142507008,0.10781658686393122,14.095937721823654,0.013284960849203565,17.130642445415234,1.57,bf021817,bf,G,V
627066036729,2456856.8756336,12.844442635792081,0.12156218749771919,13.687993245788764,0.010287158130888612,17.00036012728204,1.44,be022082,be,G,V
627066036729,2456857.873653,7.688193457504786,0.08004123393059281,14.245220647213536,0.011316226849622179,17.45407195572563,1.75,be022477,be,G,V
627066036729,2456857.8961926,7.527635349340194,0.12235458743226672,14.268134971988204,0.017667449418343577,16.993305751260234,1.75,bf022608,bf,G,V
627066036729,2456859.8729205,10.364695624922126,0.07746516277386217,13.920890022271932,0.008123853022964717,17.489590299236074,1.52,be023236,be,G,V
627066036729,2456859.8811459,10.492815665743317,0.0878802317318854,13.907551296041603,0.009103561337189666,17.352628410067982,1.50,bf023358,bf,G,V
627066036729,2456862.8492204,9.106334185540266,0.04259524458436774,14.061422444354587,0.005084282868683785,18.13895360284786,1.50,be023682,be,G,V
