oid,filter,mjd,mag,magerr,clrcoeff
283106300054657,zg,58246.46371,16.379574,0.024884468,-0.055295352
283106300054657,zg,58268.48718,16.529003,0.025445117,-0.03387518
283106300054657,zg,58273.44531,16.390179,0.02491981,-0.07843376
283106300054657,zg,58279.36072,16.51643,0.025392551,-0.12919983
283106300054657,zg,58282.38216,16.33289,0.024736516,-0.080670424
283106300054657,zg,58286.41155,16.47036,0.02520862,-0.09238512
283106300054657,zg,58289.38175,16.245903,0.024492642,-0.06797695
283106300054657,zg,58292.34152,16.576294,0.025652219,-0.08733833
283106300054657,zg,58295.36249,16.503826,0.025340883,-0.06626441
283106300054657,zg,58301.31886,16.597431,0.02574971,-0.09125601
283106300054657,zg,58331.29969,16.413328,0.024999233,-0.026839575
283106300054657,zg,58334.3055,16.117506,0.024202745,-0.09834379
283106300054657,zg,58347.19433,16.192661,0.02436271,-0.08520515
283106300054657,zg,58635.48528,15.948996,0.02393555,-0.07109116
283106300054657,zg,58640.36041,16.469349,0.025204735,-0.083160475
283106300054657,zg,58643.42762,16.293575,0.024621299,-0.075062975
283106300054657,zg,58650.44551,16.23942,0.02447606,-0.078379385
283106300054657,zg,58654.31939,16.302801,0.024647586,-0.054048274
283106300054657,zg,58662.42852,16.083286,0.02413858,-0.123754874
283106300054657,zg,58667.34059,16.474167,0.025223313,-0.07802603
283106300054657,zg,58673.31831,16.369114,0.024850242,-0.085016176
283106300054657,zg,58676.3191,16.451588,0.025137508,-0.059292056
283106300054657,zg,58685.29336,16.471113,0.02521152,-0.10511242
283106300054657,zg,58709.19017,16.525845,0.025431806,-0.049562685
283106300054657,zg,58712.19323,16.399437,0.024951193,-0.08285056
283106300054657,zg,58725.15929,16.4299,0.025058044,-0.03365297
283106300054657,zg,58750.13188,16.391926,0.024925688,-0.06497542
283106300054657,zg,58774.11753,16.564877,0.025600843,-0.021631734
283106300054657,zg,58777.10428,16.37829,0.024880232,-0.061716933
283106300054657,zg,59032.36249,16.644901,0.025980059,-0.10247415
283106300054657,zg,59037.3417,16.526752,0.025435627,-0.11292428
283106300054657,zg,59045.27745,16.351131,0.02479286,-0.09768186
283106300054657,zg,59128.14787,16.375553,0.024871236,-0.08447524
283106300054657,zg,59345.4217,15.988,0.023986813,-0.09692587
283106300054657,zg,59349.42231,16.282528,0.024590425,-0.09706523
283106300054657,zg,59353.40145,16.440449,0.025096336,-0.089377776
283106300054657,zg,59356.42386,16.191418,0.024359845,-0.10733809
283106300054657,zg,59364.38226,16.511295,0.02537138,-0.042586677
283106300054657,zg,59366.45436,16.60044,0.025763832,-0.1237326
283106300054657,zg,59368.44527,16.105734,0.024180073,-0.102096945
283106300054657,zg,59375.36873,16.540817,0.02549545,-0.076549225
283106300054657,zg,59377.36138,16.590595,0.025717834,-0.06784168
283106300054657,zg,59379.42489,15.920288,0.023901666,-0.13205715
283106300054657,zg,59385.31984,16.17735,0.024327934,-0.033831537
283106300054657,zg,59387.3406,16.318336,0.024692886,-0.06483541
283106300054657,zg,59392.29836,15.954204,0.023942042,-0.05234452
283106300054657,zg,59396.29927,16.232952,0.024459723,-0.03724227
283106300054657,zg,59399.29943,15.967642,0.023959296,-0.080843836
283106300054657,zg,59401.36292,16.135738,0.024239112,-0.116987415
283106300054657,zg,59403.362,16.238863,0.024474645,-0.07521409
283106300054657,zg,59405.31967,16.281202,0.024586761,-0.05845989
283106300054657,zg,59407.27869,16.338339,0.024753153,-0.059493117
283106300054657,zg,59409.32031,16.480753,0.025248941,-0.11895958
283106300054657,zg,59411.3202,16.499577,0.025323693,-0.05964599
283106300054657,zg,59414.2763,16.260445,0.024530632,-0.07802449
283106300054657,zg,59423.3199,16.349676,0.024788301,-0.10779281
283106300054657,zg,59428.23578,15.881248,0.023860645,-0.074494176
283106300054657,zg,59443.19306,16.313944,0.024679942,-0.033595223
283106300054657,zg,59447.17664,16.422604,0.02503195,-0.08335439
283106300054657,zg,59450.23503,16.206398,0.02439488,-0.036832802
283106300054657,zg,59452.18632,16.282867,0.024591358,-0.11597316
283106300054657,zg,59455.21287,15.89235,0.023871724,-0.0677667
283106300054657,zg,59458.17083,16.469841,0.02520663,-0.09068867
283106300054657,zg,59460.17306,16.575663,0.025649358,-0.1227781
283106300054657,zg,59462.17281,16.626339,0.02588807,-0.13046077
283106300054657,zg,59464.17177,16.053288,0.024086608,-0.06359341
283106300054657,zg,59469.1504,16.547794,0.025525616,-0.12556118
283106300054657,zg,59474.14867,16.44263,0.025104348,-0.074217975
283106300054657,zg,59478.14989,16.574385,0.02564357,-0.0700616
283106300054657,zg,59491.12761,16.16168,0.024293523,-0.09505911
283106300054657,zg,59710.44206,16.252926,0.024510857,-0.095305674
283106300054657,zg,59712.42318,16.305403,0.024655076,-0.07173778
283106300054657,zg,59714.44489,16.49188,0.025292857,-0.054504037
283106300054657,zg,59723.42346,16.447603,0.0251227,-0.076824136
283106300054657,zg,59725.44521,16.466301,0.02519307,-0.08696374
283106300054657,zg,59731.38262,16.27885,0.02458029,-0.085647896
283106300054657,zg,59733.44514,16.012905,0.024022777,-0.06847716
283106300054657,zg,59735.42473,16.127289,0.024222068,-0.112678155
283106300054657,zg,59737.40709,16.236637,0.024469009,-0.079271786
283106300054657,zg,59739.36099,16.301075,0.024642631,-0.10912716
283106300054657,zg,59741.40417,16.451187,0.025136018,-0.09583811
283106300054657,zg,59743.38284,16.484531,0.025263764,-0.07290009
283106300054657,zg,59748.38321,16.343878,0.02477024,-0.109646864
283106300054657,zg,59755.38347,16.222122,0.024432857,-0.08871612
283106300054657,zg,59757.31967,16.227852,0.024447,-0.06930673
283106300054657,zg,59757.34068,16.255352,0.024517203,-0.071253225
283106300054657,zg,59759.36461,16.413563,0.025000058,-0.1084614
283106300054657,zg,59763.38302,16.502605,0.025335936,-0.091563605
