oid,filter,mjd,mag,magerr,clrcoeff
1639105300009834,zg,58277.4786,14.587612,0.01049269,-0.030536488
1639105300009834,zg,58277.47905,14.592677,0.010493911,-0.026133906
1639105300009834,zg,58279.47819,14.768346,0.010546709,-0.03234924
1639105300009834,zg,58279.48047,14.748818,0.010539788,-0.03298275
1639105300009834,zg,58301.43554,14.856577,0.010581534,-0.03000445
1639105300009834,zg,58301.43599,14.878962,0.010591334,-0.031311657
1639105300009834,zg,58315.43504,14.910905,0.010606021,-0.01323201
1639105300009834,zg,58315.43549,14.911478,0.010606293,-0.031198503
1639105300009834,zg,58333.4051,14.942356,0.010621314,-0.03021948
1639105300009834,zg,58333.40556,14.917549,0.0106091825,-0.02623977
1639105300009834,zg,58336.27959,14.9151,0.010608014,-0.0072161313
1639105300009834,zg,58336.28005,14.921378,0.010611021,-0.011548966
1639105300009834,zg,58344.38997,14.891963,0.010597211,-0.048812293
1639105300009834,zg,58350.29269,14.728119,0.010532751,-0.01327883
1639105300009834,zg,58360.43908,14.758389,0.010543146,-0.021313353
1639105300009834,zg,58363.35065,14.689952,0.0105205625,-0.02908719
1639105300009834,zg,58381.24208,14.889563,0.010596115,-0.027340041
1639105300009834,zg,58387.24734,14.565995,0.010487654,-0.06964115
1639105300009834,zg,58662.45513,14.947274,0.010623783,-0.061177086
1639105300009834,zg,58662.45558,14.943364,0.01062182,-0.06114626
1639105300009834,zg,58684.39117,14.613681,0.010499149,-0.10265288
1639105300009834,zg,58684.39162,14.627927,0.010502861,-0.08483207
1639105300009834,zg,58708.35877,14.712118,0.010527518,-0.050855514
1639105300009834,zg,58708.35922,14.715846,0.010528723,-0.05436461
1639105300009834,zg,58757.17843,14.482521,0.010470824,-0.055831898
1639105300009834,zg,58772.23135,14.614007,0.010499232,-0.044248585
1639105300009834,zg,58772.2318,14.6051655,0.010496993,-0.047311794
1639105300009834,zg,59056.44144,14.771812,0.010547968,-0.03049627
1639105300009834,zg,59060.33422,14.772984,0.010548393,-0.05173548
1639105300009834,zg,59062.38542,14.662719,0.010512476,-0.05767334
1639105300009834,zg,59066.39486,14.942649,0.010621461,-0.048610568
1639105300009834,zg,59067.3649,14.519284,0.010477736,-0.0718573
1639105300009834,zg,59067.36536,14.52831,0.010479552,-0.0605729
1639105300009834,zg,59069.35753,14.637328,0.010505382,-0.06022587
1639105300009834,zg,59069.35799,14.639304,0.0105059175,-0.06258041
1639105300009834,zg,59072.37581,14.703455,0.010524761,-0.055128027
1639105300009834,zg,59072.37628,14.692075,0.010521216,-0.049401473
1639105300009834,zg,59073.37692,14.857324,0.010581855,-0.04700667
1639105300009834,zg,59073.37739,14.860864,0.010583381,-0.053322315
1639105300009834,zg,59077.37152,14.900613,0.010601196,-0.05417263
1639105300009834,zg,59077.37199,14.897029,0.010599538,-0.060663894
1639105300009834,zg,59078.39565,14.525569,0.010478996,-0.05944556
1639105300009834,zg,59081.32972,14.517984,0.010477477,-0.05976181
1639105300009834,zg,59081.33018,14.524635,0.010478807,-0.067013465
1639105300009834,zg,59085.35561,14.524157,0.010478709,-0.07204754
1639105300009834,zg,59085.35607,14.510168,0.010475948,-0.06843004
1639105300009834,zg,59088.28472,14.519224,0.010477723,-0.042285796
1639105300009834,zg,59088.28519,14.514775,0.010476846,-0.04325719
1639105300009834,zg,59089.28185,14.93052,0.0106154615,-0.042341016
1639105300009834,zg,59089.28232,14.929073,0.010614755,-0.04526513
1639205300028613,zr,58300.40829,14.520871,0.009984978,0.088256806
1639205300028613,zr,58300.40874,14.504381,0.009982948,0.08513971
1639205300028613,zr,58304.4159,14.706054,0.010018448,0.08492831
1639205300028613,zr,58304.41636,14.708269,0.010018975,0.08607786
1639205300028613,zr,58322.37405,14.746924,0.0100286845,0.076113656
1639205300028613,zr,58322.3745,14.738447,0.010026471,0.08041372
1639205300028613,zr,58328.35273,14.479521,0.009980165,0.0877949
1639205300028613,zr,58328.35319,14.488876,0.009981175,0.08060973
1639205300028613,zr,58332.35133,14.474415,0.009979634,0.07782604
1639205300028613,zr,58332.35179,14.459368,0.009978146,0.07466658
1639205300028613,zr,58334.41673,14.455511,0.009977783,0.07819504
1639205300028613,zr,58334.41718,14.442002,0.009976573,0.07677724
1639205300028613,zr,58335.39259,14.709796,0.010019339,0.083548985
1639205300028613,zr,58335.39306,14.708107,0.010018936,0.081819475
1639205300028613,zr,58336.3591,14.593498,0.0099957,0.08057864
1639205300028613,zr,58336.41528,14.473886,0.00997958,0.07942726
1639205300028613,zr,58338.35546,14.740213,0.010026928,0.078268036
1639205300028613,zr,58345.3774,14.539993,0.0099875145,0.07871187
1639205300028613,zr,58353.36496,14.654025,0.010006969,0.079061605
1639205300028613,zr,58354.30984,14.723991,0.010022805,0.07568107
1639205300028613,zr,58356.34633,14.729299,0.010024134,0.072390005
