oid,filter,mjd,mag,magerr,clrcoeff
282110400120817,zg,58246.49226,17.248386,0.030997124,-0.08096025
282110400120817,zg,58273.45102,17.42208,0.033255428,-0.08851595
282110400120817,zg,58292.34247,17.56065,0.0353287,-0.1007023
282110400120817,zg,58647.34164,17.374084,0.032595422,-0.11030378
282110400120817,zg,58676.31558,16.74239,0.026156439,-0.054802243
282110400120817,zg,58677.3232,17.24121,0.03091131,-0.07992763
282110400120817,zg,58685.29271,16.93586,0.02774108,-0.10692375
282110400120817,zg,58712.19236,17.42466,0.033291735,-0.094195515
282110400120817,zg,58715.24368,17.50082,0.034401957,-0.090180255
282110400120817,zg,58991.40336,17.453154,0.033698257,-0.08890741
282110400120817,zg,59027.36221,17.3415,0.03216337,-0.11284564
282110400120817,zg,59032.36339,16.889248,0.02733214,-0.061367404
282110400120817,zg,59032.36479,16.904673,0.027465466,-0.04684844
282110400120817,zg,59042.33506,17.219246,0.0306521,-0.07883617
282110400120817,zg,59086.21105,17.424175,0.03328492,-0.06360446
282110400120817,zg,59339.42684,16.977776,0.028124554,-0.10712946
282110400120817,zg,59348.44479,16.950748,0.02787556,-0.11031036
282110400120817,zg,59359.44622,17.451641,0.033676412,-0.05033999
282110400120817,zg,59376.37851,17.109148,0.02942907,-0.09682937
282110400120817,zg,59386.33024,17.278118,0.031358797,-0.055236716
282110400120817,zg,59393.32,17.491226,0.034257896,-0.066062175
282110400120817,zg,59401.36332,17.267529,0.031228855,-0.09907328
282110400120817,zg,59403.36238,16.858856,0.0270751,-0.06556898
282110400120817,zg,59407.25836,17.082453,0.029150857,-0.037552383
282110400120817,zg,59409.23649,17.024418,0.02856944,-0.057977833
282110400120817,zg,59411.3,17.405973,0.033030752,-0.06782978
282110400120817,zg,59414.25695,17.420288,0.033230286,-0.07159495
282110400120817,zg,59419.21514,17.001717,0.028350472,-0.041974183
282110400120817,zg,59425.25617,17.000778,0.028341522,-0.073232815
282110400120817,zg,59427.27656,17.347385,0.032240476,-0.08184931
282110400120817,zg,59429.27659,17.33331,0.03205678,-0.08829497
282110400120817,zg,59434.23508,16.902729,0.027448565,-0.08971599
282110400120817,zg,59440.19444,16.822897,0.026780438,-0.08668449
282110400120817,zg,59447.17668,17.1776,0.03017478,-0.073437154
282110400120817,zg,59450.21268,17.158817,0.029965423,-0.048560783
282110400120817,zg,59452.18681,16.77569,0.026408698,-0.06388357
282110400120817,zg,59454.19195,17.372608,0.032575563,-0.073452346
282110400120817,zg,59457.21241,17.434696,0.03343373,-0.08653652
282110400120817,zg,59460.17304,17.355515,0.032347634,-0.08802261
282110400120817,zg,59462.17277,17.081802,0.029144175,-0.0783589
282110400120817,zg,59468.14955,17.02175,0.028543463,-0.09140294
282110400120817,zg,59473.17001,17.426552,0.0333184,-0.07965654
282110400120817,zg,59478.13587,17.375118,0.03260934,-0.100275695
282110400120817,zg,59696.50791,17.391937,0.0328376,-0.10110877
282110400120817,zg,59713.44163,16.910206,0.027513776,-0.05690402
282110400120817,zg,59725.44503,16.79068,0.026524914,-0.071900204
282110400120817,zg,59730.38126,17.401493,0.03296884,-0.08694232
282110400120817,zg,59732.40361,17.136694,0.029723471,-0.0929148
282110400120817,zg,59734.40623,16.778065,0.026426999,-0.09480979
282110400120817,zg,59737.40775,16.7786,0.026431138,-0.08263265
282110400120817,zg,59739.35874,17.344887,0.0322077,-0.102348454
282110400120817,zg,59741.40528,17.097507,0.029306903,-0.06537725
282110400120817,zg,59749.38264,17.316519,0.031840704,-0.11092661
282110400120817,zg,59751.35944,17.351608,0.03229604,-0.092196375
282110400120817,zg,59753.29902,16.865955,0.027134478,-0.09024043
282110400120817,zg,59762.32152,16.81298,0.026700951,-0.08376071
282110400120817,zg,59764.32058,17.479618,0.034085244,-0.100032955
282110400120817,zg,59766.32009,17.201761,0.03044946,-0.07453793
282110400120817,zg,59769.29876,17.203262,0.030466737,-0.07918993
282110400120817,zg,59769.34214,17.23928,0.03088832,-0.07489768
282110400120817,zg,59787.25667,17.053295,0.028854802,-0.07526078
282110400120817,zg,59806.1734,17.186306,0.030273052,-0.068466395
282110400120817,zg,59808.23543,16.830254,0.026839897,-0.07762144
282110400120817,zg,59810.19507,17.46209,0.0338279,-0.10027139
282110400120817,zg,59812.23577,17.247166,0.030982485,-0.06301915
282110400120817,zg,59816.19254,17.418116,0.033199843,-0.068061545
282110400120817,zg,59824.19379,17.086136,0.029188836,-0.07906133
282110400120817,zg,59842.13737,16.935411,0.027737062,-0.09037899
282210400090329,zr,58307.25975,16.275043,0.028161803,0.104922436
282210400090329,zr,58307.27119,16.221256,0.02778407,0.13224447
282210400090329,zr,58307.27164,16.226074,0.027816862,0.12971954
282210400090329,zr,58307.27393,16.224865,0.027808607,0.12602472
282210400090329,zr,58307.27576,16.231895,0.027856749,0.12795083
282210400090329,zr,58307.27713,16.226154,0.027817406,0.13384522
282210400090329,zr,58307.27988,16.273869,0.02815328,0.13169469
282210400090329,zr,58307.28033,16.282335,0.02821502,0.14286019
282210400090329,zr,58307.28124,16.254532,0.028014708,0.12865163
282210400090329,zr,58307.28171,16.256672,0.028029874,0.11932963
282210400090329,zr,58307.28216,16.276606,0.028173165,0.11793219
282210400090329,zr,58307.28354,16.252407,0.02799968,0.1257494
282210400090329,zr,58307.28535,16.270262,0.028127171,0.12638131
282210400090329,zr,58307.28627,16.249004,0.027975714,0.13139774
282210400090329,zr,58307.28672,16.259998,0.028053531,0.12739554
282210400090329,zr,58307.29084,16.266804,0.02810225,0.11551127
282210400090329,zr,58307.2922,16.266445,0.028099671,0.12882431
282210400090329,zr,58307.29495,16.178432,0.027501443,0.12977114
282210400090329,zr,58307.29541,16.193268,0.027597576,0.12602314
282210400090329,zr,58307.29769,16.260372,0.028056202,0.124688916
282210400090329,zr,58307.29997,16.261227,0.028062303,0.12989812
282210400090329,zr,58307.30728,16.301624,0.028358156,0.13603786
282210400090329,zr,58307.30775,16.271488,0.028136037,0.12421641
282210400090329,zr,58308.26574,15.796289,0.025601923,0.12736826
282210400090329,zr,58308.26848,15.835173,0.025749404,0.12957655
282210400090329,zr,58308.26893,15.816833,0.02567868,0.12826334
282210400090329,zr,58308.27076,15.818117,0.025683569,0.12374617
282210400090329,zr,58308.27121,15.866806,0.025876364,0.13471447
282210400090329,zr,58308.2735,15.83841,0.025762107,0.12677091
282210400090329,zr,58308.27441,15.808964,0.025648972,0.12250337
282210400090329,zr,58308.27716,15.804826,0.025633505,0.13695301
282210400090329,zr,58308.27761,15.845312,0.025789402,0.12847756
282210400090329,zr,58308.27853,15.834682,0.02574749,0.13260078
282210400090329,zr,58308.28126,15.788026,0.02557177,0.13205008
282210400090329,zr,58308.28263,15.813269,0.025665173,0.12690178
282210400090329,zr,58308.28354,15.822795,0.025701446,0.11878285
282210400090329,zr,58308.2881,15.817812,0.025682405,0.1272126
282210400090329,zr,58308.28901,15.772302,0.025515532,0.12591085
282210400090329,zr,58308.28994,15.819202,0.025687698,0.120796695
282210400090329,zr,58308.29039,15.78737,0.025569398,0.12883791
282210400090329,zr,58308.29084,15.818404,0.025684657,0.11960198
282210400090329,zr,58308.29222,15.7733965,0.025519395,0.13256586
282210400090329,zr,58308.29267,15.793536,0.025591834,0.12438845
282210400090329,zr,58308.29313,15.816565,0.025677659,0.11968144
282210400090329,zr,58308.29358,15.811838,0.025659773,0.13400812
282210400090329,zr,58308.29588,15.791554,0.025584593,0.12522061
282210400090329,zr,58308.29816,15.810654,0.02565532,0.11774692
282210400090329,zr,58308.29907,15.789791,0.025578177,0.12062929
282210400090329,zr,58308.29952,15.775582,0.025527142,0.12966429
282210400090329,zr,58308.29998,15.807169,0.025642253,0.13209485
282210400090329,zr,58308.30135,15.821918,0.02569808,0.12267454
282210400090329,zr,58308.30363,15.7593,0.025470134,0.121688075
282210400090329,zr,58308.30454,15.77008,0.025507703,0.12366335
282210400090329,zr,58308.30501,15.813502,0.025666056,0.11900493
282210400090329,zr,58308.30546,15.780023,0.025542967,0.12401442
282210400090329,zr,58308.30592,15.789347,0.02557656,0.12178639
282210400090329,zr,58308.30637,15.774079,0.025521817,0.12011976
282210400090329,zr,58308.30729,15.778969,0.025539199,0.12741001
282210400090329,zr,58308.31003,15.811393,0.025658103,0.12323057
282210400090329,zr,58308.31048,15.774279,0.025522519,0.12113765
282210400090329,zr,58308.3114,15.810307,0.025654016,0.118064106
282210400090329,zr,58308.31322,15.767665,0.025499227,0.1248509
282210400090329,zr,58308.31414,15.802205,0.025623763,0.12740135
282210400090329,zr,58308.3155,15.824708,0.025708787,0.12923045
282210400090329,zr,58308.3178,15.823589,0.025704492,0.1286213
282210400090329,zr,58308.31826,15.837092,0.025756925,0.1285772
282210400090329,zr,58607.48601,16.142933,0.027278876,0.14050423
282210400090329,zr,58686.25154,15.934402,0.026169507,0.11165551
282210400090329,zr,58692.23766,15.945352,0.026219882,0.14780428
282210400090329,zr,58700.25701,16.381279,0.02898664,0.12873408
282210400090329,zr,58712.23502,16.294603,0.028305653,0.14506613
282210400090329,zr,59081.19192,15.819731,0.025689716,0.1354798
282210400090329,zr,59382.34096,15.931643,0.026156941,0.13679425
282210400090329,zr,59384.3246,16.349785,0.02873081,0.14425702
282210400090329,zr,59450.17298,16.03793,0.026679637,0.12789184
282210400090329,zr,59478.16922,16.11935,0.027136728,0.13101041
