2458545.224845 10.748819 0.001506
2458545.245679 10.723788 0.001471
2458545.266512 10.710857 0.001484
2458545.287346 10.715073 0.001442
2458545.308180 10.735965 0.001444
2458545.329013 10.764187 0.001483
2458545.349847 10.787535 0.001511
2458545.370680 10.798271 0.001504
2458545.391514 10.789328 0.001476
2458545.412347 10.765252 0.001435
2458545.433181 10.734467 0.001445
2458545.454014 10.709801 0.001382
2458545.474848 10.699743 0.001330
2458545.495682 10.708060 0.001343
2458545.516515 10.729868 0.001393
2458545.537349 10.760604 0.001362
2458545.558182 10.783533 0.001385
2458545.579016 10.790506 0.001361
2458545.599849 10.777917 0.001401
2458545.620683 10.752685 0.001351
2458545.641516 10.726975 0.001297
2458545.662350 10.711309 0.001338
2458545.683183 10.713490 0.001349
2458545.704017 10.730105 0.001393
2458545.724851 10.757472 0.001395
2458545.745684 10.782787 0.001406
2458545.766518 10.798010 0.001436
2458545.787351 10.793154 0.001413
2458545.808185 10.772667 0.001370
2458545.829018 10.742405 0.001344
2458545.849852 10.713775 0.001286
2458545.870685 10.699942 0.001319
2458545.891519 10.703304 0.001303
2458545.912352 10.724034 0.001354
2458545.933186 10.754345 0.001353
2458545.954019 10.780175 0.001418
2458545.974853 10.791385 0.001348
2458545.995686 10.783215 0.001428
2458546.016520 10.759930 0.001427
2458546.037354 10.732677 0.001355
2458546.058187 10.715294 0.001332
2458546.079021 10.712473 0.001273
2458546.099854 10.726103 0.001327
2458546.120688 10.753009 0.001362
2458546.141521 10.780546 0.001357
2458546.162355 10.798169 0.001397
2458546.183188 10.797711 0.001411
2458546.204022 10.780813 0.001427
2458546.224855 10.750307 0.001355
2458546.245689 10.720937 0.001298
2458546.266522 10.703028 0.001270
2458546.287356 10.703131 0.001334
2458546.308189 10.721668 0.001304
2458546.329023 10.749533 0.001429
2458546.349856 10.777932 0.001394
2458546.370690 10.792420 0.001446
2458546.412357 10.766938 0.001497
2458546.433190 10.738864 0.001323
2458546.454024 10.719690 0.001372
2458546.474857 10.710824 0.001279
2458546.495691 10.722312 0.001327
2458546.516525 10.745392 0.001351
2458546.537358 10.773893 0.001312
2458546.558192 10.793967 0.001423
2458546.579025 10.799618 0.001495
2458546.599859 10.784660 0.001456
2458546.620692 10.755882 0.001371
2458546.641526 10.727352 0.001325
2458546.662359 10.706537 0.001327
2458546.683193 10.700279 0.001280
2458546.704026 10.714297 0.001341
2458546.724860 10.743995 0.001315
2458546.745693 10.772054 0.001355
2458546.766527 10.790821 0.001415
2458546.787360 10.792636 0.001383
2458546.808194 10.773970 0.001358
2458546.829027 10.747483 0.001350
2458546.849861 10.725123 0.001365
2458546.870694 10.713758 0.001350
2458546.891528 10.719605 0.001326
2458546.912361 10.740499 0.001342
2458546.933195 10.768877 0.001439
2458546.954028 10.791323 0.001437
2458546.974862 10.800282 0.001436
2458546.995695 10.789883 0.001430
2458547.016529 10.763514 0.001365
2458547.037362 10.732519 0.001378
2458547.058196 10.707445 0.001285
2458547.079029 10.698534 0.001323
2458547.099863 10.708120 0.001333
2458547.120696 10.733749 0.001284
2458547.141529 10.763692 0.001387
2458547.162363 10.785974 0.001418
2458547.183196 10.791560 0.001424
2458547.204030 10.777475 0.001376
2458547.224863 10.752723 0.001344
2458547.245697 10.728562 0.001335
2458547.266530 10.713625 0.001346
2458547.287364 10.717371 0.001363
2458547.308197 10.735917 0.001343
2458547.329031 10.762880 0.001382
2458547.349864 10.786459 0.001427
2458547.370698 10.801305 0.001420
2458547.391531 10.795310 0.001456
2458547.412365 10.772903 0.001402
2458547.433198 10.741516 0.001361
2458547.454032 10.715745 0.001317
2458547.474865 10.702813 0.001267
2458547.495699 10.707381 0.001299
2458547.516532 10.729745 0.001330
2458547.537366 10.760897 0.001373
2458547.558199 10.784552 0.001412
2458547.579033 10.795327 0.001352
2458547.599866 10.784384 0.001433
2458547.620699 10.760434 0.001393
2458547.641533 10.733439 0.001331
2458547.662366 10.715276 0.001337
2458547.683200 10.714196 0.001350
2458547.704033 10.728561 0.001342
2458547.724867 10.754415 0.001358
2458547.745700 10.781235 0.001357
2458547.766534 10.797518 0.001482
2458547.787367 10.795894 0.001411
2458547.808201 10.776461 0.001408
2458547.829034 10.746217 0.001350
2458547.849868 10.718190 0.001288
2458547.870701 10.700008 0.001307
2458547.891534 10.700616 0.001312
2458547.912368 10.720134 0.001312
2458547.933201 10.749395 0.001399
2458547.954035 10.778338 0.001395
2458547.974868 10.793504 0.001432
2458547.995702 10.787050 0.001379
2458548.016535 10.764781 0.001444
2458548.037369 10.736166 0.001398
2458548.058202 10.717122 0.001377
2458548.079036 10.711652 0.001317
2458548.099869 10.723054 0.001369
2458548.120702 10.747169 0.001352
2458548.141536 10.775906 0.001366
2458548.162369 10.794797 0.001434
2458548.183203 10.797981 0.001429
2458548.204036 10.782129 0.001364
2458548.224870 10.754230 0.001311
2458548.245703 10.723457 0.001304
2458548.266537 10.702627 0.001339
2458548.287370 10.699069 0.001267
2458548.308203 10.715215 0.001316
2458548.329037 10.742831 0.001414
2458548.349870 10.771094 0.001397
2458548.370704 10.789058 0.001454
2458548.391537 10.786939 0.001392
2458548.412371 10.768190 0.001363
2458548.433204 10.740884 0.001379
2458548.454037 10.718804 0.001329
2458548.474871 10.708926 0.001345
2458548.495704 10.717935 0.001282
2458548.516538 10.740105 0.001376
2458548.537371 10.768322 0.001379
2458548.558205 10.790854 0.001406
2458548.579038 10.798907 0.001434
2458548.599871 10.787515 0.001420
2458548.620705 10.760719 0.001365
2458548.641538 10.729806 0.001311
2458548.662372 10.705341 0.001311
2458548.683205 10.698100 0.001321
2458548.704039 10.710044 0.001329
2458548.724872 10.735443 0.001389
2458548.745705 10.765912 0.001340
2458548.766539 10.787229 0.001409
2458548.787372 10.790208 0.001420
2458548.808206 10.773913 0.001413
2458548.829039 10.747683 0.001365
2458548.849873 10.722747 0.001322
2458548.870706 10.710450 0.001363
2458548.891539 10.715775 0.001308
2458548.912373 10.735172 0.001338
2458548.933206 10.763008 0.001400
2458548.954040 10.787736 0.001372
2458548.974873 10.799482 0.001426
2458548.995706 10.792040 0.001419
2458549.016540 10.768645 0.001407
2458549.037373 10.737472 0.001299
2458549.058207 10.711584 0.001348
2458549.079040 10.698393 0.001347
2458549.099873 10.704502 0.001266
2458549.120707 10.727849 0.001380
2458549.141540 10.757762 0.001360
2458549.162374 10.783199 0.001380
2458549.183207 10.793370 0.001409
2458549.204040 10.781710 0.001383
2458549.224874 10.755278 0.001361
2458549.245707 10.728114 0.001375
2458549.266541 10.714578 0.001315
2458549.287374 10.713278 0.001358
2458549.308207 10.731494 0.001363
2458549.329041 10.757027 0.001366
2458549.349874 10.784077 0.001370
2458549.370708 10.800654 0.001434
2458549.391541 10.796098 0.001427
2458549.412374 10.774874 0.001394
2458549.433208 10.744190 0.001390
2458549.454041 10.715626 0.001303
2458549.474875 10.699479 0.001325
2458549.495708 10.702057 0.001252
2458549.537375 10.753608 0.001346
2458549.558208 10.779805 0.001381
2458549.579042 10.793167 0.001427
2458549.599875 10.784044 0.001399
2458549.620708 10.762357 0.001414
2458549.641542 10.733421 0.001326
2458549.662375 10.715430 0.001319
2458549.683208 10.712336 0.001363
2458549.704042 10.726495 0.001338
2458549.724875 10.752031 0.001399
2458549.745709 10.779477 0.001443
2458549.766542 10.799274 0.001451
2458549.787375 10.800992 0.001419
2458549.808209 10.782824 0.001413
2458549.829042 10.754087 0.001359
2458549.849875 10.725653 0.001357
2458549.870709 10.705309 0.001326
2458549.891542 10.702423 0.001295
2458549.912376 10.719614 0.001352
2458549.933209 10.748395 0.001380
2458549.954042 10.776614 0.001442
2458549.974876 10.791705 0.001461
2458549.995709 10.789249 0.001427
2458550.016542 10.768427 0.001366
2458550.037376 10.742726 0.001372
2458550.058209 10.719249 0.001322
2458550.079043 10.713579 0.001347
2458550.099876 10.723235 0.001351
2458550.120709 10.747424 0.001404
2458550.141543 10.774014 0.001383
2458550.162376 10.794945 0.001404
2458550.183209 10.801349 0.001392
2458550.204043 10.788118 0.001413
2458550.224876 10.759877 0.001360
2458550.245709 10.728637 0.001314
2458550.266543 10.706859 0.001278
2458550.287376 10.699866 0.001323
2458550.308209 10.713230 0.001317
2458550.329043 10.740659 0.001351
2458550.349876 10.769585 0.001411
2458550.370709 10.789912 0.001444
2458550.391543 10.790892 0.001480
2458550.412376 10.774350 0.001291
2458550.433210 10.747223 0.001349
2458550.454043 10.723443 0.001331
2458550.474876 10.712347 0.001263
2458550.495710 10.719076 0.001309
2458550.516543 10.740133 0.001327
2458550.537376 10.768942 0.001359
2458550.558210 10.792412 0.001408
2458550.579043 10.801931 0.001351
2458550.599876 10.791790 0.001367
2458550.620710 10.765451 0.001350
2458550.641543 10.734090 0.001319
2458550.662376 10.708190 0.001281
2458550.683210 10.698961 0.001304
2458550.704043 10.707646 0.001376
2458550.724876 10.731595 0.001357
2458550.745710 10.762526 0.001356
2458550.766543 10.785322 0.001338
2458550.787376 10.791249 0.001467
2458550.808210 10.778659 0.001390
2458550.829043 10.752893 0.001352
2458550.849876 10.725804 0.001330
2458550.870710 10.711009 0.001324
2458550.891543 10.713208 0.001310
2458550.912376 10.732087 0.001317
2458550.933210 10.759726 0.001396
2458550.954043 10.785602 0.001384
2458550.974876 10.798873 0.001490
2458550.995710 10.793633 0.001471
