# "asas_sn_id":661428862247,"ra_deg":277.624,"dec_deg":40.30439,"name":"KM Lyr"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428862247,2456593.7106241,43.51225184636873,0.09265086866107765,12.363252505803368,0.0023144622873467395,17.29523265502146,1.75,bb086257,bb,B,V
661428862247,2456595.7072396,43.16320827446138,0.08195500099941097,12.371997109895789,0.0020638299697048716,17.428417743871584,1.72,bb086720,bb,G,V
661428862247,2456597.7062914,43.17893511777674,0.07528655789023632,12.371601585701182,0.0018952115163301533,17.520562789670056,1.64,bb087107,bb,G,V
661428862247,2456601.6968535,45.95179175940393,0.1051441265163141,12.304025279191483,0.0024871085471021535,17.157893850022642,2.01,bb088064,bb,G,V
661428862247,2456701.1447332,39.2473022926413,0.10163341262041142,12.4752568785453,0.0028147437969277466,17.19476512254903,1.68,bb102711,bb,G,V
661428862247,2456730.1251412,38.19184525660491,0.11264005359960971,12.504854799471282,0.00320578490110967,17.083124272535695,1.72,bb103354,bb,G,V
661428862247,2456734.0726751,39.71886500685616,0.1726493336317462,12.46228933015388,0.004724765401341346,16.619444127531086,1.78,bb104014,bb,B,V
661428862247,2456735.0889819,36.685702476264055,0.1902825490837262,12.54853930556857,0.005637860085506672,16.51385899185273,1.65,bb104236,bb,G,V
661428862247,2456736.0649449,40.091105792900656,0.14405099931823667,12.452161316701122,0.0039055339102101573,16.816065705082924,1.70,bb104593,bb,G,V
661428862247,2456737.0312058,38.80293003848605,0.16465967092316838,12.487620102677004,0.004612484237655265,16.670888285859363,2.00,bb104961,bb,G,V
661428862247,2456742.0273885,37.691226685439716,0.12583859671922248,12.519180724328361,0.003628989964481531,16.962821727086745,1.69,bb105804,bb,G,V
661428862247,2456744.0724857,39.818684653031006,0.13231075490541955,12.459564130266255,0.003611772693996463,16.90836852534276,1.69,bb106087,bb,G,V
661428862247,2456752.0656819,39.78653583419572,0.09957738699266529,12.460441086280788,0.0027204250870313746,17.21695457922691,2.04,bb106823,bb,G,V
661428862247,2456757.9758411,38.84445812307794,0.14463827614994795,12.486458735879683,0.004047308809307027,16.811648300959114,1.71,bb108091,bb,G,V
661428862247,2456759.046173,39.061655568224154,0.11833956732371868,12.480404788902186,0.0032929982769839563,17.029531451014865,2.08,bb108443,bb,B,V
661428862247,2456760.0415957,39.367814878540024,0.1310259923052321,12.471928129957517,0.0036176647673464893,16.91896275005281,1.67,bb108659,bb,B,V
661428862247,2456765.0496352,39.72481043663231,0.12544849745164888,12.462126820845572,0.003432541551455775,16.966192733782446,2.32,bb109111,bb,G,V
661428862247,2456767.0375037,37.85906639805809,0.14621332825276268,12.514356654296655,0.004197872420796846,16.799888986014327,2.10,bb109429,bb,B,V
661428862247,2456772.088738,38.70247465166683,0.11346164257840555,12.49043456734416,0.003186562964715246,17.075233727343868,1.80,bb110326,bb,G,V
661428862247,2456784.0152059,38.87518279921974,0.11932858647126399,12.485600294059608,0.003336446955497157,17.020495153328834,1.66,bb111606,bb,G,V
661428862247,2456785.003298,39.54533708847235,0.10883602911816305,12.467043199858976,0.002991503938517753,17.120424673263614,1.69,bb111939,bb,G,V
661428862247,2456786.014131,39.37650612234926,0.10836400267454861,12.471688458118672,0.0029913004232237817,17.12514379786077,1.67,bb112269,bb,G,V
661428862247,2456787.0096956,38.82678495141483,0.13121834865125187,12.48695282872278,0.0036734599585516265,16.917369973745174,1.70,bb112336,bb,B,V
661428862247,2456787.9901637,39.14696192468867,0.120217654871716,12.47803624591012,0.003337969476210761,17.012435764228766,1.68,bb112658,bb,G,V
661428862247,2456788.9931929,40.66668111379025,0.11036197952688216,12.436684578913809,0.0029498023962940623,17.105307689487734,2.14,bb112998,bb,G,V
661428862247,2456794.9786869,39.8594577956077,0.1705645332993035,12.458452937671122,0.004651248213102855,16.63263456800674,1.78,bb113507,bb,G,V
661428862247,2456796.9901505,40.3458642173678,0.12068886180839536,12.44528384805097,0.00325147441971108,17.008188414754134,1.66,bb114155,bb,B,V
661428862247,2456798.9817408,40.025779259187225,0.1020764685665969,12.453931914708194,0.0027720305582581398,17.190042301670587,1.71,bb114870,bb,G,V
661428862247,2456801.096938,38.74461338187766,0.10803384663535417,12.48925307554921,0.00303082374345717,17.128456794216795,1.75,bb115515,bb,G,V
661428862247,2456802.9675538,40.208203364088,0.09255124169243419,12.448994734971278,0.0025019564998145657,17.296400769327004,1.70,bb116146,bb,G,V
661428862247,2456805.9745184,40.55464855523668,0.08582284997386254,12.439679799075112,0.002300246946198309,17.378349062855236,2.02,bb117028,bb,G,V
661428862247,2456808.9595031,41.01342368099035,0.08378217046293714,12.427466343423387,0.0022204334195186615,17.40447737614119,2.10,bb117769,bb,B,V
