2458325.324261 12.783406 0.020137
2458325.345094 12.775110 0.020775
2458325.365927 12.774329 0.021657
2458325.386761 12.771913 0.020911
2458325.407594 12.775531 0.022633
2458325.428427 12.775457 0.023283
2458325.449260 12.775688 0.023749
2458325.470093 12.782573 0.023993
2458325.490926 12.782649 0.024770
2458325.511759 12.789802 0.025045
2458325.532593 12.791577 0.025714
2458325.553426 12.793767 0.025617
2458325.574259 12.793796 0.026297
2458325.595092 12.795026 0.026827
2458325.615925 12.791175 0.026691
2458325.636758 12.794655 0.027096
2458325.657591 12.795122 0.027443
2458325.678425 12.791341 0.027102
2458325.699258 12.789765 0.027369
2458325.720091 12.786906 0.028048
2458325.740924 12.781911 0.027732
2458325.761757 12.782635 0.027961
2458325.782590 12.780693 0.028743
2458325.928422 12.782636 0.028544
2458325.949255 12.786064 0.028728
2458325.970089 12.786375 0.028908
2458325.990922 12.792930 0.029090
2458326.928414 12.796448 0.028845
2458326.949247 12.793030 0.027906
2458326.970081 12.793625 0.027861
2458326.990914 12.779194 0.027364
2458327.011747 12.780830 0.027223
2458327.032580 12.780637 0.027151
2458327.053413 12.777262 0.025372
2458327.074246 12.779166 0.027607
2458327.095080 12.777169 0.027776
2458327.115913 12.775205 0.026901
2458327.136746 12.776693 0.027285
2458327.157579 12.779422 0.027049
2458327.178412 12.778927 0.027014
2458327.199245 12.784786 0.026751
2458327.220079 12.788365 0.027020
2458327.240912 12.791594 0.026603
2458327.261745 12.795430 0.026348
2458327.282578 12.794051 0.026175
2458327.303411 12.792476 0.025740
2458327.324245 12.794907 0.026480
2458327.345078 12.796197 0.026169
2458327.365911 12.794995 0.025831
2458327.386744 12.793844 0.025870
2458327.407577 12.788690 0.026150
2458327.428410 12.788940 0.025893
2458327.449244 12.785439 0.025989
2458327.470077 12.781533 0.025592
2458327.490910 12.779480 0.025844
2458327.511743 12.777859 0.025678
2458327.532576 12.771216 0.025422
2458327.553409 12.773494 0.025057
2458327.574243 12.775717 0.026308
2458327.595076 12.776869 0.026722
2458327.615909 12.781081 0.025476
2458327.636742 12.783122 0.025367
2458327.657575 12.787913 0.026764
2458327.678408 12.791818 0.026610
2458327.699242 12.792940 0.026691
2458327.720075 12.793364 0.026952
2458327.740908 12.793358 0.026680
2458327.761741 12.796201 0.026847
2458327.782574 12.791304 0.026566
2458327.803407 12.792743 0.026177
2458327.824241 12.790512 0.026917
2458327.865907 12.782416 0.025803
2458327.886740 12.780811 0.024170
