oid,filter,mjd,mag,magerr,clrcoeff
281210400100811,zr,58636.38456,16.483473,0.034018055,0.11528737
281210400100811,zr,58674.25201,16.620466,0.03464595,0.105352186
281210400100811,zr,58696.21061,16.511238,0.034137655,0.11666656
281210400100811,zr,58696.24055,16.540283,0.034266833,0.11329709
281210400100811,zr,58697.29337,16.027946,0.03253133,0.1030014
281210400100811,zr,58700.24372,16.722122,0.03517676,0.09505601
281210400100811,zr,58991.49021,16.644915,0.03476835,0.11466092
281210400100811,zr,59011.36037,16.5249,0.03419789,0.10535546
281210400100811,zr,59032.32059,16.585377,0.034475904,0.117757656
281210400100811,zr,59411.2366,16.20035,0.032997392,0.11317913
281210400100811,zr,59463.15043,16.40815,0.033712156,0.13228229
281210400100811,zr,59465.17068,16.588676,0.034491617,0.104030505
