# "asas_sn_id":515396615905,"ra_deg":333.98229,"dec_deg":-25.37714,"name":"AE PsA"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
515396615905,2456792.8133475,34.666394318452944,0.16928476099827264,12.610009722861815,0.005307883286268868,16.640811731898943,1.57,be004896,be,G,V
515396615905,2456794.792838,52.680582338509616,0.22965555412247296,12.155654986846748,0.004738474618655819,16.309664010903525,1.68,be005340,be,G,V
515396615905,2456803.8262962,35.189817052095,0.14422134723456123,12.593738882034875,0.004454764107427415,16.814782523231464,1.78,be007099,be,B,V
515396615905,2456810.8034041,36.9356916431278,0.09733583279289805,12.541165814868116,0.002864433114597842,17.241674521181437,1.94,be009115,be,G,V
515396615905,2456814.808155,34.1509532110037,0.12978071857453002,12.626274329311942,0.004130660645955954,16.929330957560364,2.64,be010105,be,G,V
515396615905,2456816.804629,38.84195632260407,0.07126026451549729,12.486528665618927,0.0019941531423559975,17.580237818418865,2.39,be010651,be,G,V
515396615905,2456827.7924247,36.219956296470215,0.12492192782485298,12.56241159963631,0.0037488919932982265,16.970759699313334,1.47,be012600,be,B,V
515396615905,2456828.715589,48.59766477841073,0.16012028582668295,12.243242902051403,0.0035813200024245764,16.701240501972233,1.49,be012944,be,G,V
515396615905,2456831.7900227,38.819538248450925,0.06710242973189579,12.487155491449657,0.0018788843688664016,17.645510778796556,1.58,be014048,be,G,V
515396615905,2456836.7797312,81.24868256238017,0.33324894246443754,11.68524058532901,0.004458252121150175,15.90543444394298,1.76,be015478,be,G,V
515396615905,2456844.7666574,34.491379651298786,0.12605939435384286,12.61550498840408,0.003972618149945035,16.96091835305659,1.44,be018041,be,G,V
515396615905,2456846.692581,61.42248496085526,0.2498459002203906,11.988962947883513,0.004421371601090562,16.218175825182698,1.44,be018742,be,G,V
515396615905,2456848.6719229,32.815439814234715,0.17181921079168147,12.669585831182193,0.005691223789390614,16.62467709397283,1.48,be019543,be,G,V
515396615905,2456849.6569201,36.052578304908785,0.1666684076622202,12.567440582533413,0.00502491974760263,16.65772317812386,1.49,be019956,be,G,V
515396615905,2456858.7751843,48.85596909468935,0.1590055440935979,12.237487323862297,0.0035375843801244335,16.708825725528644,1.83,be022795,be,G,V
515396615905,2456870.7129534,67.40493933699561,0.27241654410160493,11.888052099076184,0.004392926425769452,16.124272695837057,2.05,be025566,be,G,V
515396615905,2456874.7182947,39.46071146151291,0.1053128486484328,12.469369126642189,0.0029008723720804204,17.15615299285706,1.55,be027047,be,G,V
515396615905,2456876.7064255,75.31181738824074,0.31315657634582317,11.767623584738134,0.004519710117070403,15.972952552683797,1.58,be027536,be,G,V
515396615905,2456887.868905,38.470582241202116,0.08387085275145202,12.496959506320287,0.0023697060213550953,17.403328746924778,2.03,be031861,be,G,V
515396615905,2456894.6740617,48.584179863413425,0.15940784958440954,12.243544214721041,0.0035663749436401567,16.70608213573093,2.63,be033967,be,G,V
515396615905,2456903.6711711,41.15101026532559,0.10286467782244658,12.423830150283548,0.0027170519434346666,17.181690718197004,1.45,be035777,be,B,V
515396615905,2456909.6480971,46.13848010878559,0.1968362868149697,12.299623194726149,0.004637181050697527,16.477093484266696,1.61,be037687,be,G,V
515396615905,2456915.640335,48.743751357548234,0.16136430402859273,12.239984030065045,0.0035983275343992103,16.692837720716312,1.47,be039060,be,G,V
515396615905,2456917.6336194,43.08590876342198,0.11633337029608712,12.373943260838523,0.002934818347073486,17.048095618105712,1.42,be039819,be,B,V
515396615905,2456919.6313057,36.27472649136581,0.10911809096642837,12.560771038078766,0.003269676496221522,17.117614495309752,1.65,be040571,be,G,V
515396615905,2456924.6185523,33.57363857976319,0.1409231755534786,12.644785377172855,0.004562429668387834,16.83990034122074,1.54,be042194,be,G,V
515396615905,2456926.6168257,43.55783833286928,0.11285156511796915,12.362115607856852,0.0028161348080692145,17.081087427158796,1.50,be042849,be,G,V
