oid,filter,mjd,mag,magerr,clrcoeff
282105200086316,zg,58273.451,17.132774,0.031131776,-0.07656689
282105200086316,zg,58292.34247,17.025736,0.03016559,-0.08986026
282105200086316,zg,58647.34162,17.182854,0.03161968,-0.11381175
282105200086316,zg,58676.31559,17.204945,0.031842522,-0.061136857
282105200086316,zg,58677.32322,17.109413,0.030912172,-0.06423684
282105200086316,zg,58685.29273,17.44093,0.034539744,-0.094531894
282105200086316,zg,58712.19241,16.97702,0.029758532,-0.084691085
282105200086316,zg,58715.24373,17.43034,0.034405466,-0.08440054
282105200086316,zg,59032.36339,17.239256,0.032198165,-0.07046948
282105200086316,zg,59032.36479,17.217945,0.03197589,-0.08259105
282105200086316,zg,59042.33507,17.204578,0.031838793,-0.059429508
282105200086316,zg,59060.21533,17.504957,0.03538034,-0.11437592
282105200086316,zg,59086.2111,17.079182,0.03063533,-0.04865816
282105200086316,zg,59339.42679,17.008003,0.030015124,-0.09026711
282105200086316,zg,59348.44475,16.951733,0.029554896,-0.07854824
282105200086316,zg,59359.44619,17.109564,0.03091358,-0.048006885
282105200086316,zg,59386.33023,17.224268,0.032041363,-0.077420756
282105200086316,zg,59393.32,17.361532,0.033564493,-0.0721046
282105200086316,zg,59409.23651,17.063976,0.030499164,-0.051667374
282105200086316,zg,59411.30002,17.037367,0.030265711,-0.034706034
282105200086316,zg,59414.25697,17.35543,0.03349251,-0.04707237
282105200086316,zg,59419.21517,17.167637,0.031468917,-0.07986309
282105200086316,zg,59425.25621,17.41061,0.03415878,-0.049749963
282105200086316,zg,59427.27659,17.078564,0.030629762,-0.0706149
282105200086316,zg,59429.27663,16.961634,0.029634017,-0.06138518
282105200086316,zg,59434.23512,17.352451,0.033457495,-0.07455457
282105200086316,zg,59440.19448,16.992836,0.029888526,-0.064800486
282105200086316,zg,59447.17673,17.380928,0.03379609,-0.074778154
282105200086316,zg,59450.21273,17.00183,0.029963363,-0.06609644
282105200086316,zg,59454.192,17.337677,0.03328538,-0.0605839
282105200086316,zg,59457.21247,17.19746,0.03176648,-0.06742812
282105200086316,zg,59460.17309,16.986938,0.029839814,-0.06912934
282105200086316,zg,59462.17283,16.993748,0.029896084,-0.060973786
282105200086316,zg,59468.14961,17.21162,0.031910803,-0.06460108
282105200086316,zg,59473.17008,17.196486,0.03175663,-0.072197236
282105200086316,zg,59713.44159,17.139515,0.031196069,-0.04167755
282105200086316,zg,59725.445,17.41966,0.034271378,-0.06550423
282105200086316,zg,59732.40358,16.966953,0.029676845,-0.07619107
282105200086316,zg,59734.40621,17.276215,0.032594543,-0.06992263
282105200086316,zg,59737.40773,17.24279,0.03223547,-0.055078804
282105200086316,zg,59739.35873,17.07978,0.030640746,-0.08024136
282105200086316,zg,59741.40526,16.882605,0.029023923,-0.04444922
282105200086316,zg,59743.38392,17.368755,0.03365025,-0.102320135
282105200086316,zg,59753.29902,16.892818,0.02910006,-0.08489764
282105200086316,zg,59764.32059,17.149155,0.03128876,-0.07065672
282105200086316,zg,59766.3201,17.35297,0.033463594,-0.07012575
282105200086316,zg,59769.29877,17.181664,0.0316078,-0.06661963
282105200086316,zg,59769.34215,17.077772,0.030622626,-0.06649083
282105200086316,zg,59785.32183,17.30912,0.032959398,-0.055895805
282105200086316,zg,59787.2567,17.351595,0.033447463,-0.0670492
282105200086316,zg,59806.17344,17.058475,0.030450406,-0.032890245
282105200086316,zg,59810.19512,17.282063,0.03265856,-0.08512575
282105200086316,zg,59812.23582,16.970829,0.029708194,-0.047027845
282105200086316,zg,59816.19259,17.137901,0.031180644,-0.04418205
282105200086316,zg,59837.14216,17.163843,0.031431664,-0.061610524
282105200086316,zg,59840.15066,17.276115,0.032593466,-0.07002303
282205200096313,zr,58307.25931,16.309557,0.03512386,0.1194957
282205200096313,zr,58307.25976,16.349438,0.03545281,0.11276171
282205200096313,zr,58307.26022,16.301445,0.03505934,0.11085437
282205200096313,zr,58307.26068,16.309074,0.03512,0.12910296
282205200096313,zr,58307.26114,16.287663,0.03495156,0.10249365
282205200096313,zr,58307.26159,16.316076,0.035176296,0.106819086
282205200096313,zr,58307.26205,16.31163,0.035140477,0.12732387
282205200096313,zr,58307.2625,16.320066,0.03520864,0.10682735
282205200096313,zr,58307.26297,16.370228,0.03563217,0.10671962
282205200096313,zr,58307.26342,16.341545,0.035386145,0.11340603
282205200096313,zr,58307.26388,16.340092,0.035373952,0.11353553
282205200096313,zr,58307.26478,16.343918,0.035406094,0.11935552
282205200096313,zr,58307.26525,16.381214,0.03572918,0.11761818
282205200096313,zr,58307.26571,16.311956,0.035143103,0.11300803
282205200096313,zr,58307.26616,16.356817,0.03551584,0.10864999
282205200096313,zr,58307.26754,16.389687,0.03580506,0.1235918
282205200096313,zr,58307.26845,16.38764,0.035786632,0.111071736
282205200096313,zr,58307.26892,16.357803,0.035524316,0.13433091
282205200096313,zr,58307.26937,16.379354,0.035712656,0.11098064
282205200096313,zr,58307.26983,16.332119,0.03530754,0.11684209
282205200096313,zr,58307.27028,16.406359,0.035957076,0.11439559
282205200096313,zr,58307.2712,16.3438,0.035405096,0.1469741
282205200096313,zr,58307.27668,16.369534,0.035626084,0.12629932
282205200096313,zr,58307.2776,16.4002,0.035900496,0.12275865
282205200096313,zr,58307.27989,16.326796,0.03526363,0.12528381
282205200096313,zr,58307.28079,16.386154,0.03577331,0.13207634
282205200096313,zr,58307.28125,16.375732,0.035680577,0.12424707
282205200096313,zr,58307.28172,16.386395,0.035775457,0.10796426
282205200096313,zr,58307.28217,16.360243,0.035545353,0.13208604
282205200096313,zr,58307.28263,16.377117,0.03569282,0.118106484
282205200096313,zr,58307.28355,16.39922,0.035891544,0.11843882
282205200096313,zr,58307.284,16.369308,0.03562411,0.12250672
282205200096313,zr,58307.28445,16.399578,0.035894807,0.13055101
282205200096313,zr,58307.28491,16.368948,0.03562097,0.1264376
282205200096313,zr,58307.28536,16.368896,0.03562052,0.112183146
282205200096313,zr,58307.28583,16.400085,0.035899453,0.106258325
282205200096313,zr,58307.28628,16.414307,0.03603085,0.1099311
282205200096313,zr,58307.28673,16.386604,0.035777338,0.122785695
282205200096313,zr,58307.28719,16.34171,0.03538751,0.13749355
282205200096313,zr,58307.28764,16.39505,0.03585356,0.1374605
282205200096313,zr,58307.28811,16.35265,0.035480153,0.1192791
282205200096313,zr,58307.28856,16.372604,0.035653014,0.12250294
282205200096313,zr,58307.28902,16.370262,0.03563246,0.11999744
282205200096313,zr,58307.28947,16.404076,0.035936046,0.11289747
282205200096313,zr,58307.28993,16.399418,0.035893347,0.116697825
282205200096313,zr,58307.29039,16.395859,0.035860904,0.123571776
282205200096313,zr,58307.29131,16.401363,0.035911154,0.11876693
282205200096313,zr,58307.29176,16.380207,0.03572022,0.11837004
282205200096313,zr,58307.29221,16.37807,0.035701267,0.12283162
282205200096313,zr,58307.29268,16.371868,0.035646565,0.14468102
282205200096313,zr,58307.29313,16.39793,0.035879765,0.12791032
282205200096313,zr,58307.29359,16.375816,0.035681326,0.1326004
282205200096313,zr,58307.29404,16.404203,0.03593722,0.107226305
282205200096313,zr,58307.29451,16.37181,0.035646055,0.13372727
282205200096313,zr,58307.29496,16.378464,0.03570474,0.13389073
282205200096313,zr,58307.29542,16.370726,0.035636526,0.14178625
282205200096313,zr,58307.29587,16.40615,0.035955165,0.11857743
282205200096313,zr,58307.29634,16.382786,0.035743184,0.13491374
282205200096313,zr,58307.29679,16.4012,0.035909634,0.13849346
282205200096313,zr,58307.29724,16.401537,0.03591275,0.14406247
282205200096313,zr,58307.2977,16.390823,0.0358153,0.1286101
282205200096313,zr,58307.29815,16.422474,0.036107514,0.108077765
282205200096313,zr,58307.29862,16.465809,0.03652932,0.12813093
282205200096313,zr,58307.29907,16.398945,0.035889026,0.12407741
282205200096313,zr,58307.29953,16.392763,0.03583284,0.12851472
