oid,filter,mjd,mag,magerr,clrcoeff
1804106400010404,zg,58274.43756,14.684797,0.016415598,-0.088875614
1804106400010404,zg,58302.47902,14.695671,0.016439034,-0.018651243
1804106400010404,zg,58302.47948,14.703938,0.016456908,-0.018525578
1804106400010404,zg,58323.3767,14.664305,0.016371664,-0.034165554
1804106400010404,zg,58323.37715,14.66948,0.016382731,-0.0306961
1804106400010404,zg,58324.39125,14.6395,0.016318878,-0.034854542
1804106400010404,zg,58324.39171,14.591579,0.016218102,-0.0142626045
1804106400010404,zg,58329.45308,14.672901,0.016390057,-0.04610443
1804106400010404,zg,58329.45354,14.639677,0.016319254,-0.037797693
1804106400010404,zg,58333.39563,14.700588,0.01644966,-0.054392636
1804106400010404,zg,58333.39608,14.716622,0.016484434,-0.058934428
1804106400010404,zg,58336.2929,14.80979,0.016690355,-0.053665698
1804106400010404,zg,58336.29335,14.826824,0.016728748,-0.05806545
1804106400010404,zg,58344.37696,14.775147,0.016612997,-0.05830734
1804106400010404,zg,58350.30907,14.68212,0.016409842,-0.039362613
1804106400010404,zg,58360.43882,14.685731,0.016417608,-0.035449944
1804106400010404,zg,58363.35138,14.927035,0.016959555,-0.05398707
1804106400010404,zg,58379.20668,14.770334,0.016602326,-0.077049054
1804106400010404,zg,58381.24465,14.774929,0.016612515,-0.0794421
1804106400010404,zg,58383.26238,14.761852,0.016583562,-0.086331755
1804106400010404,zg,58384.29082,14.9862585,0.017100157,-0.10773698
1804106400010404,zg,58387.25012,14.705214,0.016459672,-0.0928803
1804106400010404,zg,58431.08416,14.617706,0.016272856,-0.06553793
1804106400010404,zg,58703.33665,14.720844,0.016493622,-0.08011373
1804106400010404,zg,58734.25143,14.6913805,0.016429776,-0.085941836
1804106400010404,zg,58734.25188,14.713609,0.016477883,-0.11097463
1804106400010404,zg,58763.14637,14.929745,0.016965916,-0.084858045
1804106400010404,zg,58763.14682,14.920656,0.016944602,-0.06605786
1804106400010404,zg,58768.26075,14.775568,0.016613932,-0.061626215
1804106400010404,zg,58768.26121,14.777853,0.016619008,-0.052478272
1804106400010404,zg,58772.22241,14.702707,0.016454244,-0.049986336
1804106400010404,zg,58772.22286,14.7120905,0.016474588,-0.048322666
1804106400010404,zg,58795.16093,14.673194,0.016390685,-0.06376472
1804106400010404,zg,58795.16138,14.694998,0.01643758,-0.08597318
1804106400010404,zg,58797.16289,14.649674,0.016340477,-0.06353785
1804106400010404,zg,58992.4814,14.777938,0.016619196,-0.07695324
1804106400010404,zg,58992.48187,14.769709,0.01660094,-0.08610711
1804106400010404,zg,59041.39451,14.904346,0.016906533,-0.098901734
1804106400010404,zg,59042.35472,14.695412,0.016438475,-0.11014254
1804106400010404,zg,59059.31082,14.786616,0.016638502,-0.10146669
1804106400010404,zg,59060.31158,14.931393,0.01696979,-0.086559705
1804106400010404,zg,59062.37241,14.953343,0.017021615,-0.0694624
1804106400010404,zg,59066.32928,14.751354,0.016560415,-0.058048427
1804106400010404,zg,59067.34286,14.709118,0.016468136,-0.08552855
1804106400010404,zg,59067.34893,14.70586,0.016461072,-0.08195542
1804106400010404,zg,59069.32444,14.651402,0.016344152,-0.079795726
1804106400010404,zg,59069.32538,14.660712,0.016363991,-0.08401371
1804106400010404,zg,59070.34767,14.687348,0.016421087,-0.077417895
1804106400010404,zg,59070.34861,14.696323,0.016440444,-0.08624255
1804106400010404,zg,59072.39285,14.729217,0.016511882,-0.09652056
1804106400010404,zg,59072.39331,14.723374,0.016499134,-0.10383038
