2458282.7685205	13.670776703048077	0.0050521146354212
2458282.8190375	13.091060954604457	0.0023078342116093
2458283.5221662	14.054878574794923	0.0026181086288338
2458283.534653	13.516134512067616	0.0059517212487838
2458284.6929687	13.678717789609705	0.0068923991066628
2458286.6365252	13.672720469527253	0.0052181215789311
2458287.5512676	13.06093142577942	0.0024877405415082
2458288.6786559	13.684873156765338	0.0055137669586184
2458291.656474	13.098422780407097	0.0027661241398593
2458295.5785057	13.650981365467258	0.0081111652127423
2458300.67332	13.650147400732587	0.0083684587252466
2458301.5473389	13.07410515818453	0.0023865087562216
2458306.7819478	13.69468406246446	0.0056982229909563
2458316.4724445	13.10078273295492	0.0026826968623698
2458319.7709852	13.52253663004932	0.0064115559395744
2458320.7974177	13.092813208834386	0.0026653521327253
2458320.8010978	13.684617176819769	0.0056450287414213
2458328.5843435	13.667803263569668	0.0107266562722845
2458329.5884593	13.076325719252598	0.0044869709709318
2458331.555458	13.088548810413664	0.0018022290774363
2458334.5971621	13.526611285159529	0.0060674128977784
2458335.5865067	13.669139904754717	0.005624982830009
2458338.5210981	13.57114426928668	0.0048416054355422
2458349.7267868	13.095165136032316	0.0028349913945336
2458355.7108451	13.053911460303754	0.0095210835409376
2458356.5912996	13.087812421364593	0.0047860604667018
2458359.5060522	13.070087605982202	0.0030660122868078
2458359.6586012	13.564047228658712	0.0085610811192731
2458367.4901738	13.57226646847021	0.0058582659085236
2458368.4905967	13.66089643225434	0.0057315522716967
2458382.6309039	13.075548635412598	0.0043747020615207
2458385.5154207	13.589762965741778	0.0069587080712916
2458392.6048581	17.737398338559863	99.999
2458392.6061432	13.861822942764997	0.0169269008425524
2458393.5929077	13.684157842940724	0.0060216903579322
2458393.6016522	17.623241825006236	0.1103985971041779
2458394.5906763	13.56958593130544	0.0054608679542846
2458394.5984107	18.08842145210535	0.1552710935327271
2458396.5880728	13.554565774519691	0.003815874121942
2458396.5958347	18.4013181731008	0.1961550192985132
2458396.5971099	13.869252391773976	0.0101101544222529
2458397.5931583	18.17943031012277	99.999
2458398.5893235	17.92796707347772	99.999
2458401.5280425	17.71329431634622	0.1849539373344188
2458401.544267	13.51686156382888	0.0060984674490208
2458404.5591799	13.585516391957814	0.0045929766317811
2458404.5630031	18.272049848378348	0.2094518010514209
2458409.4934202	17.714136172606846	99.999
2458410.5445804	13.459188275807865	0.0070960984675366
2458410.5523622	17.62303978344894	0.1626124884715738
2458411.546785	13.560622326737876	0.0074101809731714
2458411.5493425	17.85440621216636	99.999
2458412.5060244	13.524701603069929	0.007518298481609
2458412.5066961	17.872294122751757	99.999
2458413.5343604	13.60358184481094	0.0087345141641037
2458414.5274705	13.49144925764204	0.0063880619031655
2458414.5391245	17.574002856825587	99.999
2458415.5271877	13.60306154019871	0.0101859956794438
2458415.5310402	13.879368307420537	0.0168249112796208
2458415.5335923	16.681118774767057	0.1750239982703595
2458416.5205234	13.569734734825932	0.0104127687620308
2458416.5283479	17.53259316125653	99.999
2458417.5238171	13.72005206670913	0.0086957366610087
2458417.5246489	17.783542032554493	99.999
2458418.5209156	13.641647651914976	0.0055331292132541
2458419.5027237	13.684464810198712	0.0077998571218533
2458419.5224597	17.92358294531664	0.1697587209363522
2458424.5023907	13.591865379196255	0.0083132030231742
2458425.5029946	17.55056526159839	0.1527744079069288
2458525.8909714	16.5470783853633	99.999
2458526.8889099	13.099899166216582	0.0053089167733136
2458528.8813355	17.379180169609363	0.1216371701215325
2458529.8791071	13.081823277380352	0.0032320157357421
2458530.8942878	13.56442987333853	0.0135162549548989
2458532.8901819	13.588959106480951	0.0093387466760851
2458534.8860334	16.69671300772675	99.999
2458538.8916671	13.6150556161735	0.0103268916680852
2458539.8742855	17.686903992356683	99.999
2458540.8864995	13.096282181376234	0.0036400692100524
2458546.8963279	13.050828002187169	0.0044510182495452
2458546.9047941	13.611853113484663	0.0096019926584726
2458547.888098	13.065854815385794	0.0029821046307135
2458547.892469	13.52756864828856	0.0053783812805261
2458548.8837536	17.538141203831902	0.1062048502104981
2458548.8875913	13.588155285032864	0.005791899851979
2458549.8460905	13.086468463395072	0.0019619507686982
2458549.8622959	13.542531489947727	0.0048754159497217
2458550.8429864	18.13463441920939	99.999
2458550.8614581	13.619450662767044	0.0060561993840081
2458551.8775298	13.577293656974533	0.0047350063484951
2458551.8884218	13.10890401831184	0.002711365847707
2458552.86371	13.459538648899995	0.0056603248564603
2458553.8365288	18.23418468129677	99.999
2458554.8319078	17.545642472909865	0.1337005184927991
2458555.8308778	18.008688810988602	99.999
2458555.8463779	13.57770467165912	0.005882853575722
2458556.8298791	18.012723256300443	0.1914534341178745
2458556.8454147	13.508689317516469	0.0059817561103823
2458557.8251159	18.00588695249065	99.999
2458557.8405475	13.570769531280192	0.0050123395837081
2458558.8246542	18.038466597188595	0.1760946024751298
2458558.8401637	13.528325735873178	0.0044833730284474
2458562.8103212	13.08351187126582	0.0062116336415932
2458563.8081188	13.024575118589253	0.007814375294618
2458564.8076554	17.68116768647948	99.999
2458565.8064112	13.063437636617223	0.0050280773930257
2458566.8292082	17.807893547442504	99.999
2458567.8467179	17.752076393248974	99.999
2458573.7738757	18.28141121263329	99.999
2458575.5213807	14.033254939865143	0.0029404494873908
2458575.5287445	13.408166365836374	0.0050333730525238
2458575.768382	18.070610866504573	0.1837361815137943
2458576.5313198	13.516211556497236	0.0045355915744675
2458576.7612208	13.0559959234055	0.0033011001476838
2458576.7831501	13.453675785766317	0.0048920743836664
2458577.5452121	14.046638468643682	0.0030706198729478
2458577.5674561	13.702746421666555	0.0043039986880055
2458577.763095	17.637638641194638	0.1391921131533445
2458578.7813332	13.09299342726618	0.0027839239093554
2458578.7814889	13.496606572767345	0.0039933716006432
2458579.7929981	13.68441803165618	0.0063443155042921
2458579.7951058	18.22401756943194	99.999
2458580.7653245	13.087586422748013	0.002301883286438
2458580.7721846	13.524583651639524	0.0035028150453251
2458581.7672712	13.07692785688072	0.0023945751147778
2458581.7783884	13.690754800084664	0.006991646711072
2458582.7762251	13.080381647782891	0.0024042544217049
2458583.7463829	17.987189988896063	0.1689965210023712
2458583.8794219	13.466018212690242	0.0046070354748266
2458584.741776	17.70906452996637	0.1280515140542355
2458585.5049632	13.714144863114356	0.0048238619120592
2458585.9168379	13.63365976078413	0.0065450115571178
2458586.4810218	14.041994556532858	0.0031474385658428
2458586.797487	13.655471629357525	0.0055455254404088
2458586.8462638	13.084900111110365	0.0020679385641203
2458587.8274601	13.643063484665808	0.005371766667793
2458588.7319228	17.87214921304376	99.999
2458588.7505824	13.6084463930902	0.0069691844823699
2458589.7243478	13.064931348549395	0.0045922764449172
2458589.7644849	13.570811364221132	0.0066214643348194
2458590.8453877	17.671821734637	0.1799949723615774
2458590.8546609	13.54527511307027	0.0076402042882091
2458591.8810997	17.283409660149417	99.999
2458591.8972278	13.656445182475853	0.0076036405834997
2458593.7209639	13.906608170037616	0.0153352713115639
2458593.8185529	13.67989739834031	0.0111722104866267
2458594.7164271	17.5964532089391	99.999
2458595.7661322	13.076864831553817	0.0046817804468393
2458595.8577212	13.701001676908977	0.0110876635755649
2458599.5194243	14.03073073170852	0.0034977838016318
2458600.629736	14.020352510550858	0.0029114102175402
2458600.8679595	13.674211114793149	0.0061504763641826
2458601.687339	13.106924470187572	0.002599711747726
2458602.6955578	18.03887598162762	99.999
2458602.8901476	13.669773865074813	0.0060493732691657
2458603.8705073	13.606617518246049	0.0052355116566643
2458604.6867421	18.28299150776097	99.999
2458604.7062986	13.581402241767956	0.0047894169446449
2458605.7017579	13.441039132739284	0.0061168069119232
2458605.8261977	13.607771626258298	0.0048425249634044
2458606.4259116	14.04116460042266	0.002560197516724
2458607.4552557	13.513195049970586	0.0046662927535679
2458608.6962471	13.566663638353386	0.00548040886059
2458608.8745044	18.303660766744866	99.999
2458609.7152166	13.546206273436594	0.0039902772740339
2458613.4019312	14.04707938147477	0.003188456161278
2458614.4858858	14.065384939370468	0.0031494075521838
2458615.4225679	13.422736460353612	0.0044193410659811
2458616.3936455	14.054329788063704	0.004579103551731
2458616.412257	13.502188936788984	0.0053702471733627
2458618.6475954	17.886055670586522	0.1450263048682291
2458620.4633947	14.052886768253469	0.0055546452639924
2458621.7618255	13.06632822325537	0.0059207977376643
2458626.8715472	17.70097975733847	99.999
2458627.6006686	13.361123403530508	0.0071650335600182
2458628.4156153	14.035528957986571	0.0039607384659561
2458628.4452858	13.690276308934385	0.0059861114087051
2458631.6115254	13.047370088631228	0.0034981275738613
2458631.625906	13.555886863824885	0.0045484401903043
2458635.6042566	17.848141877426237	0.1556788792553066
2458635.6275772	13.580650574124292	0.0036152295551313
2458636.6029199	13.063534810343782	0.0023339122426065
2458636.7292252	13.524544727695414	0.0041858455699333
2458637.6034766	13.092496941024416	0.0021425057925673
2458637.7337644	13.678064522108125	0.0066663833469014
2458641.4422314	14.047010073904744	0.0024702036522885
2458642.3388331	13.5132287943347	0.0044346798605912
2458643.4750634	13.494689447376462	0.0046145775178226
2458643.6021864	13.09804456434198	0.0027096969085171
2458644.5948366	13.589727266792222	0.0059200029626162
2458644.6334068	13.126303340871717	0.0030977947934665
2458645.5990808	13.538988584190436	0.0079104147426079
2458645.632615	13.059068347680876	0.0034745149943514
2458646.660361	13.57981487958753	0.0061253714552695
2458646.6635794	13.077401609147271	0.0039676544465018
2458648.3262555	13.440729363769035	0.009042815743961
2458648.3338026	14.038898826020697	0.0051244062297201
2458648.785242	13.625251396797278	0.0081456219178544
2458648.798085	13.082033358025251	0.0038372805313458
2458650.5635029	13.931657843010846	0.019636766955501
2458654.4631362	14.037343490598104	0.0103190618401319
2458657.5481928	13.558190078010284	0.0042900007505919
2458657.7594427	17.563996896645875	0.129949148105598
2458657.8072933	13.606800072710827	0.0071393107890386
2458658.3190133	14.023801063834032	0.002711616065726
2458658.3968046	13.526256051643204	0.0050121979304666
2458659.7054924	18.131739163452952	0.1463183039406135
2458660.8474497	13.66216678773269	0.0068676786554555
2458660.8671187	18.17627541580797	99.999
2458661.4267603	13.514560259029013	0.0047122627660693
2458662.7756008	13.097882472244908	0.0031882327493603
2458668.2599875	13.448907597377248	0.002995064311245
2458668.4686886	14.049661427125985	0.0022466561070226
2458668.7194889	17.855449229607107	0.1887718752577219
