oid,filter,mjd,mag,magerr,clrcoeff
681108400000295,zg,58203.40139,12.3318,0.011557724,-0.034456182
681108400000295,zg,58203.49866,12.314214,0.01156133,-0.02878647
681108400000295,zg,58204.4094,12.314354,0.011561302,-0.063419126
681108400000295,zg,58204.42905,12.334867,0.0115570985,-0.057051077
681108400000295,zg,58204.44877,12.333743,0.011557327,-0.055761166
681108400000295,zg,58204.47051,12.351453,0.011553721,-0.05582646
681108400000295,zg,58204.47578,12.334697,0.011557133,-0.05496004
681108400000295,zg,58204.48714,12.340864,0.011555874,-0.05931201
681108400000295,zg,58204.48809,12.3653145,0.011550912,-0.061909363
681108400000295,zg,58204.51314,12.340163,0.011556016,-0.06344612
681108400000295,zg,58205.44587,12.332304,0.011557622,-0.032185037
681108400000295,zg,58205.49348,12.341208,0.011555804,-0.033540796
681108400000295,zg,58205.51771,12.33442,0.011557189,-0.04162721
681108400000295,zg,58205.52634,12.339109,0.011556231,-0.032405213
681108400000295,zg,58207.47531,12.3331,0.011557458,-0.014846837
681108400000295,zg,58207.49105,12.348689,0.011554282,-0.021273876
681108400000295,zg,58207.51448,12.327186,0.011558668,-0.013470068
681108400000295,zg,58207.51543,12.325659,0.011558981,-0.009185176
681108400000295,zg,58210.40623,12.346823,0.011554661,-0.018736657
681108400000295,zg,58210.42939,12.343184,0.011555402,-0.020168772
681108400000295,zg,58210.45144,12.324651,0.011559187,-0.00804437
681108400000295,zg,58210.46701,12.319562,0.011560231,-0.011244447
681108400000295,zg,58210.49011,12.314178,0.011561338,-0.0063721165
681108400000295,zg,58210.49106,12.324239,0.011559271,-0.01574569
681108400000295,zg,58210.52375,12.332021,0.011557679,-0.016693493
681108400000295,zg,58211.40355,12.32891,0.011558316,-0.014463831
681108400000295,zg,58211.42686,12.331766,0.011557731,-0.020143889
681108400000295,zg,58211.45092,12.341365,0.011555772,-0.010055721
681108400000295,zg,58211.47046,12.3244705,0.011559224,-0.011807883
681108400000295,zg,58211.49657,12.316844,0.01156079,-0.008628676
681108400000295,zg,58211.50667,12.314009,0.011561372,-0.029262714
681108400000295,zg,58227.34006,12.33766,0.011556528,-0.024453538
681108400000295,zg,58227.36229,12.3409815,0.01155585,-0.015087022
681108400000295,zg,58228.46554,12.327591,0.011558586,-0.013708236
681108400000295,zg,58228.50092,12.32855,0.011558388,-0.01901464
681108400000295,zg,58229.47015,12.326111,0.0115588885,-0.074603096
681108400000295,zg,58229.4868,12.333873,0.011557301,-0.06439822
681108400000295,zg,58229.48775,12.317226,0.011560711,-0.065199845
