2458573.410403 13.272330 0.304536
2458573.431236 13.277352 0.305626
2458573.452070 13.301324 0.313808
2458573.472904 13.286795 0.308584
2458573.493738 13.270986 0.303500
2458573.514572 13.238727 0.293210
2458573.535406 13.214827 0.285635
2458573.556239 13.183975 0.276140
2458573.577073 13.165194 0.271127
2458573.597907 13.154145 0.268587
2458573.618741 13.145210 0.265038
2458573.639575 13.157732 0.269627
2458573.660408 13.163888 0.270447
2458573.681242 13.191531 0.278812
2458573.702076 13.222700 0.288416
2458573.722910 13.246803 0.294822
2458573.743744 13.281695 0.307209
2458573.764578 13.296735 0.311850
2458573.785411 13.302797 0.313106
2458573.806245 13.290478 0.309451
2458573.827079 13.270169 0.302444
2458573.847913 13.235235 0.292422
2458573.868747 13.205884 0.283094
2458573.889580 13.177369 0.274731
2458573.910414 13.159402 0.269821
2458573.931248 13.147732 0.266439
2458573.952082 13.148259 0.266257
2458573.972916 13.165629 0.271629
2458573.993749 13.183362 0.276788
2458574.014583 13.202157 0.282346
2458574.035417 13.233093 0.291452
2458574.056251 13.261842 0.301217
2458574.077085 13.282299 0.306973
2458574.097919 13.294825 0.311319
2458574.118752 13.294772 0.311461
2458574.139586 13.277745 0.306120
2458574.160420 13.252320 0.297824
2458574.181254 13.231109 0.291883
2458574.202088 13.205740 0.283219
2458574.222921 13.183444 0.276188
2458574.243755 13.157930 0.270176
2458574.264589 13.151218 0.267191
2458574.285423 13.155277 0.269027
2458574.306257 13.161295 0.271140
2458574.327090 13.182431 0.276084
2458574.347924 13.204676 0.283248
2458574.368758 13.231235 0.290103
2458574.389592 13.269461 0.303466
2458574.410426 13.288803 0.309827
2458574.431259 13.302075 0.313766
2458574.452093 13.300590 0.312738
2458574.472927 13.280769 0.306142
2458574.493761 13.251914 0.297448
2458574.514595 13.220179 0.286318
2458574.535428 13.189391 0.278035
2458574.556262 13.163453 0.270812
2458574.577096 13.156335 0.269457
2458574.597930 13.151592 0.268414
2458574.618764 13.152685 0.268640
2458574.639597 13.169954 0.273134
2458574.660431 13.185147 0.277660
2458574.681265 13.215166 0.286123
2458574.702099 13.237848 0.293349
2458574.722933 13.259355 0.299692
2458574.743766 13.287163 0.308320
2458574.764600 13.300630 0.313118
2458574.785434 13.288780 0.308913
2458574.806268 13.258394 0.298512
2458574.827102 13.245256 0.296047
2458574.847935 13.220735 0.287637
2458574.868769 13.187818 0.278156
2458574.889603 13.174623 0.273573
2458574.910437 13.155209 0.268180
2458574.931271 13.143032 0.265161
2458574.952104 13.156112 0.269725
2458574.972938 13.164635 0.270528
2458574.993772 13.191822 0.279463
2458575.014606 13.216374 0.286009
2458575.035440 13.240688 0.293738
2458575.056273 13.279533 0.305890
2458575.077107 13.303733 0.313728
2458575.097941 13.297661 0.313348
2458575.118775 13.288613 0.308531
2458575.139608 13.261899 0.301190
2458575.160442 13.228215 0.290391
2458575.181276 13.204507 0.282672
2458575.202110 13.175693 0.275026
2458575.222944 13.153820 0.268920
2458575.243777 13.147720 0.266539
2458575.264611 13.139815 0.264419
2458575.285445 13.160408 0.270591
2458575.306279 13.171260 0.272707
2458575.327113 13.195709 0.280794
2458575.347946 13.228215 0.290037
2458575.368780 13.240987 0.293657
2458575.389614 13.267540 0.301649
2458575.410448 13.284220 0.306958
2458575.431281 13.289848 0.310081
2458575.452115 13.277430 0.305981
2458575.472949 13.249916 0.296417
2458575.493783 13.228520 0.291063
2458575.514617 13.199442 0.281159
2458575.535450 13.175595 0.274485
2458575.556284 13.154783 0.268661
2458575.577118 13.147588 0.266979
2458575.597952 13.142386 0.264843
2458575.618785 13.155611 0.269222
2458575.639619 13.169779 0.272685
2458575.660453 13.203421 0.282455
2458575.681287 13.225745 0.289855
2458575.702121 13.258093 0.299875
2458575.722954 13.281781 0.306862
2458575.764622 13.303624 0.313780
2458575.785456 13.277212 0.305375
2458575.806289 13.244679 0.295922
2458575.827123 13.218392 0.286934
2458575.847957 13.190447 0.278771
2458575.868791 13.169516 0.272888
2458575.889624 13.153132 0.268128
2458575.910458 13.142842 0.265269
2458575.931292 13.142181 0.265801
2458575.952126 13.158123 0.270305
2458575.972960 13.183069 0.276224
2458575.993793 13.207543 0.285048
2458576.014627 13.233754 0.290708
2458576.035461 13.259642 0.299900
2458576.056295 13.277744 0.305950
2458576.077128 13.291104 0.309797
2458576.097962 13.289174 0.309703
2458576.118796 13.274067 0.305211
2458576.139630 13.247739 0.295614
2458576.160463 13.220332 0.287910
2458576.181297 13.194864 0.280268
2458576.202131 13.175833 0.274473
2458576.222965 13.151087 0.267905
2458576.243798 13.145795 0.265856
2458576.264632 13.147492 0.266352
2458576.285466 13.162302 0.271387
2458576.306300 13.179115 0.275893
2458576.327133 13.204215 0.282916
2458576.347967 13.253295 0.299309
2458576.368801 13.267808 0.302587
2458576.389635 13.287103 0.309310
2458576.410469 13.300309 0.313846
2458576.431302 13.294527 0.311448
2458576.452136 13.263375 0.301568
2458576.472970 13.232732 0.292294
2458576.493804 13.199605 0.281834
2458576.514637 13.172965 0.274046
2458576.535471 13.157417 0.269358
2458576.556305 13.146800 0.266455
2458576.577139 13.142393 0.264888
2458576.597972 13.147159 0.266707
2458576.618806 13.171077 0.273067
2458576.639640 13.187400 0.278376
2458576.660474 13.217312 0.286931
2458576.681307 13.241542 0.294716
2458576.702141 13.266392 0.301754
2458576.722975 13.288502 0.310195
2458576.743809 13.286799 0.309098
2458576.764642 13.278408 0.305647
2458576.785476 13.253277 0.297430
2458576.806310 13.232558 0.291403
2458576.827143 13.207769 0.284152
2458576.847977 13.187329 0.276651
2458576.868811 13.163489 0.271256
2458576.889645 13.152292 0.268086
2458576.910478 13.147146 0.267476
2458576.931312 13.149503 0.267133
2458576.952146 13.170986 0.274279
2458576.972980 13.197502 0.281150
2458576.993813 13.219018 0.289403
2458577.014647 13.248512 0.296517
2458577.035481 13.280017 0.306903
2458577.056315 13.293927 0.310751
2458577.077148 13.294439 0.310797
2458577.097982 13.282341 0.307193
2458577.118816 13.253031 0.297831
2458577.139650 13.223567 0.288711
2458577.160483 13.189184 0.278125
2458577.181317 13.170064 0.274473
2458577.202151 13.144704 0.265703
2458577.222985 13.138426 0.263511
2458577.243818 13.145314 0.266365
2458577.264652 13.151608 0.268178
2458577.285486 13.174626 0.274106
2458577.306319 13.199515 0.282402
2458577.327153 13.227985 0.290461
2458577.347987 13.255151 0.298992
2458577.368821 13.273989 0.303947
2458577.389654 13.285102 0.307865
2458577.410488 13.286848 0.308703
2458577.431322 13.271231 0.303928
2458577.452156 13.252079 0.297480
2458577.472989 13.226825 0.289649
2458577.493823 13.198218 0.281513
2458577.514657 13.169009 0.273323
2458577.535490 13.153942 0.268385
2458577.556324 13.147833 0.266672
2458577.577158 13.147315 0.266783
2458577.597992 13.165109 0.272812
2458577.618825 13.179981 0.275761
2458577.639659 13.210408 0.286332
2458577.660493 13.240044 0.294442
2458577.681327 13.266714 0.303162
2458577.702160 13.286791 0.309767
2458577.722994 13.297644 0.311928
2458577.743828 13.291341 0.310547
2458577.764661 13.275353 0.304967
2458577.785495 13.241510 0.294315
2458577.806329 13.208096 0.283539
2458577.827163 13.184735 0.278207
2458577.847996 13.162529 0.270467
2458577.868830 13.142000 0.265176
2458577.889664 13.140540 0.264851
2458577.910497 13.146829 0.266183
2458577.931331 13.167185 0.272256
2458577.952165 13.185281 0.277442
2458577.972999 13.214973 0.286797
2458577.993832 13.241161 0.293572
2458578.014666 13.261491 0.300598
2458578.035500 13.290513 0.310246
2458578.056333 13.292441 0.310685
2458578.077167 13.286948 0.308220
2458578.098001 13.262404 0.301517
2458578.118834 13.240502 0.294850
2458578.139668 13.213108 0.285837
2458578.160502 13.190290 0.279574
2458578.181336 13.170385 0.273993
2458578.202169 13.154028 0.269230
2458578.223003 13.155293 0.268672
2458578.243837 13.156031 0.269592
2458578.264670 13.169424 0.272305
2458578.285504 13.192663 0.280461
2458578.306338 13.219844 0.288194
2458578.327172 13.253276 0.298030
2458578.348005 13.274340 0.304945
2458578.368839 13.289277 0.309443
2458578.389673 13.302680 0.314906
2458578.410506 13.282259 0.307567
2458578.431340 13.260955 0.301005
2458578.452174 13.227560 0.289457
2458578.473007 13.201200 0.283174
2458578.493841 13.171636 0.273896
2458578.514675 13.150234 0.267584
2458578.535508 13.142933 0.265767
2458578.556342 13.146815 0.266635
2458578.577176 13.152371 0.268863
2458578.598010 13.172881 0.274317
2458578.618843 13.196146 0.281220
2458578.639677 13.221259 0.289281
2458578.660511 13.250741 0.298682
2458578.681344 13.270141 0.303870
2458578.702178 13.284587 0.309675
2458578.723012 13.297619 0.313597
2458578.743845 13.273397 0.304961
2458578.764679 13.253755 0.299037
2458578.785513 13.221875 0.288675
2458578.806346 13.198481 0.281039
2458578.827180 13.177525 0.274572
2458578.848014 13.160704 0.270750
2458578.889681 13.145893 0.266843
2458578.910515 13.155924 0.269061
2458578.931349 13.173083 0.273556
2458578.952182 13.200765 0.281262
2458578.973016 13.227358 0.289026
2458578.993850 13.264015 0.301599
2458579.014683 13.281565 0.306865
2458579.035517 13.298013 0.311726
2458579.056351 13.304720 0.315479
2458579.077184 13.267077 0.302117
2458579.098018 13.249506 0.298091
2458579.118852 13.217052 0.286773
2458579.139685 13.187829 0.277719
2458579.160519 13.166718 0.271879
2458579.181353 13.142581 0.265762
2458579.202186 13.146137 0.266367
2458579.223020 13.144797 0.266718
2458579.243854 13.159610 0.270083
2458579.264687 13.178577 0.275748
2458579.285521 13.204811 0.283090
2458579.306355 13.229953 0.290720
2458579.327188 13.258833 0.299617
2458579.348022 13.275409 0.306088
2458579.368856 13.286727 0.309381
2458579.389689 13.277475 0.305127
2458579.410523 13.263979 0.301758
2458579.431357 13.238519 0.293327
2458579.452190 13.209868 0.284917
2458579.473024 13.183982 0.277169
2458579.493858 13.170044 0.273438
2458579.514691 13.154822 0.268975
2458579.535525 13.147415 0.266718
2458579.556359 13.152184 0.268140
2458579.577192 13.166794 0.272018
2458579.598026 13.183480 0.277654
2458579.618860 13.212301 0.285411
2458579.639693 13.249850 0.296992
2458579.660527 13.274061 0.305637
2458579.681361 13.302565 0.314687
2458579.702194 13.303202 0.315108
2458579.723028 13.295936 0.312059
2458579.743861 13.276532 0.305050
2458579.764695 13.236258 0.292801
2458579.785529 13.205418 0.283880
2458579.806362 13.180335 0.277016
2458579.827196 13.159175 0.271021
2458579.848030 13.154062 0.269681
2458579.868863 13.145006 0.266943
2458579.889697 13.153703 0.268109
2458579.910531 13.166803 0.272123
