2458738.681519 13.199168 0.067336
2458738.702332 13.215563 0.068621
2458738.723206 13.202099 0.068269
2458738.744019 13.172791 0.066379
2458738.764832 13.131699 0.064098
2458738.785706 13.090748 0.061225
2458738.806519 13.052040 0.058976
2458738.827332 13.013580 0.058172
2458738.848206 12.989786 0.055999
2458738.869019 12.969993 0.054470
2458738.889832 12.960347 0.054806
2458738.910706 12.957107 0.053951
2458738.931519 12.963776 0.053959
2458738.952332 12.978944 0.055375
2458738.973206 13.003039 0.055803
2458738.994019 13.037724 0.058468
2458739.014832 13.071795 0.060554
2458739.035706 13.106830 0.062909
2458739.056519 13.143223 0.064570
2458739.077332 13.179431 0.067137
2458739.098206 13.210568 0.068347
2458739.119019 13.216194 0.069133
2458739.139832 13.201906 0.067878
2458739.160706 13.173242 0.066756
2458739.181519 13.129597 0.064037
2458739.202332 13.091202 0.061859
2458739.223206 13.052827 0.059407
2458739.244019 13.017330 0.057240
2458739.264832 12.985833 0.055348
2458739.285706 12.968519 0.054508
2458739.306519 12.956374 0.054056
2458739.327332 12.950791 0.053536
2458739.348206 12.956626 0.054112
2458739.369019 12.970755 0.054820
2458739.389832 12.996955 0.056992
2458739.410706 13.024514 0.057869
2458739.431519 13.063936 0.059703
2458739.452332 13.101161 0.061801
2458739.473206 13.145523 0.064675
2458739.494019 13.185295 0.067749
2458739.514832 13.210453 0.068634
2458739.535706 13.215504 0.069547
2458739.556519 13.188108 0.067926
2458739.577332 13.154396 0.066011
2458739.598206 13.115109 0.063406
2458739.619019 13.074386 0.061202
2458739.639832 13.037106 0.058900
2458739.660706 13.006298 0.057177
2458739.681519 12.979065 0.054710
2458739.702332 12.956573 0.054719
2458739.723206 12.952795 0.054548
2458739.744019 12.955547 0.054334
2458739.764832 12.967368 0.055321
2458739.785706 12.988206 0.056535
2458739.806519 13.017612 0.057125
2458739.827332 13.049966 0.059316
2458739.848206 13.082283 0.061773
2458739.869019 13.123340 0.063921
2458739.889832 13.160641 0.066014
2458739.910706 13.198599 0.068151
2458739.931519 13.215875 0.068884
2458739.952332 13.210385 0.069036
2458739.973206 13.186045 0.067890
2458739.994019 13.146924 0.065089
2458740.014832 13.110107 0.062148
2458740.035706 13.075364 0.059756
2458740.056519 13.038963 0.058897
2458740.077332 13.006498 0.057454
2458740.098206 12.979611 0.055342
2458740.119019 12.961555 0.054272
2458740.139832 12.953451 0.053820
2458740.160706 12.957740 0.054595
2458740.181580 12.958553 0.054328
2458740.202393 12.981074 0.054916
2458740.223206 13.007173 0.056511
2458740.244080 13.046229 0.058859
2458740.264893 13.081203 0.060959
2458740.285706 13.123238 0.063976
2458740.306580 13.164173 0.066226
2458740.327393 13.198844 0.069036
2458740.348206 13.216505 0.070253
2458740.369080 13.205033 0.069846
