oid,filter,mjd,mag,magerr,clrcoeff
700110200003071,zg,58301.47944,15.12139,0.011337755,-0.09024535
700110200003071,zg,58307.46539,15.100217,0.011322697,-0.084555455
700110200003071,zg,58312.4804,15.358906,0.011540297,-0.03284472
700110200003071,zg,58315.44537,14.893341,0.01119799,-0.035416756
700110200003071,zg,58321.44509,14.983041,0.011247279,-0.029191121
700110200003071,zg,58324.43095,14.729673,0.011124917,-0.0070123263
700110200003071,zg,58327.49164,14.829038,0.011166804,-0.04239353
700110200003071,zg,58330.49358,15.433828,0.011618385,-0.01360395
700110200003071,zg,58333.46986,14.888133,0.011195337,-0.01816782
700110200003071,zg,58336.49585,14.932791,0.011218809,-0.021446612
700110200003071,zg,58340.49075,14.884577,0.011193541,-0.02995052
700110200003071,zg,58340.49168,14.883397,0.011192948,-0.022126887
700110200003071,zg,58342.45194,14.717755,0.01112038,-0.029659647
700110200003071,zg,58343.42905,15.181881,0.011383329,-0.032844495
700110200003071,zg,58343.44519,15.111956,0.011330988,-0.03926037
700110200003071,zg,58344.49601,15.080501,0.011309082,-0.041202955
700110200003071,zg,58346.49444,15.0458555,0.011286081,-0.030941227
700110200003071,zg,58349.45144,14.73008,0.011125073,-0.049650744
700110200003071,zg,58352.42373,15.350883,0.011532367,-0.049911834
700110200003071,zg,58361.44727,15.093955,0.01131833,-0.025394928
700110200003071,zg,58364.47325,14.981905,0.01124661,-0.024178764
700110200003071,zg,58367.42745,14.74369,0.011130383,-0.055457175
700110200003071,zg,58370.44437,15.177904,0.011380214,-0.057799622
700110200003071,zg,58373.42727,15.030379,0.011276178,-0.061924275
700110200003071,zg,58376.4704,14.872946,0.011187736,-0.055906113
700110200003071,zg,58379.47009,15.038601,0.01128141,-0.046204213
700110200003071,zg,58382.45833,14.981032,0.011246098,-0.049746368
700110200003071,zg,58385.41521,14.759638,0.011136775,-0.045297686
700110200003071,zg,58385.47193,14.741749,0.011129618,-0.0432621
700110200003071,zg,58388.38788,15.420616,0.011604073,-0.05567258
700110200003071,zg,58388.42234,15.25972,0.011447832,-0.06539722
700110200003071,zg,58389.37398,14.7139435,0.011118951,-0.07153994
700110200003071,zg,58390.36817,15.147599,0.011357027,-0.065674424
700110200003071,zg,58397.38664,15.143982,0.011354325,-0.051037233
700110200003071,zg,58422.41246,15.153149,0.011361201,-0.050687764
700110200003071,zg,58425.38994,14.748457,0.011132275,-0.057991847
700110200003071,zg,58428.30437,15.364346,0.0115457205,-0.032403167
700110200003071,zg,58431.41066,15.444376,0.011629979,-0.038536493
700110200003071,zg,58434.4147,14.964121,0.011236298,-0.06210687
700110200003071,zg,58437.4161,14.927852,0.011216131,-0.06828815
700110200003071,zg,58443.21671,15.049399,0.011288379,-0.08458498
700110200003071,zg,58450.4167,14.75333,0.011134224,-0.05331161
700110200003071,zg,58462.35048,15.14404,0.011354369,-0.093330264
700110200003071,zg,58465.23176,14.72091,0.011121572,-0.074002974
700110200003071,zg,58471.11587,14.846056,0.011174735,-0.059560485
700110200003071,zg,58472.21961,14.820358,0.011162846,-0.026058566
700110200003071,zg,58474.12293,15.047524,0.011287162,-0.047512747
700110200003071,zg,58480.28143,15.094067,0.011318408,-0.029147618
700110200003071,zg,58483.13976,14.926634,0.011215473,-0.050148416
700110200003071,zg,58487.18692,14.740199,0.011129009,-0.05873577
700110200003071,zg,58493.2019,15.403865,0.011586267,-0.05953882
700110200003071,zg,58503.19713,14.87226,0.011187396,-0.047360502
700110200003071,zg,58505.20032,14.763008,0.01113815,-0.05480106
700110200003071,zg,58507.17987,14.980238,0.011245632,-0.05116461
700110200003071,zg,58510.18303,14.893487,0.011198064,-0.052328125
700110200003071,zg,58514.18387,14.87398,0.011188247,-0.023763068
700110200003071,zg,58522.15638,15.4190855,0.011602431,-0.029174864
700110200003071,zg,58534.14126,14.779832,0.011145137,-0.020777771
700110200003071,zg,58538.13564,14.9943,0.011253967,-0.02700574
700110200003071,zg,58547.23644,15.201246,0.011398746,-0.014170784
700110200003071,zg,58557.13157,14.879167,0.011190827,-0.026277639
700110200003071,zg,58560.17998,15.038989,0.011281659,-0.039720587
700110200003071,zg,58674.44433,14.919297,0.01121154,-0.03897249
700110200003071,zg,58678.4408,14.880978,0.011191733,-0.030920187
700110200003071,zg,58681.46859,14.955664,0.011231492,-0.04108553
700110200003071,zg,58684.42742,14.996637,0.011255368,-0.033921186
700110200003071,zg,58690.4778,14.839791,0.011171787,-0.06708528
700110200003071,zg,58693.42891,15.199023,0.011396955,-0.05936156
700110200003071,zg,58696.45195,14.885912,0.011194214,-0.05538456
700110200003071,zg,58699.46408,14.940108,0.011222816,-0.04968168
700110200003071,zg,58703.48372,14.877407,0.011189949,-0.06083153
700110200003071,zg,58706.47153,15.003368,0.011259436,-0.06716531
700110200003071,zg,58709.49026,15.115294,0.011333372,-0.02452245
700110200003071,zg,58712.48867,14.774954,0.01114309,-0.06138675
700110200003071,zg,58718.44279,15.136373,0.011348685,-0.06819398
700110200003071,zg,58724.47166,15.005591,0.01126079,-0.051785972
700110200003071,zg,58727.47211,15.069898,0.011301918,-0.03770863
700110200003071,zg,58732.42435,14.90444,0.011203715,-0.048058856
700110200003071,zg,58735.45213,14.974094,0.011242047,-0.08977336
700110200003071,zg,58738.49727,15.146216,0.011355992,-0.033815667
700110200003071,zg,58744.49072,14.765402,0.011139131,-0.071092345
700110200003071,zg,58747.49188,15.288652,0.011473576,-0.04218018
700110200003071,zg,58750.38111,14.8794985,0.011190992,-0.07970561
700110200003071,zg,58756.41317,15.037054,0.011280421,-0.058082514
700110200003071,zg,58759.41811,14.734875,0.011126929,-0.06776576
700110200003071,zg,58763.42801,14.935843,0.011220477,-0.058069445
700110200003071,zg,58764.39753,14.940865,0.011223234,-0.063864864
700110200003071,zg,58765.46514,15.3987,0.011580852,-0.05208555
700110200003071,zg,58766.45894,14.732804,0.011126125,-0.062273882
700110200003071,zg,58766.45986,14.728315,0.011124397,-0.057425026
700110200003071,zg,58767.50272,15.00041,0.011257643,-0.050885294
700110200003071,zg,58769.49994,14.814321,0.011160127,-0.049628656
700110200003071,zg,58778.30417,14.992262,0.011252746,-0.055548195
700110200003071,zg,58778.30511,14.987746,0.011250058,-0.04605445
700110200003071,zg,58781.41208,14.933207,0.011219036,-0.03788527
700110200003071,zg,58781.41298,14.941343,0.011223499,-0.067026444
700110200003071,zg,58782.30191,15.16621,0.011371151,-0.073425435
700110200003071,zg,58784.40817,14.731247,0.0111255245,-0.060668223
700110200003071,zg,58784.41329,14.732887,0.011126158,-0.04915199
700110200003071,zg,58790.2378,14.898341,0.0112005565,-0.040361755
700110200003071,zg,58790.24872,14.898097,0.01120043,-0.065094486
