oid,filter,mjd,mag,magerr,clrcoeff
281109400049711,zg,58288.361,16.045624,0.025415305,-0.07641285
281109400049711,zg,58289.36266,16.047878,0.025424628,-0.05992111
281109400049711,zg,58292.34339,16.056526,0.025460573,-0.054400843
281109400049711,zg,58305.29929,16.052635,0.025444366,-0.0777764
281109400049711,zg,58593.46521,16.035799,0.025374884,-0.03262077
281109400049711,zg,58647.34082,16.097717,0.025635624,-0.09759757
281109400049711,zg,58649.37792,16.023016,0.025322828,-0.025335925
281109400049711,zg,58653.32095,16.038027,0.02538402,-0.024493087
281109400049711,zg,58654.30116,16.00784,0.025261788,-0.020124726
281109400049711,zg,58680.23116,16.036615,0.025378233,-0.026050003
281109400049711,zg,58686.28661,16.043755,0.025407588,-0.063453585
281109400049711,zg,58709.17133,16.000147,0.025231164,-0.006488677
281109400049711,zg,58720.17476,16.03732,0.02538112,-0.06263813
281109400049711,zg,58963.4803,16.037983,0.02538384,-0.07920734
281109400049711,zg,58991.40315,16.069681,0.025515778,-0.109650545
281109400049711,zg,59011.29903,16.023464,0.025324645,-0.072625026
281109400049711,zg,59015.31311,16.032124,0.025359858,-0.081550434
281109400049711,zg,59027.36264,16.010765,0.025273489,-0.062327024
281109400049711,zg,59032.36378,16.018944,0.025306368,-0.02912669
281109400049711,zg,59032.36518,16.043224,0.0254054,-0.04300291
281109400049711,zg,59036.25479,15.968295,0.02510657,-0.01956336
281109400049711,zg,59036.25572,16.046547,0.025419118,-0.019006418
281109400049711,zg,59039.34113,16.04601,0.025416896,-0.059362393
281109400049711,zg,59042.29984,16.071314,0.025522672,-0.082159586
281109400049711,zg,59042.31878,16.09076,0.025605598,-0.098622486
281109400049711,zg,59044.31902,16.015043,0.02529066,-0.085227676
281109400049711,zg,59045.27408,16.082148,0.025568698,-0.10338821
281109400049711,zg,59066.19518,16.044416,0.025410319,-0.042313088
281109400049711,zg,59068.19271,16.096367,0.025629781,-0.10997941
281109400049711,zg,59072.21423,16.077244,0.025547814,-0.09710781
281109400049711,zg,59080.19267,16.058056,0.02546696,-0.092946604
281109400049711,zg,59084.17061,16.076902,0.02554636,-0.07694557
281109400049711,zg,59086.1922,16.045666,0.025415476,-0.06347465
281109400049711,zg,59336.43982,16.007656,0.025261056,-0.020115217
281109400049711,zg,59339.40277,16.072227,0.02552654,-0.10040484
281109400049711,zg,59353.38158,16.034592,0.025369948,-0.10824503
281109400049711,zg,59363.44546,16.024223,0.02532772,-0.017939765
281109400049711,zg,59374.36908,16.071148,0.025521975,-0.07710074
281109400049711,zg,59378.34173,16.069862,0.025516545,-0.09204203
281109400049711,zg,59384.38308,15.996519,0.025216794,-0.05224068
281109400049711,zg,59386.32979,16.035614,0.02537413,-0.036983937
281109400049711,zg,59393.32988,16.021175,0.025315382,-0.039612427
281109400049711,zg,59400.29886,16.062485,0.025485497,-0.09987267
281109400049711,zg,59402.29872,16.046291,0.025418065,-0.087172806
