oid,filter,mjd,mag,magerr,clrcoeff
1561108300001165,zg,58384.45676,13.381236,0.010979354,-0.021023968
1561108300001165,zg,58430.38414,13.437274,0.010958301,-0.06249101
1561108300001165,zg,58437.48126,13.462855,0.010948881,-0.050045647
1561108300001165,zg,58438.42803,13.750242,0.010852258,-0.06456979
1561108300001165,zg,58439.43159,13.600304,0.010900453,-0.0641808
1561108300001165,zg,58443.33063,13.63937,0.010887404,-0.039943773
1561108300001165,zg,58561.26092,13.38785,0.01097684,-0.08777755
1561108300001165,zg,58758.51139,13.618383,0.010894372,-0.07427343
1561108300001165,zg,58758.51184,13.609335,0.010897406,-0.07206097
1561108300001165,zg,58767.45301,13.582758,0.010906419,-0.07151093
1561108300001165,zg,58767.45346,13.579364,0.010907581,-0.047567032
1561108300001165,zg,58768.45795,13.465337,0.010947973,-0.07490784
1561108300001165,zg,58768.45839,13.458256,0.010950565,-0.068354875
1561108300001165,zg,58785.48052,13.545135,0.010919432,-0.066961825
1561108300001165,zg,58785.48097,13.553337,0.010916571,-0.064887315
1561108300001165,zg,58787.45853,13.325147,0.011000978,-0.0590837
1561108300001165,zg,58787.45898,13.340696,0.010994929,-0.06564983
1561108300001165,zg,58788.45324,13.456782,0.010951106,-0.08789808
1561108300001165,zg,58788.45369,13.4528885,0.010952536,-0.086282656
1561108300001165,zg,58806.47456,13.53745,0.0109221265,-0.09942954
1561108300001165,zg,58806.47501,13.532876,0.010923734,-0.08021892
1561108300001165,zg,58879.21134,13.406564,0.010969769,-0.0709908
1561108300001165,zg,58879.21179,13.407646,0.010969361,-0.06366925
1561108300001165,zg,58891.24923,13.807286,0.010835333,-0.08212883
1561108300001165,zg,58891.24968,13.802717,0.010836659,-0.08800549
1561108300001165,zg,58895.21104,13.332627,0.010998064,-0.06768454
1561108300001165,zg,58895.21149,13.350516,0.010991131,-0.0716031
1561108300001165,zg,58896.2342,13.408728,0.010968956,-0.072759815
1561108300001165,zg,58898.1919,13.678752,0.010874593,-0.074321724
1561108300001165,zg,58898.19236,13.685709,0.010872367,-0.07532029
1561108300001165,zg,58917.22603,13.573551,0.010909576,-0.04055504
1561108300001165,zg,59142.44992,13.749465,0.010852493,-0.07581971
1561108300001165,zg,59142.45038,13.743319,0.010854367,-0.06945452
1561108300001165,zg,59144.4981,13.745434,0.010853721,-0.07306038
1561108300001165,zg,59144.49857,13.739786,0.0108554475,-0.07967604
1561108300001165,zg,59163.45174,13.388311,0.010976666,-0.074705675
1561108300001165,zg,59163.45221,13.3867,0.0109772775,-0.071743906
1561108300001165,zg,59166.47562,13.406494,0.010969795,-0.061494544
1561108300001165,zg,59166.47609,13.409234,0.010968765,-0.074862145
1561108300001165,zg,59169.37551,13.319158,0.011003318,-0.068253025
1561108300001165,zg,59169.37598,13.322426,0.0110020405,-0.07395031
1561108300001165,zg,59171.43762,13.333482,0.01099773,-0.07819602
1561108300001165,zg,59171.4381,13.327344,0.011000122,-0.082958005
1561108300001165,zg,59179.29463,13.666491,0.010878544,-0.049093094
1561108300001165,zg,59179.2951,13.658951,0.010880991,-0.04302897
1561208300002411,zr,58429.39808,13.095888,0.009414131,0.07458139
1561208300002411,zr,58432.37022,12.907024,0.009484798,0.08030514
1561208300002411,zr,58481.43264,13.105228,0.0094108,0.07859508
1561208300002411,zr,58507.28482,13.312377,0.009341443,0.08502467
1561208300002411,zr,58508.2637,13.025544,0.009439729,0.083937615
1561208300002411,zr,58510.29665,12.969043,0.009460922,0.08598548
1561208300002411,zr,58540.24946,13.192867,0.009380372,0.07622037
1561208300002411,zr,58547.21166,13.157492,0.009392473,0.08423553
1561208300002411,zr,58568.12714,13.254919,0.009359773,0.07039812
1561208300002411,zr,58757.48977,13.060769,0.009426799,0.08618268
1561208300002411,zr,58761.47592,12.889493,0.009491658,0.08842912
1561208300002411,zr,58761.47637,12.89485,0.009489557,0.08794853
1561208300002411,zr,58770.41205,13.006432,0.009446838,0.08581184
1561208300002411,zr,58770.4125,13.009132,0.009445828,0.08794974
1561208300002411,zr,58771.4427,12.948072,0.009468926,0.09369427
1561208300002411,zr,58771.44315,12.93094,0.009475517,0.093569525
1561208300002411,zr,58772.50505,12.86166,0.009502647,0.09224878
1561208300002411,zr,58783.47033,13.291666,0.009347964,0.08937668
1561208300002411,zr,58783.47079,13.292326,0.0093477545,0.08627904
1561208300002411,zr,58784.54287,12.996028,0.009450732,0.09755541
1561208300002411,zr,58786.43907,12.861728,0.00950262,0.084646784
1561208300002411,zr,58788.54958,12.995012,0.009451114,0.0888539
1561208300002411,zr,58788.55003,12.9993515,0.009449486,0.08738715
1561208300002411,zr,58790.52043,12.883252,0.009494112,0.08369329
1561208300002411,zr,58790.52088,12.889021,0.009491843,0.08402511
1561208300002411,zr,58827.31057,13.237412,0.009365502,0.08006703
1561208300002411,zr,58827.33408,13.222968,0.009370278,0.08192086
1561208300002411,zr,58828.30846,13.089064,0.009416576,0.08841345
1561208300002411,zr,58833.3798,12.862208,0.009502429,0.08784968
1561208300002411,zr,58833.38025,12.863229,0.009502025,0.091068
1561208300002411,zr,58846.40911,13.06118,0.009426649,0.08112399
1561208300002411,zr,58846.40956,13.058644,0.009427572,0.08248529
1561208300002411,zr,58856.29345,13.9170885,0.009203185,0.082491845
1561208300002411,zr,58862.35162,13.208968,0.00937495,0.088460125
1561208300002411,zr,58862.35342,13.21389,0.0093733035,0.08789489
1561208300002411,zr,58873.22154,13.255784,0.009359492,0.08224916
1561208300002411,zr,58873.222,13.2587,0.009358544,0.07979647
1561208300002411,zr,58875.25464,13.234183,0.009366566,0.08827057
1561208300002411,zr,58875.2551,13.238681,0.009365085,0.08886657
1561208300002411,zr,58878.19312,12.967728,0.009461423,0.08938071
1561208300002411,zr,58879.29043,12.883687,0.009493941,0.07616388
1561208300002411,zr,58879.29133,12.877691,0.009496304,0.08457373
1561208300002411,zr,58881.2743,12.883651,0.009493955,0.08700355
1561208300002411,zr,58881.27474,12.873829,0.009497828,0.08464839
1561208300002411,zr,58882.20303,13.130916,0.009401727,0.08812818
1561208300002411,zr,58882.20348,13.12524,0.00940372,0.086261526
515116400003649,zg,58205.15371,13.402194,0.009281649,-0.1023786
515116400003649,zg,58215.21528,13.353639,0.009277345,-0.01246424
515116400003649,zg,58227.18629,13.75396,0.009329621,-0.060286593
515116400003649,zg,58235.19541,13.785946,0.009335654,-0.07204051
515116400003649,zg,58238.16414,13.350142,0.009277055,-0.052369118
515116400003649,zg,58368.50328,13.409922,0.009282379,-0.038673416
515116400003649,zg,58371.51311,13.420042,0.009283357,-0.047228083
515116400003649,zg,58377.5036,13.386721,0.0092802225,-0.040128358
515116400003649,zg,58383.4943,13.530397,0.009295528,-0.022829317
515116400003649,zg,58389.4746,13.811958,0.009340792,-0.03524348
515116400003649,zg,58423.48203,13.822495,0.009342934,-0.048327267
515116400003649,zg,58430.38369,13.414197,0.009282791,-0.037999377
515116400003649,zg,58432.48152,13.72167,0.009323841,-0.0478639
515116400003649,zg,58438.42848,13.740095,0.0093271015,-0.049310237
515116400003649,zg,58438.44505,13.802194,0.009338838,-0.0561819
515116400003649,zg,58439.43205,13.599711,0.009304671,-0.047971316
515116400003649,zg,58441.4658,13.488174,0.009290537,-0.045629784
515116400003649,zg,58443.33018,13.621728,0.009307833,-0.02793385
515116400003649,zg,58450.46191,13.411541,0.009282535,-0.054582838
515116400003649,zg,58464.32092,13.478202,0.009289419,-0.09438809
515116400003649,zg,58474.51007,13.800158,0.009338435,-0.010325301
515116400003649,zg,58480.47009,13.6647005,0.009314377,-0.033174407
515116400003649,zg,58493.25268,13.353841,0.009277362,-0.05582644
515116400003649,zg,58505.2411,13.8465805,0.009347964,-0.04435877
515116400003649,zg,58508.21097,13.404356,0.009281851,-0.038604096
515116400003649,zg,58511.17673,13.795735,0.009337562,-0.044138957
515116400003649,zg,58522.18918,13.484891,0.009290166,-0.028082786
515116400003649,zg,58534.25773,13.37632,0.009279293,0.0012824788
515116400003649,zg,58543.23248,13.34177,0.009276369,-0.082495905
515116400003649,zg,58560.19275,13.491794,0.009290948,-0.045383096
515116400003649,zg,58567.17427,13.4184885,0.009283206,-0.054150064
515116400003649,zg,58581.17112,13.371569,0.009278877,-0.044197273
515116400003649,zg,58584.19267,13.363455,0.0092781745,-0.035154294
515116400003649,zg,58587.20677,13.738403,0.009326798,-0.020311322
515116400003649,zg,58591.14939,13.404919,0.009281904,-0.043742117
515116400003649,zg,58594.19133,13.605671,0.009305513,-0.025549917
515116400003649,zg,58598.19351,13.397394,0.009281201,-0.024961924
515116400003649,zg,58608.17134,13.362575,0.009278101,-0.028580943
515116400003649,zg,58733.48505,13.713348,0.0093224,-0.019757817
515116400003649,zg,58736.48998,13.409967,0.009282384,-0.03408019
515116400003649,zg,58744.49902,13.486945,0.009290397,-0.02338655
515116400003649,zg,58747.50251,13.331189,0.009275522,-0.02504277
515116400003649,zg,58751.49034,13.666409,0.009314648,-0.030147886
