# "asas_sn_id":309238715748,"ra_deg":123.58021,"dec_deg":-20.62897,"name":"FN Pup"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
309238715748,2455971.9318286,5.093644522581831,0.0324811409681314,14.692209822121567,0.006931301910118971,18.433278202825193,2.16,ba007250,ba,G,V
309238715748,2457007.9930001,4.967041413749901,0.08480958329859545,14.719536951937792,0.018559202952727383,17.391244070271522,2.11,bb163568,bb,G,V
309238715748,2457009.0938674,4.085079339861387,0.09551332484798798,14.93178016511862,0.02541415299905323,17.262196485548063,2.19,bb164010,bb,B,V
309238715748,2457010.0910736,4.804742226357015,0.07389206641888722,14.755606172514797,0.01671628980597522,17.540861863842103,2.25,bb164414,bb,G,V
309238715748,2457010.9890734,2.6966799010175477,0.05965927291647632,15.382707908863226,0.02404699043231258,17.77316150318887,2.19,bb164752,bb,G,V
309238715748,2457012.0858858,3.7707812596578423,0.05073203751047904,15.018703054462161,0.014623897605275856,17.949150631447978,2.23,bb165223,bb,G,V
309238715748,2457022.064547,3.705814986031501,0.05456420059429018,15.037572071425231,0.016004283514692897,17.870086901547367,2.04,bb167447,bb,G,V
309238715748,2457037.9259543,3.0042930382860384,0.05614497519561842,15.265425675977184,0.020313313706100847,17.839079157920775,1.99,bb170810,bb,G,V
309238715748,2457038.9505919,2.896428644493144,0.05620752665994179,15.305124319956143,0.021093265249260446,17.837870205821414,2.29,bb171244,bb,G,V
309238715748,2457039.9383142,2.7132226545665112,0.0658127717199239,15.376067817936573,0.026365555113695253,17.666580939685616,1.71,bb171651,bb,G,V
309238715748,2457040.9352512,2.746727368896937,0.06024472388876953,15.362742517213825,0.023840515179185336,17.76255884797992,2.03,bb172065,bb,G,V
309238715748,2457041.9428253,2.7301310562568135,0.05952641834678349,15.369322666362885,0.02369945885547327,17.775582013142653,2.25,bb172374,bb,G,V
309238715748,2457042.9298967,2.652736813604056,0.057180434102934635,15.400545993535285,0.023429631407579286,17.81923777338883,2.11,bb172779,bb,G,V
309238715748,2457043.9294207,2.611306257732836,0.07542057249549293,15.417636880796916,0.03139382173366745,17.518631831965884,1.66,bb173194,bb,G,V
309238715748,2457044.9340391,3.1043900079343545,0.057062743793552646,15.229840712248011,0.019979680824962476,17.82147476779674,1.73,bb173609,bb,G,V
309238715748,2457045.913873,3.354139982200515,0.049943362227931394,15.14582844561236,0.01618485321999434,17.966161953530214,1.99,bb174008,bb,G,V
309238715748,2457046.9947907,3.085352801861232,0.06964704329833314,15.236519325456836,0.024536353796331803,17.605099683179517,2.00,bb174477,bb,G,V
309238715748,2457048.9284121,4.166860230271569,0.06928418333671592,14.910259071804223,0.01807329518377073,17.610771138084942,2.03,bb175219,bb,G,V
309238715748,2457049.9116733,5.033367455526076,0.0821461950661737,14.705134812637963,0.017739484202609235,17.425887763355586,1.75,bb175448,bb,G,V
309238715748,2457051.9091417,3.1179361642310672,0.06523781596209768,15.225113356222327,0.022742822748427538,17.676107860529427,2.07,bb176088,bb,G,V
309238715748,2457061.8269064,5.140190271887928,0.09704555080348315,14.682333416123374,0.02052147659368046,17.244917320403836,1.66,bb178316,bb,G,V
309238715748,2457069.8805256,2.635532367992152,0.057091290740608466,15.40761051871149,0.023545812435718867,17.82093173916483,2.00,bb179902,bb,G,V
309238715748,2457070.8533943,2.885550725282202,0.06457672717240612,15.309209621510796,0.02432537197756268,17.687166317019845,2.00,bb180262,bb,G,V
309238715748,2457071.8569953,2.926438006659123,0.05752186012520912,15.29393308326423,0.02136514112494062,17.812774089450066,1.73,bb180665,bb,G,V
309238715748,2457077.7911019,3.285805949080061,0.06073147184259391,15.168176625555311,0.020090191087701197,17.753821877459906,1.98,bb181928,bb,G,V
309238715748,2457078.7778109,2.446247534212707,0.07106989895126689,15.488530402259977,0.031578934299992006,17.583142148793204,2.01,bb182296,bb,G,V
309238715748,2457079.8350847,2.649918068692493,0.13597411268509113,15.40170028841536,0.05577453518918674,16.87871581003386,1.70,bb182730,bb,B,V
309238715748,2457080.8389303,2.7028226993969353,0.09672529079564506,15.380237510395085,0.03889866163655451,17.2485062835233,1.71,bb182882,bb,G,V
309238715748,2457095.7583208,2.684067977981831,0.06517678320596482,15.38779762755502,0.026394387233429618,17.677124088440568,1.67,bb184952,bb,G,V
309238715748,2457097.7886026,2.5991395305181544,0.06541740855759383,15.422707418242789,0.02735746889770647,17.673123053659925,1.67,bb185672,bb,G,V
309238715748,2457098.7861059,2.995111608937287,0.0603164804957951,15.268748878402768,0.02188946537004601,17.761266413058163,1.77,bb185943,bb,G,V
309238715748,2457099.7757056,3.245253717106322,0.04919552132982457,15.181659764440408,0.016477415145676085,17.982542475695443,2.07,bb186257,bb,G,V
309238715748,2457101.7661713,3.543396454520295,0.03932386136308579,15.086232038799752,0.01206281264802984,18.22571600287588,2.02,bb186944,bb,G,V
309238715748,2457102.7508617,4.416586385431366,0.07464781832037394,14.847064581113912,0.01837141309509412,17.52981359511404,2.02,bb187205,bb,G,V
309238715748,2457103.7805952,4.338744913068035,0.05982328377168267,14.866371110781602,0.014987124099328564,17.77018077294254,2.07,bb187456,bb,G,V
309238715748,2457104.7645402,5.719735796276842,0.08248631623078932,14.566341483263926,0.015675381271920752,17.421401621646403,2.10,bb187762,bb,G,V
309238715748,2457110.7432131,2.8975481876897993,0.10560828207202226,15.304704736436314,0.03961680825034805,17.15311144862903,2.18,bb189508,bb,G,V
309238715748,2457114.7286906,3.792071563363313,0.26108171903396926,15.012590092819927,0.07483626626474801,16.170415234807255,2.06,bb190843,bb,G,V
309238715748,2457311.1497797,2.5915323316716035,0.30575729212748115,15.42588982596845,0.12824261487522762,15.99891433494202,2.19,bb233816,bb,G,V
309238715748,2457314.1447177,2.5501105893217133,0.10736697660741754,15.443383867852933,0.0457639899742098,17.135179584182147,2.00,bb234311,bb,G,V
309238715748,2457315.141301,2.742548629847814,0.07493364068493329,15.364395561860631,0.02969851055828482,17.52566430991403,1.74,bb234847,bb,G,V
309238715748,2457318.131585,3.5130319300434842,0.06039161688652465,15.095576161705962,0.018685586450780264,17.75991475046029,2.04,bb236020,bb,G,V
309238715748,2457325.1270639,2.8111858481020255,0.11145225051884063,15.337557509871251,0.04309346913002835,17.09463428749889,2.13,bb238780,bb,G,V
309238715748,2457335.1012082,5.422950634931756,0.0790020133739215,14.624192276829753,0.015834876517991134,17.468260995006474,2.03,bb241489,bb,G,V
309238715748,2457343.1186995,2.6719968435754224,0.07337207736865713,15.392691552585491,0.029847437208306248,17.548529355327176,2.08,bb242509,bb,G,V
309238715748,2457354.0645012,2.54062995222319,0.11211162327303079,15.447427870000851,0.047964663241392834,17.08822979167979,2.00,bb243987,bb,G,V
309238715748,2457358.0807077,2.6013214420166824,0.08626540528083997,15.421796352681083,0.036045812468983175,17.37276472616767,2.02,bb245266,bb,G,V
309238715748,2457361.0772577,3.2821718178528236,0.05913306592543244,15.169378124217133,0.019583091692051358,17.782780401574982,2.11,bb246570,bb,G,V
