oid,filter,mjd,mag,magerr,clrcoeff
586109200001655,zg,58203.49588,15.591301,0.0153197,-0.029058423
586109200001655,zg,58206.46485,15.26448,0.015720619,-0.04328267
586109200001655,zg,58206.51106,15.193594,0.015830835,-0.03314877
586109200001655,zg,58209.48731,15.316583,0.015644459,-0.018216193
586109200001655,zg,58229.46509,15.5144005,0.015396584,-0.08321222
586109200001655,zg,58232.46314,15.375491,0.015563581,-0.023190154
586109200001655,zg,58235.40144,15.162111,0.01588211,-0.023510614
586109200001655,zg,58235.44279,15.158603,0.015887912,-0.031116378
586109200001655,zg,58236.31154,15.299114,0.01566952,-0.034361344
586109200001655,zg,58237.32278,15.481351,0.015433142,-0.039576516
586109200001655,zg,58244.44011,15.299137,0.01566949,-0.03478942
586109200001655,zg,58247.36369,15.550126,0.01535941,-0.041591536
586109200001655,zg,58252.42507,15.259947,0.015727444,-0.049933765
586109200001655,zg,58255.38123,15.199165,0.015821906,-0.028562183
586109200001655,zg,58258.34086,15.537249,0.015372525,-0.037956122
586109200001655,zg,58261.42644,15.148138,0.015905311,-0.022245185
586109200001655,zg,58269.2989,15.486414,0.015427408,-0.026064908
586109200001655,zg,58272.38276,15.171034,0.015867436,-0.032597143
586109200001655,zg,58278.3609,15.562285,0.015347328,-0.047312208
586109200001655,zg,58281.27716,15.248817,0.01574433,-0.053892247
586109200001655,zg,58287.34353,15.3975315,0.015534808,-0.060029596
586109200001655,zg,58290.23704,15.257384,0.015731318,-0.035393633
586109200001655,zg,58293.34527,15.626187,0.015288768,-0.047517303
586109200001655,zg,58299.21429,15.193328,0.015831262,-0.05195796
586109200001655,zg,58302.21401,15.412868,0.015515276,-0.039246496
586109200001655,zg,58305.21494,15.525871,0.015384376,-0.04814934
586109200001655,zg,58308.23318,15.172576,0.01586491,-0.043773785
586109200001655,zg,58311.25622,15.635461,0.015280976,-0.028092733
586109200001655,zg,58319.19293,15.152975,0.01589725,-0.024348533
586109200001655,zg,58326.16863,15.293345,0.015677901,-0.0324429
586109200001655,zg,58330.18987,15.18102,0.015851146,-0.023506956
586109200001655,zg,58333.17519,15.561798,0.01534781,-0.03290735
586109200001655,zg,58336.24801,15.136982,0.015924023,-0.031599235
586109200001655,zg,58343.18732,15.151814,0.01589918,-0.03629267
586109200001655,zg,58346.16613,15.523956,0.015386398,-0.033394955
586109200001655,zg,58362.20788,15.281838,0.015694775,-0.030815082
586109200001655,zg,58365.21325,15.310777,0.015652735,-0.035461713
586109200001655,zg,58368.19135,15.608247,0.015304363,-0.07362153
