oid,filter,mjd,mag,magerr,clrcoeff
378115100006347,zg,58204.39104,15.575604,0.012325214,-0.07589109
378115100006347,zg,58204.40896,15.59494,0.0123582715,-0.07325595
378115100006347,zg,58207.36796,15.894463,0.012962833,-0.0519906
378115100006347,zg,58207.38975,15.838079,0.01283466,-0.050093777
378115100006347,zg,58230.40189,15.6017275,0.012370032,-0.07075615
378115100006347,zg,58237.36069,15.477887,0.0121679,-0.019923497
378115100006347,zg,58247.3213,15.806045,0.012764996,-0.049478367
378115100006347,zg,58273.29987,15.834272,0.012826265,-0.0651808
378115100006347,zg,58276.25694,15.432402,0.012099954,-0.06561232
378115100006347,zg,58283.29668,15.400422,0.0120540885,-0.067992136
378115100006347,zg,58286.23736,15.796218,0.012744073,-0.06676829
378115100006347,zg,58289.21323,15.418783,0.012080233,-0.038010616
378115100006347,zg,58292.21543,15.847904,0.012856478,-0.032656685
378115100006347,zg,58298.21479,15.885037,0.0129409,-0.064370774
378115100006347,zg,58301.30227,15.715371,0.012579575,-0.060719717
378115100006347,zg,58304.21456,15.437889,0.01210798,-0.07896343
378115100006347,zg,58332.17279,15.803928,0.012760473,-0.054028597
378115100006347,zg,58336.2353,15.159106,0.011754061,-0.042875916
378115100006347,zg,58345.17713,15.820965,0.012797163,-0.047918677
378115100006347,zg,58493.5441,15.631241,0.012422133,-0.04377571
378115100006347,zg,58503.55501,15.68511,0.012521384,-0.073503785
378115100006347,zg,58506.5374,15.672442,0.012497553,-0.032177497
378115100006347,zg,58573.38019,15.132671,0.011725709,-0.048555903
378115100006347,zg,58581.46532,15.446171,0.012120181,-0.10519631
378115100006347,zg,58585.39136,15.482315,0.012174687,-0.097553596
378115100006347,zg,58597.51142,15.760694,0.012670135,-0.075277366
378115100006347,zg,58599.32362,15.145862,0.011739754,-0.05551731
378115100006347,zg,58606.44266,15.2106495,0.011811759,-0.0747326
378115100006347,zg,58617.3843,15.635791,0.012430307,-0.05958988
378115100006347,zg,58634.25372,15.79416,0.012739717,-0.05084603
378115100006347,zg,58637.27669,15.4456625,0.01211943,-0.06125198
378115100006347,zg,58640.32229,15.896989,0.012968746,-0.062953494
378115100006347,zg,58646.21031,15.9043045,0.012985955,-0.043405194
378115100006347,zg,58651.21533,15.111986,0.011704092,-0.039785095
378115100006347,zg,58654.29878,15.774969,0.0126995295,-0.036416635
378115100006347,zg,58658.21667,15.11206,0.011704168,-0.07983127
378115100006347,zg,58661.21605,15.753325,0.012655128,-0.087815925
378115100006347,zg,58667.32196,15.8004265,0.012753011,-0.05616646
378115100006347,zg,58672.19022,15.904979,0.012987546,-0.058966618
378115100006347,zg,58678.27507,15.097977,0.01168973,-0.026145538
378115100006347,zg,58681.17034,15.682526,0.012516498,-0.046870135
378115100006347,zg,58690.1921,15.206523,0.011807019,-0.093923256
378115100006347,zg,58716.14866,15.19752,0.011796753,-0.04616366
378115100006347,zg,58720.14731,15.709303,0.012567763,-0.104425915
378115100006347,zg,58723.14941,15.059019,0.011650947,-0.02867389
378115100006347,zg,58734.14617,15.586463,0.012343698,-0.07809859
378115100006347,zg,58886.48037,15.704881,0.0125592,-0.042770088
378115100006347,zg,58892.54566,15.792288,0.012735762,-0.04379999
378115100006347,zg,58905.52307,15.804722,0.012762169,-0.045326702
378115100006347,zg,58912.52449,15.752715,0.01265389,-0.08086185
378115100006347,zg,58943.42243,15.831931,0.012821117,-0.053018
