oid,filter,mjd,mag,magerr,clrcoeff
1349106200003212,zg,58427.40856,15.779025,0.02172723,-0.043225482
1349106200003212,zg,58430.39758,15.739515,0.021726679,-0.08406385
1349106200003212,zg,58439.53591,15.733572,0.021727141,-0.04161609
1349106200003212,zg,58443.31434,15.783815,0.021727733,-0.024034891
1349106200003212,zg,59152.35527,15.675192,0.021739097,-0.029051192
1349106200003212,zg,59152.35574,15.705569,0.021731226,-0.033147678
1349106200003212,zg,59153.41945,15.791786,0.021728786,-0.045785427
1349106200003212,zg,59154.35071,15.834777,0.02173913,-0.045695886
1349106200003212,zg,59163.46243,15.689707,0.021734891,-0.08629981
1349106200003212,zg,59163.46338,15.694262,0.021733735,-0.09363507
1349106200003212,zg,59167.39537,15.7147455,0.021729538,-0.071764104
1349106200003212,zg,59167.39584,15.680161,0.021737568,-0.06536502
1349106200003212,zg,59169.35848,15.68316,0.021736693,-0.06951862
1349106200003212,zg,59179.26223,15.641722,0.021751836,-0.042904582
1349106200003212,zg,59179.26271,15.638388,0.021753332,-0.027154509
1349106200003212,zg,59181.25391,15.7446995,0.021726383,-0.033883117
1349106200003212,zg,59182.27387,15.824712,0.021735994,-0.027596004
1349106200003212,zg,59182.27433,15.83884,0.021740517,-0.040677194
1349106200003212,zg,59187.35722,15.83779,0.021740148,-0.058665812
1349106200003212,zg,59204.27258,15.8159,0.021733608,-0.053174395
1349106200003212,zg,59204.274,15.829081,0.0217373,-0.06507572
1349106200003212,zg,59215.33094,15.813133,0.02173293,-0.04431975
1349106200003212,zg,59215.33141,15.885992,0.021762028,-0.03078785
1349106200003212,zg,59216.35829,15.765787,0.021726329,-0.035475433
1349106200003212,zg,59216.37859,15.7709255,0.02172659,-0.054617055
1349106200003212,zg,59221.23114,15.8230095,0.021735508,-0.097106874
1349106200003212,zg,59221.23162,15.796267,0.021729497,-0.09296775
1349106200003212,zg,59266.18625,15.766657,0.02172637,-0.05376952
1349106200003212,zg,59266.18671,15.743221,0.021726456,-0.0598186
1349106200003212,zg,59478.45392,15.775769,0.021726944,-0.040617734
1349106200003212,zg,59497.4942,15.710945,0.021730196,-0.08830709
1349106200003212,zg,59502.4604,15.716853,0.021729201,-0.06907521
1349106200003212,zg,59509.37506,15.856277,0.021747308,-0.050881658
1349206200005854,zr,58432.38697,14.697159,0.014009393,0.10434731
1349206200005854,zr,58439.35361,14.65035,0.014046533,0.101130284
1349206200005854,zr,58442.35643,14.694467,0.0140114585,0.106306985
1349206200005854,zr,58449.41503,14.670385,0.0140303215,0.11229036
1349206200005854,zr,58761.49447,14.644904,0.01405102,0.10072281
1349206200005854,zr,58761.49492,14.650891,0.01404609,0.107661486
1349206200005854,zr,58770.4287,14.69825,0.014008558,0.09951253
1349206200005854,zr,58770.42916,14.695114,0.014010961,0.10834883
1349206200005854,zr,58771.46012,14.675399,0.014026338,0.123438016
1349206200005854,zr,58771.46192,14.6994915,0.014007608,0.1126459
1349206200005854,zr,58776.46969,14.682423,0.014020807,0.10868927
1349206200005854,zr,58776.47243,14.687131,0.014017133,0.10596383
1349206200005854,zr,58783.51098,14.614006,0.0140771065,0.09129633
1349206200005854,zr,58833.35541,14.60475,0.014085129,0.10859525
