# "asas_sn_id":120259908488,"ra_deg":77.25946,"dec_deg":28.68131,"name":"NU Aur"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
120259908488,2457007.8847284,19.305123842391833,0.10824623927631088,13.245599924595467,0.006094700904055067,17.126324351434857,1.41,bc080339,bc,G,V
120259908488,2457008.8970819,22.726769468137974,0.14901752627081105,13.06843713789182,0.007127082987336743,16.77926301937314,1.58,bc080730,bc,G,V
120259908488,2457009.7283819,15.00913631167526,0.06170637130013478,13.518892149902415,0.004468754319018606,17.736531373478925,1.49,bc081018,bc,G,V
120259908488,2457010.8988991,12.26112130048205,0.12522883515181207,13.738455932090384,0.011101619153927223,16.96809554143019,1.47,bc081537,bc,G,V
120259908488,2457011.8842292,12.362705037577623,0.1417813951625057,13.72949763573391,0.012465735586566667,16.83330827968296,1.43,bc081932,bc,G,V
120259908488,2457021.7588256,14.816685510986586,0.0850791918860351,13.532903747176729,0.006241435199272382,17.38779800327953,1.38,bc084084,bc,G,V
120259908488,2457037.8234664,12.102863707530933,0.13840679834819006,13.752561047893362,0.012430295486512515,16.859462837222768,1.44,bc087592,bc,G,V
120259908488,2457039.8356988,13.599581902972336,0.10942753822367465,13.62596751227217,0.008746075958709059,17.114539821005508,1.43,bc088433,bc,G,V
120259908488,2457041.8704591,19.481340358111098,0.11473300906123372,13.235734319604832,0.006401499597328247,17.06313543412993,1.57,bc089178,bc,G,V
120259908488,2457045.8157095,12.257516662179434,0.12021076358959808,13.738775173831657,0.010659897683037038,17.012498004079966,1.39,bc090793,bc,G,V
120259908488,2457054.7730668,23.41960050995351,0.2054574678562936,13.035832697936858,0.009535744836103926,16.430551565215957,1.45,bc093997,bc,G,V
120259908488,2457061.8066324,22.547356280931737,0.18399786255479836,13.077042336089795,0.008870116487188164,16.550324448735278,1.41,bc095249,bc,G,V
120259908488,2457065.8166562,12.461989071321993,0.1110585493794308,13.720812989367989,0.00968672126511934,17.098476402373098,1.46,bc096068,bc,G,V
120259908488,2457066.8097379,14.162448688789706,0.1253374370716058,13.581935531004,0.009619547271573718,16.967154368920706,1.50,bc096345,bc,G,V
120259908488,2457071.7702014,12.579542194386132,0.13401318409270907,13.710619314078862,0.01157963479097064,16.89448757879002,1.71,bc097552,bc,G,V
120259908488,2457084.7740385,13.371569249708417,0.43313041162870386,13.64432545994148,0.03520857701078278,15.620809698270344,1.47,bc100673,bc,B,V
120259908488,2457088.7826782,22.00507617126219,0.3318232965958168,13.103474213953108,0.01639064975247994,15.91008920958994,1.64,bc101208,bc,B,V
120259908488,2457097.7465741,12.4624724840556,0.11201420419986063,13.720770873416509,0.009769696176920684,17.08917364917831,1.62,bc102611,bc,G,V
120259908488,2457102.747557,19.894764428488536,0.12919069320117005,13.212934401806603,0.007058372921567657,16.934278322318754,1.83,bc104165,bc,G,V
120259908488,2457227.1265664,12.134939399837696,0.39120207338841295,13.74968737484583,0.0350409368334458,15.731353523922543,1.64,bc132308,bc,G,V
120259908488,2457228.1270225,14.855067364317646,0.28644148496662325,13.530094840592373,0.020959140241193632,16.06976660236537,1.72,bc132625,bc,B,V
120259908488,2457229.1254601,17.4453271964875,0.16062402816690194,13.355583606299655,0.01000791403896263,16.697830111062895,1.78,bc132929,bc,G,V
120259908488,2457230.1222148,24.805555994376657,0.22586619995928806,12.973408990006696,0.009897247985162609,16.327728280624115,1.77,bc133215,bc,G,V
120259908488,2457232.1157462,12.633935906943277,0.15388506028886623,13.705934731141433,0.013239450564829702,16.744365246129547,2.03,bc133708,bc,G,V
120259908488,2457246.0924986,12.274743480114026,0.12702291324853948,13.73725034221075,0.01124816858205506,16.95265122121173,1.65,bc137212,bc,G,V
120259908488,2457262.0473097,17.501841218768693,0.119090760246709,13.352072055788602,0.007396163461374292,17.022661224427004,1.50,bc139545,bc,G,V
120259908488,2457273.1373649,11.83574603784082,0.16721350562131537,13.77679230992182,0.015356345926725258,16.654178013851052,1.37,bc142426,bc,G,V
120259908488,2457274.1006179,11.836285336439584,0.12046210413036135,13.776742839219057,0.011062344813858725,17.010230281701276,1.41,bc142702,bc,G,V
120259908488,2457278.063501,20.083015965269325,0.13023714104711104,13.202709070745104,0.007048847149184543,16.92551925852673,1.41,bc144096,bc,G,V
120259908488,2457285.1316898,25.423016564148433,0.1736324910613627,12.946713703464798,0.007423626070051343,16.61327890366758,1.79,bc144864,bc,G,V
120259908488,2457290.1233759,15.617880363058523,0.05887076516478354,13.475726175268806,0.004097224504740848,17.78760719234579,1.50,bc145748,bc,G,V
120259908488,2457304.0122001,24.750486062851117,0.16547604152339399,12.975822073884304,0.00726714061569055,16.66551858551838,1.41,bc148510,bc,G,V
120259908488,2457308.0366665,12.517888907945114,0.10853216345729418,13.715953671974777,0.009424092493222857,17.12346024309919,1.40,bc149708,bc,G,V
120259908488,2457313.9578565,12.455525871016604,0.11410480847160655,13.721376234197482,0.009957585654300776,17.069096527839925,1.42,bc151315,bc,G,V
120259908488,2457316.9545793,26.980561214655857,0.2031446783491235,12.882153956865444,0.008184019273410588,16.442842768983482,1.38,bc152389,bc,G,V
120259908488,2457317.892941,12.765108415346134,0.14821486592124308,13.694720135360672,0.012620583381658458,16.78512697998405,1.41,bc152875,bc,G,V
120259908488,2457319.0386727,12.079830348206544,0.12156640354630427,13.75462931701512,0.010938679712388877,17.00032247217475,1.45,bc153487,bc,G,V
120259908488,2457319.8868246,13.169149248963741,0.16127499864328773,13.660887105384113,0.013311331526034986,16.69343877639539,1.46,bc153769,bc,G,V
120259908488,2457322.8817175,26.92130263753681,0.25225802518128554,12.884541228990873,0.010185001421495839,16.207743914912914,1.59,bc154977,bc,B,V
120259908488,2457323.9152149,18.864072594574115,0.19805966700889494,13.270692756894878,0.011412288924859237,16.47036628230255,1.62,bc155343,bc,G,V
120259908488,2457328.046337,11.890301819406922,0.13001603505125564,13.77179920765922,0.011885465934848297,16.927364099355543,1.52,bc156377,bc,G,V
120259908488,2457328.8909833,19.593436226442673,0.11570056106348742,13.22950488531692,0.006418551496705335,17.054017731254664,1.51,bc156684,bc,G,V
120259908488,2457332.9995015,12.720508700657724,0.11185817335777064,13.69852020613556,0.009558184653005926,17.090687086106925,1.53,bc157829,bc,G,V
120259908488,2457342.8658764,25.252508789554938,0.18126604421986153,12.95402007715894,0.0078023261204101775,16.56656525063459,1.38,bc159329,bc,G,V
120259908488,2457358.0390445,18.52657086915886,0.10694299438656543,13.290293799341486,0.0062743605399905355,17.139475543402202,1.40,bc162326,bc,G,V
120259908488,2457358.9902006,23.457136251286094,0.16451878480815732,13.034093928352494,0.007623469641824614,16.67181766117231,1.44,bc162725,bc,G,V
120259908488,2457359.9485309,11.742335608524435,0.12807254540088886,13.785395182466162,0.011855332117927801,16.943716290993574,1.41,bc163128,bc,G,V
120259908488,2457360.8881816,12.591236311670198,0.11184393849028783,13.709610467457098,0.009655088297114376,17.09082526371186,1.45,bc163517,bc,G,V
120259908488,2457361.9070419,14.858398161880993,0.08413970606444997,13.529851424521148,0.0061551858583650644,17.39985391740326,1.42,bc163969,bc,G,V
120259908488,2457362.8883151,19.188749911082503,0.10615573617243415,13.252164697798523,0.006013245797007547,17.147497727597877,1.45,bc164380,bc,G,V
120259908488,2457365.8033904,12.074646934213247,0.11981391729971748,13.755095302700287,0.010785617129311644,17.01608822468277,1.42,bc165622,bc,G,V
120259908488,2457366.8202319,13.039080486397731,0.10209688978933101,13.671663989248835,0.008510943721956675,17.189825113090055,1.60,bc166072,bc,G,V
120259908488,2457367.8814595,13.95591269407623,0.09679631825704106,13.597885794744967,0.007538983061601298,17.247709296662663,2.02,bc166367,bc,B,V
120259908488,2457374.7754189,17.908018010152595,0.09533600918057067,13.327162598309453,0.005786575425413026,17.26421397328162,1.53,bc168214,bc,G,V
120259908488,2457382.8448689,19.656232378826147,0.15758003639694101,13.226030710030388,0.00871391042578697,16.718603402541593,1.64,bc169807,bc,G,V
120259908488,2457384.7865794,12.558305565626535,0.13641619712870146,13.712453789521373,0.011807203954787291,16.875191547311324,1.54,bc170183,bc,G,V
120259908488,2457386.8144748,12.298746459198885,0.11342034267680888,13.735129283153436,0.010024028186891727,17.075629005962934,1.58,bc170875,bc,G,V
120259908488,2457389.8360545,20.595958790024795,0.1239761981532028,13.17532636905116,0.006542872730368494,16.97901060825012,2.03,bc172134,bc,G,V
120259908488,2457391.9090455,26.260348893206732,0.1775096942650753,12.91153017502025,0.007347401233623959,16.589301203708146,1.44,bc172900,bc,G,V
120259908488,2457395.9069467,14.192661425781466,0.08758116700294899,13.579621798158087,0.006707474926616004,17.356329574204967,1.51,bc174219,bc,G,V
120259908488,2457398.8073845,12.594796241280688,0.11138988731978287,13.709303539839013,0.009613173739261174,17.095241982125103,1.46,bc175427,bc,G,V
120259908488,2457402.9043533,15.028447113521551,0.07496399399886865,13.517496136161952,0.005421891001590639,17.525224600609825,1.68,bc176793,bc,G,V
120259908488,2457405.8065973,12.263194666079368,0.13194588203890367,13.73827234873555,0.011695112155033624,16.91136679200993,1.47,bc178000,bc,G,V
120259908488,2457409.8978729,15.261412092726344,0.15732725531482644,13.500794605904574,0.011205246616285983,16.72034647829056,1.78,bc179761,bc,G,V
120259908488,2457411.7506125,12.105708298067414,0.17528745616842978,13.752305892409868,0.015738843111869245,16.602979297563273,1.45,bc180509,bc,G,V
120259908488,2457413.8710792,12.218516711179738,0.15953808674142586,13.742235186651035,0.01419247261745837,16.705195444989137,1.55,bc181469,bc,G,V
120259908488,2457415.8529156,14.52568054595249,0.10843523065591601,13.554440182596332,0.008114207163985657,17.124430374664968,1.37,bc182319,bc,G,V
120259908488,2457416.7311236,27.5673292672835,0.18920194411715696,12.858794670669369,0.007460072939598604,16.520042407130166,1.63,bc182635,bc,G,V
120259908488,2457419.8538898,12.545949200840358,0.11047282850737758,13.7135225927036,0.00957114997827501,17.10421770949261,1.46,bc184008,bc,G,V
120259908488,2457421.8490397,12.831302428331144,0.10556720355396057,13.689104551434482,0.008942736797426095,17.153533850260807,1.44,bc184833,bc,G,V
