oid,filter,mjd,mag,magerr,clrcoeff
1863111300004753,zg,58384.38984,14.131939,0.011284797,-0.03207374
1863111300004753,zg,58390.40529,14.122463,0.011286369,-0.08134225
1863111300004753,zg,58430.33425,14.031928,0.011303547,-0.0548328
1863111300004753,zg,58443.24963,13.990004,0.011312776,-0.03769127
1863111300004753,zg,58717.45888,14.048186,0.011300179,-0.0417278
1863111300004753,zg,58734.4911,14.053992,0.011299006,-0.06713845
1863111300004753,zg,58734.49155,14.060745,0.01129766,-0.06111242
1863111300004753,zg,58737.40442,14.053216,0.011299161,-0.070845515
1863111300004753,zg,58737.40487,14.052487,0.011299308,-0.08320076
1863111300004753,zg,58746.43933,14.066889,0.011296456,-0.052040037
1863111300004753,zg,58749.41455,14.080146,0.011293916,-0.034857545
1863111300004753,zg,58749.415,14.099241,0.011290403,-0.031276386
1863111300004753,zg,58764.37407,14.113592,0.011287878,-0.06797201
1863111300004753,zg,58764.37452,14.113854,0.011287833,-0.08488469
1863111300004753,zg,58766.35915,14.1056185,0.011289269,-0.07282503
1863111300004753,zg,58766.35959,14.10699,0.0112890275,-0.052925278
1863111300004753,zg,58767.31363,14.094198,0.011291313,-0.050683316
1863111300004753,zg,58768.33304,14.091978,0.011291717,-0.049538247
1863111300004753,zg,58768.33349,14.0868225,0.011292667,-0.05432805
1863111300004753,zg,58772.24106,14.021145,0.011305845,-0.030766502
1863111300004753,zg,58772.24151,14.012557,0.011307714,-0.030333947
1863111300004753,zg,58830.20242,14.037317,0.011302416,-0.055816002
1863111300004753,zg,58830.20287,14.051962,0.011299415,-0.05571426
1863111300004753,zg,58849.11692,13.9712925,0.011317145,-0.07324173
1863111300004753,zg,58849.11736,13.968589,0.01131779,-0.069626726
1863111300004753,zg,58853.12679,14.008641,0.011308576,-0.049794473
1863111300004753,zg,58853.12724,14.010134,0.011308247,-0.06143838
1863111300004753,zg,59070.43328,14.134585,0.011284366,-0.06064651
1863111300004753,zg,59070.43374,14.139052,0.011283647,-0.06777756
1863111300004753,zg,59072.42395,14.128803,0.0112853125,-0.061548214
1863111300004753,zg,59072.42442,14.124747,0.011285985,-0.05809009
1863111300004753,zg,59073.4165,14.113663,0.011287866,-0.073084205
1863111300004753,zg,59073.41698,14.106607,0.011289094,-0.061961282
1863111300004753,zg,59075.40045,14.106566,0.011289101,-0.06671607
1863111300004753,zg,59075.40092,14.099149,0.01129042,-0.060952242
1863111300004753,zg,59091.28595,14.0932455,0.011291487,-0.06944546
1863111300004753,zg,59091.28643,14.087772,0.011292491,-0.06238627
1863111300004753,zg,59092.3551,14.102903,0.011289748,-0.06521896
1863111300004753,zg,59092.37502,14.0902,0.011292044,-0.072795786
1863111300004753,zg,59095.30937,14.126732,0.011285655,-0.054846708
1863111300004753,zg,59095.30984,14.118476,0.011287042,-0.044885248
1863111300004753,zg,59096.50887,13.985758,0.011313755,-0.05104644
1863111300004753,zg,59096.50933,14.008579,0.01130859,-0.05726912
1863111300004753,zg,59097.40944,14.060566,0.011297696,-0.048907064
1863111300004753,zg,59097.4099,14.069096,0.011296027,-0.035889033
1863111300004753,zg,59119.35368,14.040621,0.011301731,-0.06492954
1863111300004753,zg,59119.35414,14.03934,0.011301996,-0.06494856
1863211300007640,zr,58353.35478,13.696919,0.010813819,0.08995194
1863211300007640,zr,58354.32956,13.684757,0.010820897,0.08684581
1863211300007640,zr,58357.33421,13.702903,0.010810357,0.07621109
1863211300007640,zr,58362.3723,13.62501,0.01085647,0.090006
1863211300007640,zr,58383.36515,13.721989,0.010799404,0.09355306
1863211300007640,zr,58386.26764,13.626714,0.010855438,0.087545626
1863211300007640,zr,58429.37097,13.642246,0.010846075,0.09338543
1863211300007640,zr,58439.32271,13.649055,0.010841997,0.092706904
1863211300007640,zr,58442.29486,13.665118,0.010832445,0.08582729
1863211300007640,zr,58443.13325,13.758933,0.0107786115,0.08611119
1863211300007640,zr,58711.36465,13.752084,0.010782425,0.08417556
1863211300007640,zr,58711.3651,13.749851,0.010783672,0.09936184
1863211300007640,zr,58712.38274,13.725929,0.010797162,0.10265271
1863211300007640,zr,58712.38319,13.730379,0.010794636,0.09933557
1863211300007640,zr,58714.41139,13.696351,0.010814148,0.0871658
1863211300007640,zr,58714.41184,13.6903515,0.010817634,0.08705691
1863211300007640,zr,58715.40575,13.698928,0.010812654,0.10018079
1863211300007640,zr,58715.40621,13.71643,0.01080258,0.087208875
1863211300007640,zr,58716.44619,13.635271,0.0108502675,0.099617854
1863211300007640,zr,58716.44664,13.625881,0.010855942,0.1019709
1863211300007640,zr,58739.35261,13.687709,0.010819175,0.08840477
1863211300007640,zr,58739.35306,13.670618,0.010829197,0.09099412
1863211300007640,zr,58740.42767,13.664252,0.010832959,0.10551591
1863211300007640,zr,58740.42812,13.657101,0.010837202,0.09940483
1863211300007640,zr,58741.34295,13.698507,0.010812899,0.09463283
1863211300007640,zr,58741.3434,13.675503,0.01082632,0.105078325
1863211300007640,zr,58745.45115,13.747166,0.0107851755,0.091251895
1863211300007640,zr,58745.4516,13.753717,0.0107815135,0.07865191
1863211300007640,zr,58748.40397,13.686325,0.010819982,0.10828945
1863211300007640,zr,58748.40442,13.68719,0.010819477,0.09867548
1863211300007640,zr,58765.40805,13.748212,0.01078459,0.09894929
1863211300007640,zr,58765.4085,13.751333,0.010782843,0.09715205
1863211300007640,zr,58769.36604,13.751173,0.010782933,0.09911986
1863211300007640,zr,58769.36648,13.755774,0.010780367,0.10568537
1863211300007640,zr,58770.26306,13.669007,0.010830147,0.07833435
1863211300007640,zr,58770.26352,13.652486,0.010839948,0.093126215
1863211300007640,zr,58771.29418,13.727407,0.010796321,0.09336714
1863211300007640,zr,58771.29463,13.72464,0.010797895,0.099948436
1863211300007640,zr,58774.30368,13.711483,0.010805415,0.099945635
1863211300007640,zr,58774.30413,13.712937,0.010804581,0.10874964
1863211300007640,zr,58777.32368,13.760049,0.010777991,0.103011824
1863211300007640,zr,58777.32413,13.7558565,0.010780321,0.10820876
1863211300007640,zr,58785.31146,13.735557,0.010791706,0.09264799
1863211300007640,zr,58785.31192,13.746348,0.010785634,0.09845905
1863211300007640,zr,58787.20563,13.708208,0.010807298,0.09777564
1863211300007640,zr,58787.20608,13.7129135,0.0108045945,0.09513285
1863211300007640,zr,58788.26494,13.742301,0.010787905,0.107046165
1863211300007640,zr,58788.26539,13.742441,0.010787827,0.10014777
1863211300007640,zr,58798.21942,13.744992,0.010786394,0.09573238
1863211300007640,zr,58798.22032,13.749791,0.010783706,0.09937486
1863211300007640,zr,58799.24971,13.742662,0.010787701,0.088572085
1863211300007640,zr,58799.25061,13.744351,0.010786753,0.09155342
1863211300007640,zr,58800.32577,13.684476,0.010821061,0.08068129
1863211300007640,zr,58800.32667,13.714556,0.010803653,0.08513635
1863211300007640,zr,58801.30261,13.649542,0.010841707,0.08199271
1863211300007640,zr,58801.30306,13.65797,0.010836684,0.10121606
854103300000622,zg,58263.47964,14.0447235,0.01651953,-0.041184273
854103300000622,zg,58270.45357,14.078359,0.016505403,-0.05618096
854103300000622,zg,58273.46676,14.005907,0.016536389,-0.060109627
854103300000622,zg,58279.45186,13.994898,0.016541278,-0.09072674
854103300000622,zg,58282.40309,14.07287,0.016507676,-0.0655744
854103300000622,zg,58285.44631,13.984334,0.016546011,-0.090553045
854103300000622,zg,58288.42774,14.055366,0.01651501,-0.055795833
854103300000622,zg,58291.4193,13.996847,0.01654041,-0.078916736
854103300000622,zg,58294.38082,14.05469,0.016515296,-0.066730216
854103300000622,zg,58297.46652,14.056331,0.016514605,-0.06055531
854103300000622,zg,58300.46882,14.099523,0.016496748,-0.06365597
854103300000622,zg,58303.44463,14.093147,0.016499335,-0.12730603
854103300000622,zg,58312.46727,14.113438,0.016491156,-0.05596825
854103300000622,zg,58315.4235,14.1126795,0.016491458,-0.053901505
854103300000622,zg,58318.42211,14.132251,0.01648373,-0.06386547
