oid,filter,mjd,mag,magerr,clrcoeff
319116100001489,zg,58203.30948,14.668499,0.012690767,-0.054545995
319116100001489,zg,58206.30435,14.557659,0.012705884,-0.05607441
319116100001489,zg,58206.32546,14.542427,0.012709057,-0.07033676
319116100001489,zg,58210.31278,14.50078,0.012719019,-0.03309207
319116100001489,zg,58229.26318,14.536135,0.012710444,-0.08391377
319116100001489,zg,58233.21607,14.489795,0.012721956,-0.060721118
319116100001489,zg,58236.2137,14.639863,0.012693286,-0.04398431
319116100001489,zg,58244.21436,14.478441,0.012725122,-0.08886608
319116100001489,zg,58247.19377,14.584466,0.012700924,-0.0552103
319116100001489,zg,58250.19584,14.626567,0.012694792,-0.05091863
319116100001489,zg,58258.16107,14.565488,0.012704353,-0.046170417
319116100001489,zg,58472.47383,14.498335,0.012719664,-0.030665787
319116100001489,zg,58492.50392,14.635648,0.0126937395,-0.084283546
319116100001489,zg,58503.54703,14.657734,0.012691598,-0.043813553
319116100001489,zg,58506.4836,14.50944,0.012716796,-0.008705343
319116100001489,zg,58509.52365,14.642429,0.01269302,-0.048933785
319116100001489,zg,58547.33858,14.581107,0.0127015,-0.0625295
319116100001489,zg,58557.31832,14.550401,0.012707363,-0.06167275
319116100001489,zg,58560.25708,14.644928,0.012692769,-0.05990454
319116100001489,zg,58568.23767,14.629012,0.012694499,-0.08855209
319116100001489,zg,58573.30107,14.506726,0.0127174845,-0.05002656
319116100001489,zg,58581.30105,14.636162,0.012693686,-0.07588539
319116100001489,zg,58584.23529,14.545156,0.012708469,-0.058587335
319116100001489,zg,58587.23605,14.566783,0.012704105,-0.049317192
319116100001489,zg,58599.19444,14.596067,0.012699029,-0.055278085
319116100001489,zg,58600.24725,14.675772,0.012690285,-0.060650673
319116100001489,zg,58617.19279,14.663958,0.012691099,-0.046458084
319116100001489,zg,58830.54438,14.708746,0.012688931,-0.059164915
319116100001489,zg,58853.49078,14.682266,0.012689912,-0.074310005
319116100001489,zg,58880.42346,14.459069,0.012730831,-0.06780846
319116100001489,zg,58885.42437,14.770992,0.012690183,-0.0250521
319116100001489,zg,58888.53281,14.586206,0.01270063,-0.04255053
319116100001489,zg,58892.38095,14.474978,0.012726113,-0.04183415
319116100001489,zg,58895.40198,14.714083,0.012688841,-0.0512977
319116100001489,zg,58900.36026,14.545429,0.012708412,-0.06473352
319116100001489,zg,58905.29749,14.570467,0.012703414,-0.03829383
319116100001489,zg,58956.25442,14.545377,0.012708423,-0.05517509
319116100001489,zg,58963.21421,14.686031,0.012689718,-0.0535667
319116100001489,zg,58972.23598,14.430371,0.012739983,-0.03771915
319116100001489,zg,58978.19373,14.6038065,0.012697851,-0.052771714
319116100001489,zg,58981.15726,14.466533,0.012728584,-0.05044491
319116100001489,zg,58987.21413,14.772727,0.012690291,-0.051069994
319116100001489,zg,58993.22969,14.438995,0.012737146,-0.05093515
319116100001489,zg,58996.172,14.54566,0.012708362,-0.045338176
319116100001489,zg,59005.16972,14.437014,0.012737792,-0.035358585
319116100001489,zg,59184.52249,14.514519,0.01271553,-0.029553732
319116100001489,zg,59185.51106,14.4128475,0.012745972,-0.05373315
319116100001489,zg,59193.54361,14.6557865,0.012691762,-0.030659793
319116100001489,zg,59203.52422,14.710365,0.012688899,-0.050672673
319116100001489,zg,59205.53056,14.644671,0.012692795,-0.047312427
319116100001489,zg,59216.54109,14.733601,0.012688821,-0.07004356
319116100001489,zg,59217.44064,14.655984,0.0126917465,-0.058191027
319116100001489,zg,59218.53711,14.554187,0.012706584,-0.03719845
319116100001489,zg,59221.48298,14.454401,0.012732263,-0.057172894
319116100001489,zg,59223.39862,14.639621,0.012693312,-0.039767295
319116100001489,zg,59225.46184,14.734378,0.012688832,-0.044597156
319116100001489,zg,59227.46252,14.692737,0.012689417,-0.049077574
319116100001489,zg,59229.46833,14.593903,0.012699373,-0.051695324
319116100001489,zg,59231.4206,14.432724,0.012739202,-0.06890153
319116100001489,zg,59248.46437,14.717372,0.0126888035,-0.0501834
319116100001489,zg,59249.44182,14.700623,0.012689138,-0.026310384
319116100001489,zg,59251.40159,14.648127,0.012692457,-0.03869366
319116100001489,zg,59255.3809,14.488958,0.012722184,-0.06299627
319116100001489,zg,59263.35974,14.61313,0.012696526,-0.045618456
319116100001489,zg,59267.36332,14.552893,0.012706849,-0.027241772
319116100001489,zg,59269.4257,14.681125,0.012689973,-0.032157697
319116100001489,zg,59271.38455,14.649013,0.012692374,-0.0034639405
319116100001489,zg,59275.30251,14.572941,0.012702958,-0.02648545
319116100001489,zg,59278.31978,14.52968,0.01271191,-0.05467724
319116100001489,zg,59290.32031,14.55478,0.012706464,-0.053671833
319116100001489,zg,59292.29906,14.680249,0.012690022,-0.047859725
319116100001489,zg,59294.28931,14.681924,0.01268993,-0.03601205
319116100001489,zg,59297.30104,14.661622,0.012691281,-0.04043156
319116100001489,zg,59300.32815,14.544419,0.012708628,-0.037957277
319116100001489,zg,59304.35839,14.694939,0.012689332,-0.041222766
319116100001489,zg,59319.25931,14.662249,0.012691233,-0.048627503
319116100001489,zg,59321.25262,14.567891,0.012703896,-0.059098367
319116100001489,zg,59323.25926,14.506603,0.012717516,-0.030184614
319116100001489,zg,59325.33259,14.584824,0.012700863,-0.04675415
319116100001489,zg,59329.31984,14.651293,0.012692162,-0.025831908
319116100001489,zg,59335.23559,14.492547,0.01272121,-0.054650545
319116100001489,zg,59340.21495,14.62692,0.012694751,-0.05521349
319116100001489,zg,59342.23586,14.64799,0.012692471,-0.046263516
319116100001489,zg,59347.17772,14.535852,0.012710506,-0.07046728
319116100001489,zg,59349.19366,14.61237,0.01269663,-0.044266544
319116100001489,zg,59355.26192,14.574094,0.012702746,-0.04702814
319116100001489,zg,59357.20417,14.5004425,0.012719111,-0.039587658
319116100001489,zg,59359.25597,14.563155,0.012704802,-0.029839057
319116100001489,zg,59362.18284,14.627248,0.01269471,-0.0519562
319116100001489,zg,59366.25156,14.601259,0.012698232,-0.03963414
319116100001489,zg,59370.22139,14.508752,0.01271697,-0.049759127
319116100001489,zg,59374.22683,14.59463,0.012699257,-0.03430451
319116100001489,zg,59623.31793,14.612508,0.012696611,-0.06322203
319116100001489,zg,59627.44511,14.669988,0.012690663,-0.035950266
319116100001489,zg,59629.40313,14.587278,0.012700452,-0.05696494
319116100001489,zg,59636.44482,14.612971,0.012696547,-0.046489947
319116100001489,zg,59639.34058,14.64605,0.012692658,-0.038478326
319116100001489,zg,59641.34332,14.576866,0.012702248,-0.09667345
319116100001489,zg,59672.30074,14.68077,0.012689994,-0.05403239
319116100001489,zg,59677.23655,14.568595,0.012703762,-0.028293312
319116100001489,zg,59679.25906,14.648193,0.0126924515,-0.06065325
319116100001489,zg,59682.21577,14.599725,0.012698466,-0.037577778
319116100001489,zg,59688.27862,14.543473,0.012708832,-0.022804325
