# "asas_sn_id":343598289165,"ra_deg":203.62367,"dec_deg":-70.63833,"name":"AC Mus"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
343598289165,2457447.8424273,15.622180648402411,0.12456616642043578,13.475427265768186,0.008667036313690361,16.97385614605967,1.47,be189949,be,G,V
343598289165,2457451.770075,12.466687133884133,0.09846352513662646,13.720403753303119,0.008584924739932567,17.229167943462627,1.80,be190936,be,G,V
343598289165,2457457.6554991,17.136486300713578,0.13916537125196138,13.374976959242957,0.008827171756690158,16.85352843740747,1.50,be192455,be,G,V
343598289165,2457458.7224161,18.10834435258198,0.14906375431311683,13.315084543144806,0.008947577798986316,16.778926255793014,1.47,be192875,be,G,V
343598289165,2457461.852699,16.675280888340755,0.12913886970594307,13.404598509105645,0.0084177494566247,16.93471394141822,1.48,be193535,be,G,V
343598289165,2457464.6998308,12.063823049370477,0.12524390080550346,13.756069008527174,0.011284538427948394,16.96796492980399,1.56,be194325,be,B,V
343598289165,2457468.6919565,13.25482778397226,0.13256983523843308,13.653846180899551,0.010871333022714917,16.906244602355095,1.55,be196175,be,G,V
343598289165,2457476.8556495,15.298732608700433,0.12862088876127475,13.498142769277965,0.009138359199208641,16.93907762817351,1.47,be198534,be,G,V
343598289165,2457479.7500665,11.594594403539949,0.11625603258324095,13.799142502113327,0.010898635037141962,17.04881764891954,1.66,be199541,be,G,V
343598289165,2457480.7314146,11.765557955718263,0.12104250691669641,13.783250085863576,0.01118246519170072,17.005011619175857,1.53,be199841,be,G,V
343598289165,2457486.8160703,12.358633149132169,0.12973637607960722,13.729855302193027,0.011410468972163959,16.929701987088727,1.50,be201352,be,G,V
343598289165,2457522.7532424,14.660042139786471,0.1782607588815117,13.544443357838388,0.013216994370743872,16.584717016064737,1.43,be201713,be,B,V
343598289165,2457526.6476961,11.901794954802083,0.15127808994676886,13.770750244695275,0.013815790566744271,16.762916312618582,1.52,be202388,be,B,V
343598289165,2457536.7606319,13.830691094115169,0.15941942485473393,13.607671700653352,0.012528801515311418,16.70600329874875,1.41,be204096,be,B,V
343598289165,2457546.6050127,13.046607451619503,0.08718645179070834,13.671037415865035,0.007263795031208745,17.36123388460448,1.52,be205075,be,G,V
343598289165,2457548.5769053,14.828857168487731,0.09566335758570577,13.532012199323727,0.00701213244134643,17.2604923445764,1.45,be206087,be,G,V
343598289165,2457557.5974889,11.836598894656778,0.1722487362983987,13.776714077070313,0.015817625396209484,16.621966282694338,1.62,be207959,be,G,V
343598289165,2457561.6141554,12.912830847517768,0.1868338255819839,13.682227749531666,0.01572701196166034,16.533717627569793,1.48,be209722,be,B,V
343598289165,2457562.5689189,12.98036119808008,0.1439091868400987,13.676564460692301,0.01205074549059211,16.817135095655992,1.60,be210127,be,G,V
343598289165,2457566.5792116,15.60069066776114,0.10078128103001711,13.476921840272233,0.007021796215162186,17.203906707756072,1.44,be210799,be,G,V
343598289165,2457569.6531964,16.459509536667802,0.1571233069235294,13.418739179800895,0.010376141694701113,16.7217548661898,1.53,be212168,be,B,V
