2458632.327964 13.247505 0.275493
2458632.348797 13.248442 0.275340
2458632.369631 13.252163 0.276166
2458632.390465 13.254626 0.276979
2458632.411299 13.250844 0.274770
2458632.432133 13.253854 0.276383
2458632.452966 13.238498 0.271822
2458632.473800 13.238388 0.272894
2458632.494634 13.241062 0.273440
2458632.515468 13.229847 0.270265
2458632.536301 13.233077 0.270619
2458632.557135 13.227751 0.269633
2458632.577969 13.235673 0.272444
2458632.598803 13.239775 0.272749
2458632.619636 13.235897 0.271490
2458632.640470 13.244464 0.274141
2458632.661304 13.251566 0.275898
2458632.682138 13.256314 0.276890
2458632.702972 13.259286 0.278151
2458632.723805 13.257143 0.277309
2458632.744639 13.259974 0.278531
2458632.765473 13.257969 0.277616
2458632.786307 13.248384 0.275795
2458632.807140 13.247666 0.274583
2458632.827974 13.241945 0.273657
2458632.848808 13.233551 0.270311
2458632.869642 13.232862 0.270242
2458632.890475 13.230646 0.269223
2458632.911309 13.232631 0.270406
2458632.932143 13.229785 0.269540
2458632.952977 13.231457 0.270268
2458632.973811 13.237722 0.271567
2458632.994644 13.243989 0.273481
2458633.015478 13.246616 0.274428
2458633.036312 13.249302 0.275736
2458633.057146 13.260742 0.279188
2458633.077979 13.249943 0.275754
2458633.098813 13.248132 0.274897
2458633.119647 13.249646 0.275041
2458633.140481 13.251886 0.277314
2458633.161314 13.247157 0.273538
2458633.182148 13.241047 0.273167
2458633.202982 13.239363 0.271967
2458633.223816 13.237674 0.271525
2458633.244649 13.230777 0.269172
2458633.265483 13.237042 0.271679
2458633.286317 13.234394 0.270086
2458633.307151 13.234801 0.271774
2458633.327984 13.227655 0.268210
2458633.348818 13.237414 0.271615
2458633.369652 13.234611 0.271587
2458633.390486 13.245879 0.274133
2458633.411319 13.262684 0.279487
2458633.432153 13.261825 0.279103
2458633.452987 13.262910 0.279269
2458633.473821 13.256910 0.277648
2458633.494655 13.256442 0.278376
2458633.515488 13.254057 0.276013
2458633.536322 13.249391 0.275108
2458633.557156 13.245166 0.274212
2458633.577990 13.236266 0.271632
2458633.598823 13.244300 0.273213
2458633.619657 13.227270 0.268081
2458633.640491 13.228692 0.268602
2458633.661325 13.236345 0.271242
2458633.682158 13.233185 0.270721
2458633.702992 13.242696 0.273271
2458633.723826 13.245822 0.274007
2458633.744660 13.243223 0.273754
2458633.765493 13.247140 0.275156
2458633.786327 13.247157 0.274165
2458633.807161 13.253742 0.276181
2458633.827995 13.254566 0.276697
2458633.848828 13.250264 0.276230
2458633.869662 13.256586 0.276993
2458633.890496 13.248846 0.274972
2458633.911329 13.247909 0.274568
2458633.932163 13.237583 0.271753
2458633.952997 13.238322 0.271757
2458633.973831 13.238636 0.271691
2458633.994664 13.230451 0.269390
2458634.015498 13.236866 0.270834
2458634.036332 13.230196 0.269247
2458634.057166 13.226964 0.268381
2458634.077999 13.228732 0.268769
2458634.098833 13.238000 0.271774
2458634.119667 13.244603 0.273987
2458634.140501 13.246406 0.273499
2458634.161334 13.249642 0.274933
2458634.182168 13.253141 0.276704
2458634.203002 13.260580 0.277981
2458634.223836 13.257021 0.277282
2458634.244669 13.252100 0.275516
2458634.265503 13.241081 0.273140
2458634.286337 13.245257 0.274300
2458634.307171 13.245400 0.273848
2458634.328004 13.240036 0.271618
2458634.348838 13.240931 0.272912
2458634.390505 13.234808 0.270543
2458634.411339 13.229994 0.269852
2458634.432173 13.232684 0.269993
2458634.453007 13.239971 0.271672
2458634.473840 13.237941 0.271865
2458634.494674 13.248980 0.275107
2458634.515508 13.252385 0.276578
2458634.536342 13.256726 0.276483
2458634.557175 13.255831 0.276797
2458634.578009 13.261885 0.279042
2458634.598843 13.250159 0.274791
2458634.619677 13.251881 0.276372
2458634.640510 13.246162 0.274686
2458634.661344 13.243371 0.274308
2458634.682178 13.242491 0.273175
2458634.703011 13.239339 0.272611
2458634.723845 13.230979 0.270031
2458634.744679 13.236426 0.271516
2458634.765513 13.228019 0.268141
2458634.786346 13.228023 0.268729
2458634.807180 13.238657 0.271677
2458634.828014 13.238066 0.271438
2458634.848847 13.237118 0.272385
2458634.869681 13.242790 0.273193
2458634.890515 13.254352 0.276208
2458634.911349 13.261320 0.278763
2458634.932182 13.258126 0.278311
2458634.953016 13.250866 0.275700
2458634.973850 13.261676 0.279177
2458634.994684 13.265545 0.280122
2458635.015517 13.256919 0.277625
2458635.036351 13.249478 0.274810
2458635.057185 13.249063 0.275273
2458635.098852 13.230132 0.269788
2458635.119686 13.233089 0.270806
2458635.140520 13.233782 0.270868
2458635.161353 13.226321 0.268528
2458635.182187 13.235211 0.270827
2458635.203021 13.237437 0.271411
2458635.223854 13.250530 0.275145
2458635.244688 13.248394 0.275290
2458635.265522 13.246413 0.274809
2458635.286356 13.258701 0.278723
2458635.307189 13.257800 0.277772
2458635.328023 13.255240 0.276977
2458635.348857 13.253199 0.275876
2458635.369690 13.252612 0.277511
2458635.390524 13.248227 0.275120
2458635.411358 13.247057 0.274886
2458635.432192 13.241916 0.273285
2458635.453025 13.247237 0.274543
2458635.473859 13.238664 0.272307
2458635.494693 13.231564 0.270152
2458635.515526 13.228937 0.268723
2458635.536360 13.234858 0.271265
2458635.557194 13.226452 0.268830
2458635.578028 13.234951 0.270921
2458635.598861 13.239611 0.272864
2458635.619695 13.249425 0.275361
2458635.640529 13.250269 0.275197
2458635.661362 13.255109 0.277491
2458635.682196 13.263109 0.279118
2458635.703030 13.258301 0.276834
2458635.723863 13.253952 0.276931
2458635.744697 13.256955 0.276888
2458635.765531 13.247753 0.274924
2458635.786365 13.243020 0.273213
2458635.807198 13.239409 0.272675
2458635.828032 13.229876 0.269791
2458635.848866 13.228020 0.269450
2458635.869699 13.231508 0.269852
2458635.890533 13.232231 0.271277
2458635.911367 13.232520 0.270853
2458635.932200 13.239791 0.273052
2458635.953034 13.239023 0.273074
2458635.973868 13.243055 0.273481
2458635.994702 13.248538 0.275778
2458636.015535 13.250134 0.275856
2458636.036369 13.256787 0.277638
2458636.057203 13.248350 0.274954
2458636.078036 13.253249 0.276480
2458636.098870 13.247850 0.275029
2458636.119704 13.249972 0.275386
2458636.140537 13.247721 0.275392
2458636.161371 13.239324 0.273421
2458636.182205 13.229496 0.269445
2458636.203038 13.238124 0.272428
2458636.223872 13.231671 0.270938
2458636.244706 13.233783 0.271230
2458636.265540 13.232761 0.271630
2458636.286373 13.225915 0.269777
2458636.307207 13.234469 0.271100
2458636.328041 13.239097 0.272304
