oid,filter,mjd,mag,magerr,clrcoeff
1608107100010150,zg,58384.40802,15.584883,0.012479067,-0.0742624
1608107100010150,zg,58390.42902,16.199299,0.013957774,-0.105707444
1608107100010150,zg,58423.4568,15.629692,0.012562843,-0.09072207
1608107100010150,zg,58426.37918,15.753442,0.012811263,-0.11000607
1608107100010150,zg,58427.34212,15.557254,0.012428952,-0.07202169
1608107100010150,zg,58430.34515,15.637163,0.012577119,-0.0959746
1608107100010150,zg,58431.42038,15.629922,0.012563281,-0.09864453
1608107100010150,zg,58437.46009,15.935532,0.01322748,-0.06936027
1608107100010150,zg,58439.42536,15.565588,0.012443947,-0.09076119
1608107100010150,zg,58443.2791,15.577548,0.012465651,-0.07970582
1608107100010150,zg,58488.24756,15.784744,0.012878315,-0.08099244
1608107100010150,zg,58495.23118,16.217941,0.014015936,-0.08519554
1608107100010150,zg,58505.21551,15.749277,0.012802473,-0.072583616
1608107100010150,zg,58561.26614,15.523142,0.012368646,-0.07361418
1608107100010150,zg,58744.52407,15.754701,0.012813925,-0.08082667
1608107100010150,zg,58744.52452,15.733593,0.012769654,-0.06896467
1608107100010150,zg,58746.50678,15.54791,0.012412262,-0.07821212
1608107100010150,zg,58746.50723,15.547455,0.012411454,-0.06307789
1608107100010150,zg,58758.46615,15.578731,0.012467809,-0.08656889
1608107100010150,zg,58758.46661,15.572894,0.01245718,-0.08128774
1608107100010150,zg,58760.46652,15.998389,0.013386819,-0.06695332
1608107100010150,zg,58760.46697,16.002094,0.013396481,-0.06342723
1608107100010150,zg,58766.41341,15.953112,0.013271185,-0.08298137
1608107100010150,zg,58766.41386,15.958324,0.013284272,-0.10289898
1608107100010150,zg,58767.39537,15.592777,0.012493599,-0.08064503
1608107100010150,zg,58767.39582,15.620197,0.0125448285,-0.067891754
1608107100010150,zg,58768.40786,15.512547,0.012350261,-0.06617018
1608107100010150,zg,58768.40831,15.536569,0.012392181,-0.082825445
1608107100010150,zg,58777.51189,15.651328,0.012604435,-0.062678084
1608107100010150,zg,58777.51234,15.632992,0.012569138,-0.054132536
1608107100010150,zg,58779.41828,15.6291275,0.012561769,-0.09422207
1608107100010150,zg,58779.41873,15.634727,0.012572453,-0.12309969
1608107100010150,zg,58786.44469,15.591511,0.012491262,-0.08773212
1608107100010150,zg,58786.44514,15.594885,0.012497497,-0.07923615
1608107100010150,zg,58787.45087,16.226097,0.01404168,-0.09424402
1608107100010150,zg,58787.45132,16.209557,0.013989663,-0.088952154
1608107100010150,zg,58788.44557,15.557466,0.012429331,-0.07774228
1608107100010150,zg,58788.44602,15.56734,0.012447113,-0.07782896
1608107100010150,zg,58864.16316,16.18452,0.013912328,-0.08919716
1608107100010150,zg,58864.16361,16.169374,0.013866349,-0.086231925
1608107100010150,zg,58867.19271,15.608213,0.012522295,-0.07648815
1608107100010150,zg,58876.1469,15.535273,0.012389896,-0.09364191
