oid,filter,mjd,mag,magerr,clrcoeff
1500112100006098,zg,58426.34889,12.493355,0.010850208,-0.10563837
1500112100006098,zg,58427.32024,12.479304,0.0108517455,-0.06908505
1500112100006098,zg,58434.29679,12.404242,0.010860254,-0.06547671
1500112100006098,zg,58436.24634,12.255657,0.010878476,-0.05482223
1500112100006098,zg,58483.16903,12.441054,0.010856019,-0.059657376
1500112100006098,zg,58494.17377,12.327876,0.010869401,-0.056981772
1500112100006098,zg,58726.50016,12.349733,0.010866735,-0.07793312
1500112100006098,zg,58726.50061,12.343554,0.010867485,-0.08352629
1500112100006098,zg,58734.47725,12.442866,0.010855814,-0.087675825
1500112100006098,zg,58734.4777,12.458557,0.010854047,-0.08375299
1500112100006098,zg,58743.45125,12.389189,0.010862019,-0.06702324
1500112100006098,zg,58743.4517,12.410822,0.0108594885,-0.046333857
1500112100006098,zg,58750.43509,12.482661,0.010851377,-0.06506355
1500112100006098,zg,58750.43555,12.47941,0.010851733,-0.069054715
1500112100006098,zg,58751.45261,12.307475,0.010871925,-0.061164495
1500112100006098,zg,58760.42063,12.4714775,0.01085261,-0.0744808
1500112100006098,zg,58760.42108,12.4716,0.010852596,-0.06587475
1500112100006098,zg,58763.42033,12.47898,0.010851782,-0.07517868
1500112100006098,zg,58763.42168,12.482437,0.010851401,-0.07429964
1500112100006098,zg,58766.33465,12.248778,0.010879362,-0.05283515
1500112100006098,zg,58766.3351,12.237905,0.010880767,-0.043440733
1500112100006098,zg,58767.35757,12.438399,0.010856321,-0.05366269
1500112100006098,zg,58767.35803,12.442964,0.010855804,-0.04270871
1500112100006098,zg,58785.3393,12.2569475,0.010878311,-0.0664101
1500112100006098,zg,58787.37402,12.421094,0.010858301,-0.06498897
1500112100006098,zg,58789.3469,12.263478,0.010877474,-0.040660154
1500112100006098,zg,58789.34916,12.281739,0.010875152,-0.081017286
1500112100006098,zg,58811.26986,12.408777,0.010859726,-0.060243797
1500112100006098,zg,58811.27077,12.397303,0.010861066,-0.060145926
1500112100006098,zg,58831.23207,12.37017,0.010864276,-0.052271735
1500112100006098,zg,58831.23252,12.353396,0.010866292,-0.047863793
