2460775.295080 13.813369 nan
2460775.297395 13.810948 nan
2460775.299710 13.809402 nan
2460775.302025 13.861898 nan
2460775.304340 13.829820 nan
2460775.306655 13.860232 nan
2460775.308970 13.785235 nan
2460775.311285 13.816643 nan
2460775.313600 13.830965 nan
2460775.315915 13.835341 nan
2460775.318230 13.845374 nan
2460775.320545 13.807705 nan
2460775.322860 13.818978 nan
2460775.325175 13.832562 nan
2460775.327491 13.794962 nan
2460775.329806 13.861804 nan
2460775.332121 13.823745 nan
2460775.334436 13.803992 nan
2460775.336751 13.806391 nan
2460775.339066 13.835105 nan
2460775.341381 13.790703 nan
2460775.343696 13.837099 nan
2460775.346011 13.822697 nan
2460775.348326 13.833972 nan
2460775.350641 13.833351 nan
2460775.352956 13.789013 nan
2460775.355271 13.793843 nan
2460775.357586 13.782284 nan
2460775.359901 13.827259 nan
2460775.362216 13.801703 nan
2460775.364531 13.790072 nan
2460775.366846 13.819412 nan
2460775.369161 13.883117 nan
2460775.371476 13.823037 nan
2460775.373791 13.829489 nan
2460775.376106 13.851597 nan
2460775.378422 13.798421 nan
2460775.380737 13.874010 nan
2460775.383052 13.839101 nan
2460775.385367 13.875734 nan
2460775.387682 13.864299 nan
2460775.389997 13.873141 nan
2460775.392312 13.863768 nan
2460775.394627 13.847763 nan
2460775.396942 13.923985 nan
2460775.399257 13.845745 nan
2460775.401572 13.874365 nan
2460775.403887 13.867418 nan
2460775.406202 13.882319 nan
2460775.408517 13.915119 nan
2460775.410832 13.861070 nan
2460775.413147 13.895730 nan
2460775.415462 13.881073 nan
2460775.417777 13.888548 nan
2460775.420092 13.898615 nan
2460775.422407 13.937742 nan
2460775.424722 13.915605 nan
2460775.427037 13.935260 nan
2460775.429352 13.892734 nan
2460775.431668 13.867943 nan
2460775.433983 13.923078 nan
2460775.436298 13.903349 nan
2460775.438613 13.913491 nan
2460775.440928 13.956058 nan
2460775.443243 13.951256 nan
2460775.445558 13.961453 nan
2460775.447873 13.946035 nan
2460775.450188 13.938722 nan
2460775.452503 13.934513 nan
2460775.454818 13.966358 nan
2460775.457133 13.965657 nan
2460775.459448 14.018124 nan
2460775.461763 13.923721 nan
2460775.464078 13.974731 nan
2460775.466393 13.970522 nan
2460775.468708 14.029875 nan
2460775.471023 14.020001 nan
2460775.473338 13.983143 nan
2460775.475653 13.939313 nan
2460775.477968 13.972029 nan
2460775.480283 13.982556 nan
2460775.482599 13.978838 nan
2460775.484914 14.022657 nan
2460775.487229 13.992230 nan
2460775.489544 14.033974 nan
2460775.491859 14.011488 nan
2460775.494174 14.045401 nan
2460775.496489 14.008181 nan
2460775.498804 14.049098 nan
2460775.501119 14.071201 nan
2460775.503434 14.055064 nan
2460775.505749 13.992721 nan
2460775.508064 14.078819 nan
2460775.510379 14.072916 nan
2460775.512694 14.046410 nan
2460775.515009 14.074638 nan
2460775.517324 14.089381 nan
2460775.519639 14.016323 nan
2460775.521954 14.048200 nan
2460775.524269 14.064045 nan
2460775.526584 14.046703 nan
2460775.528899 14.052898 nan
2460775.531214 14.062017 nan
2460775.533530 14.057302 nan
2460775.535845 14.086770 nan
2460775.538160 14.089814 nan
2460775.540475 14.015563 nan
2460775.542790 14.056200 nan
2460775.545105 13.996881 nan
2460775.547420 14.063918 nan
2460775.549735 14.007019 nan
2460775.552050 14.055454 nan
2460775.554365 14.033183 nan
2460775.556680 14.072627 nan
2460775.558995 14.020752 nan
2460775.561310 14.015130 nan
2460775.563625 14.032334 nan
2460775.565940 14.065821 nan
2460775.568255 14.002651 nan
2460775.570570 14.047573 nan
2460775.572885 13.980874 nan
2460775.575200 14.057674 nan
2460775.577515 13.962866 nan
2460775.579830 13.992354 nan
2460775.582145 13.975275 nan
2460775.584460 13.938450 nan
2460775.586776 13.916776 nan
2460775.589091 13.889495 nan
2460775.591406 13.945731 nan
2460775.593721 13.931941 nan
2460775.596036 13.995345 nan
2460775.598351 13.936908 nan
2460775.600666 13.970063 nan
2460775.602981 13.931558 nan
2460775.605296 13.899694 nan
2460775.607611 13.933688 nan
2460775.609926 13.899810 nan
2460775.612241 13.936382 nan
2460775.614556 13.925586 nan
