2458738.679626 13.570531 0.160671
2458738.700439 13.572278 0.161136
2458738.721252 13.578386 0.162371
2458738.742126 13.579401 0.161647
2458738.762939 13.573059 0.161150
2458738.783752 13.556328 0.159063
2458738.804626 13.551518 0.156148
2458738.825439 13.535723 0.155108
2458738.846252 13.529117 0.153900
2458738.867126 13.517962 0.151401
2458738.887939 13.522592 0.152020
2458738.908752 13.520082 0.153018
2458738.929626 13.520414 0.151824
2458738.950439 13.514273 0.150998
2458738.971252 13.516247 0.151441
2458738.992126 13.514149 0.152013
2458739.012939 13.521917 0.151490
2458739.033752 13.523027 0.153241
2458739.054626 13.527419 0.153540
2458739.075439 13.527064 0.153062
2458739.096252 13.535383 0.153125
2458739.117126 13.544631 0.155936
2458739.137939 13.549997 0.157329
2458739.158752 13.541404 0.155566
2458739.179626 13.554012 0.157019
2458739.200439 13.549831 0.156821
2458739.221252 13.547022 0.157187
2458739.242126 13.538845 0.155126
2458739.262939 13.533074 0.153762
2458739.283752 13.521874 0.152845
2458739.304626 13.523645 0.152968
2458739.325439 13.521053 0.153320
2458739.346313 13.514261 0.150481
2458739.367126 13.515991 0.151850
2458739.388000 13.512140 0.151995
2458739.408813 13.517352 0.151626
2458739.429626 13.515680 0.151411
2458739.450500 13.512835 0.150597
2458739.471313 13.523204 0.153175
2458739.492126 13.526883 0.154317
2458739.513000 13.527919 0.154475
2458739.533813 13.534104 0.154270
2458739.554626 13.555779 0.158294
2458739.575500 13.556973 0.158345
2458739.596313 13.560605 0.158998
2458739.617126 13.578167 0.161794
2458739.638000 13.576198 0.160461
2458739.658813 13.562328 0.159059
2458739.679626 13.568301 0.160725
2458739.700500 13.560405 0.158605
2458739.721313 13.546134 0.155424
2458739.742126 13.531379 0.153934
2458739.763000 13.525842 0.153105
2458739.783813 13.513821 0.150969
2458739.804626 13.511404 0.150818
2458739.825500 13.515592 0.151896
2458739.846313 13.511047 0.150278
2458739.867126 13.511021 0.150694
2458739.888000 13.516514 0.151188
2458739.908813 13.510373 0.150376
2458739.929626 13.518634 0.152048
2458739.950500 13.514667 0.151021
2458739.971313 13.518289 0.151776
2458739.992126 13.532611 0.153690
2458740.013000 13.529036 0.152967
2458740.033813 13.535988 0.154894
2458740.054626 13.537239 0.155239
2458740.075500 13.541619 0.155726
2458740.096313 13.544481 0.155055
2458740.117126 13.539930 0.155661
2458740.138000 13.542214 0.154991
2458740.158813 13.539222 0.154971
2458740.179626 13.533994 0.153650
2458740.200500 13.526433 0.153265
2458740.221313 13.520637 0.152258
2458740.242126 13.516473 0.151256
2458740.263000 13.511259 0.150684
2458740.283813 13.499926 0.148864
2458740.304626 13.508389 0.149389
2458740.325500 13.510586 0.151005
2458740.346313 13.515508 0.151654
2458740.367126 13.522362 0.152739
2458740.388000 13.519471 0.152057
2458740.408813 13.524267 0.152799
2458740.429626 13.533956 0.153237
2458740.450500 13.539354 0.153829
2458740.471313 13.539191 0.156319
2458740.492126 13.553603 0.156889
2458740.513000 13.558878 0.158669
2458740.533813 13.573298 0.160622
2458740.554626 13.569056 0.159343
2458740.575500 13.563603 0.157433
2458740.596313 13.573904 0.160160
2458740.617126 13.558445 0.157797
2458740.638000 13.546875 0.156748
2458740.658813 13.526747 0.153227
2458740.679626 13.528332 0.152559
2458740.700500 13.516117 0.151677
2458740.721313 13.513658 0.151644
2458740.742126 13.511559 0.151698
2458740.763000 13.506643 0.150139
2458740.783813 13.515857 0.150194
2458740.804626 13.509726 0.149676
2458740.825500 13.513250 0.149021
2458740.846313 13.519668 0.150775
2458740.867126 13.521953 0.152151
2458740.888000 13.519568 0.151568
2458740.908813 13.527914 0.153560
2458740.929626 13.521714 0.151772
2458740.950500 13.533096 0.153486
2458740.971313 13.537385 0.154403
2458740.992126 13.542196 0.154832
2458741.013000 13.546731 0.155026
2458741.033813 13.545198 0.154823
2458741.054626 13.536045 0.154411
2458741.075500 13.542377 0.154879
2458741.096313 13.530356 0.154083
2458741.117126 13.526124 0.152984
2458741.138000 13.520180 0.152061
2458741.158813 13.520259 0.151428
2458741.179626 13.512636 0.150206
2458741.200500 13.515778 0.151425
2458741.221313 13.508769 0.151083
2458741.242126 13.507363 0.150674
2458741.263000 13.517709 0.151509
2458741.283813 13.511345 0.150753
2458741.304626 13.519689 0.152232
2458741.325500 13.526101 0.153035
2458741.346313 13.522881 0.152986
2458741.367126 13.535779 0.153998
2458741.388000 13.544041 0.154510
2458741.408813 13.554210 0.156531
2458741.429626 13.558880 0.158077
2458741.450500 13.575220 0.160807
2458741.471313 13.573609 0.160268
2458741.492126 13.569623 0.158579
2458741.513000 13.568450 0.158894
2458741.533813 13.560488 0.157879
2458741.554626 13.549238 0.156697
2458741.575500 13.532489 0.153660
2458741.596313 13.527391 0.153094
2458741.617126 13.516915 0.151427
2458741.638000 13.515328 0.151254
2458741.658813 13.502988 0.149150
2458741.679626 13.513750 0.150857
2458741.700500 13.513440 0.151025
2458741.721313 13.513396 0.150484
2458741.742126 13.507956 0.150250
