# "asas_sn_id":326418432474,"ra_deg":340.91796,"dec_deg":12.72589,"name":"SDSS J224340.32+124333.2"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
326418432474,2456222.7816624,3.9035735868630175,0.09800085547291204,14.98112547769297,0.02728850029900403,17.23428172675327,2.22,ba022999,ba,G,V
326418432474,2456231.8510773,4.194453412253123,0.08610548413634334,14.903092966878383,0.02231349554773778,17.374779361317398,2.23,ba027248,ba,G,V
326418432474,2456233.884999,5.06548838319529,0.0929786982223122,14.698228095231006,0.019951442935065244,17.291397740146177,2.20,ba026645,ba,G,V
326418432474,2456235.9366404,4.874541850243141,0.07050824864440661,14.73994689610317,0.01572238028823554,17.591756575269557,2.09,ba026060,ba,G,V
326418432474,2456238.7760669,3.6287183741973554,0.05156245148545515,15.06039824502285,0.015445161938578374,17.931522500498744,2.08,ba025142,ba,G,V
326418432474,2456241.7798764,3.8676524980330544,0.04610756234667515,14.991162788149845,0.012957967557762682,18.052925988224516,2.11,ba024448,ba,B,V
326418432474,2456246.7408564,3.651174666043075,0.04903590795969193,15.053699881109921,0.014598014291644427,17.98607084066955,2.26,ba029029,ba,G,V
326418432474,2456268.7493668,4.793679762916965,0.050632045208182236,14.758108859394419,0.011480706778488545,17.951292717581538,2.48,ba031237,ba,G,V
326418432474,2456275.7189833,4.746048431602497,0.09820362691961515,14.768950990235943,0.02249093625508378,17.232037574360092,2.29,ba033281,ba,B,V
326418432474,2456397.133072,4.337012994985739,0.20044462558727325,14.866804595950398,0.05023609412319993,16.457370353074666,2.13,ba049636,ba,B,V
326418432474,2456403.117512,3.852111510061438,0.0863827573135151,14.995534278282289,0.02437476204478729,17.371288737448356,2.06,ba051246,ba,G,V
326418432474,2456409.1139077,4.283501358315913,0.2586030782384242,14.880284132133353,0.06562162094039403,16.18077216836004,2.22,ba052430,ba,G,V
326418432474,2456410.1059556,4.502622309180051,0.13599766503966387,14.826117607461843,0.032830546025317354,16.878527763727405,2.29,ba052695,ba,G,V
326418432474,2456417.1041521,4.622223637019948,0.0747739724221602,14.797654019219795,0.017583756945392937,17.52798025999535,2.09,ba054149,ba,G,V
326418432474,2456438.0654081,4.404611791661684,0.15439409731475925,14.850012311732367,0.03810089945088938,16.74077966197802,2.42,ba055418,ba,G,V
326418432474,2456445.056633,5.0573159032949055,0.0962132927683438,14.699981198222467,0.02067888738854787,17.254268698584305,2.95,ba056229,ba,G,V
326418432474,2456448.0608611,4.781373287091981,0.06229400997382945,14.760899777344168,0.014161387605760007,17.726240673513043,2.90,ba056675,ba,G,V
326418432474,2456452.0049995,5.251883533006517,0.09044452639943815,14.658993688245586,0.018718859092672548,17.321400671227718,2.11,ba057762,ba,B,V
326418432474,2456460.0806405,4.188336683783065,0.0594916295007639,14.90467744046228,0.015439258960513088,17.77621673218576,2.08,ba059659,ba,G,V
326418432474,2456462.9972217,4.960904709481464,0.09587322006855571,14.720879191866981,0.02100625347922476,17.25811310830078,1.99,ba060582,ba,G,V
326418432474,2456465.0144384,5.457818756086258,0.14328289891404988,14.617233630844517,0.02853562721456074,16.82187049462798,1.76,ba061264,ba,G,V
326418432474,2456468.0139634,4.715008958476487,0.2240218787351156,14.776075098942208,0.05164402533437961,16.336630305989672,1.71,ba062130,ba,B,V
326418432474,2456472.0062073,5.078506661818822,0.14723861862040175,14.69544133831281,0.03151359000166963,16.792302057972904,2.36,ba063285,ba,G,V
326418432474,2456475.0036671,4.392230697126687,0.05548137503234719,14.853068547304282,0.013730117242228477,17.851988353807535,1.73,ba063978,ba,G,V
326418432474,2456476.9977405,4.237216618926409,0.06790779215044596,14.892079737080222,0.01742011895854752,17.632557366894023,2.00,ba064570,ba,G,V
