oid,filter,mjd,mag,magerr,clrcoeff
286114400003663,zg,58258.48299,15.420441,0.013664188,-0.029716523
286114400003663,zg,58268.48436,15.431056,0.0136768,-0.038371924
286114400003663,zg,58274.42202,15.437706,0.013684807,-0.07309504
286114400003663,zg,58277.44446,15.455469,0.013706598,-0.064734
286114400003663,zg,58280.42203,15.137835,0.013398389,-0.036842808
286114400003663,zg,58283.4221,15.167738,0.013420626,-0.04706415
286114400003663,zg,58286.42296,15.428941,0.013674272,-0.06438939
286114400003663,zg,58289.40169,15.172678,0.0134244235,-0.03684978
286114400003663,zg,58293.41613,15.414096,0.013656748,-0.04769362
286114400003663,zg,58301.46664,15.4818325,0.013740044,-0.03683616
286114400003663,zg,58304.42458,15.1442795,0.013403074,-0.08152292
286114400003663,zg,58307.44567,15.172955,0.013424637,-0.06321334
286114400003663,zg,58323.38202,15.154677,0.0134107545,-0.042662032
286114400003663,zg,58334.32015,15.145086,0.0134036625,-0.048849158
286114400003663,zg,58338.36376,15.443563,0.013691927,-0.06433212
286114400003663,zg,58342.31587,15.422495,0.013666614,-0.031096738
286114400003663,zg,58342.31679,15.387723,0.013626606,-0.019190287
286114400003663,zg,58344.34121,15.169993,0.013422355,-0.07017897
286114400003663,zg,58348.34107,15.225708,0.013467469,-0.10016312
286114400003663,zg,58362.25646,15.136217,0.013397221,-0.05311666
286114400003663,zg,58365.27735,15.235183,0.013475608,-0.07501869
286114400003663,zg,58369.27766,15.169675,0.013422111,-0.03730231
286114400003663,zg,58374.25479,15.133128,0.013395004,-0.06853623
286114400003663,zg,58642.42214,15.312454,0.013547275,-0.036502775
286114400003663,zg,58645.40427,15.116383,0.013383218,-0.068613596
286114400003663,zg,58650.48522,15.251714,0.013490141,-0.03927859
286114400003663,zg,58657.48685,15.333872,0.013568863,-0.021883441
286114400003663,zg,58661.4867,15.329279,0.013564168,-0.042019203
286114400003663,zg,58667.42743,15.131842,0.013394086,-0.050521504
286114400003663,zg,58670.42417,15.390741,0.013629993,-0.04493177
286114400003663,zg,58673.34042,15.124611,0.01338896,-0.050746195
286114400003663,zg,58690.29864,15.340565,0.013575769,-0.040778514
286114400003663,zg,58690.29954,15.335735,0.013570777,-0.045664195
286114400003663,zg,58693.29841,15.42131,0.013665214,-0.03308989
286114400003663,zg,58693.29931,15.429569,0.013675022,-0.028797394
286114400003663,zg,58695.39099,15.110665,0.013379283,-0.042429686
286114400003663,zg,58711.25676,15.331341,0.013566271,-0.023396399
286114400003663,zg,58714.23604,15.290377,0.0135258185,-0.047578547
286114400003663,zg,58714.25242,15.41724,0.013660428,-0.036730133
286114400003663,zg,58720.26689,15.113096,0.01338095,-0.06049635
286114400003663,zg,58723.26235,15.313271,0.013548084,-0.026465073
286114400003663,zg,58726.24662,15.297522,0.013532674,-0.07921756
286114400003663,zg,58739.212,15.26377,0.013501012,-0.052777123
286114400003663,zg,58746.137,15.4145,0.013657221,-0.020268336
286114400003663,zg,58749.20841,15.421305,0.013665207,-0.057324797
286114400003663,zg,58757.14467,15.148289,0.013406018,-0.046561144
286114400003663,zg,58760.20771,15.128204,0.0133914985,-0.022666425
286114400003663,zg,58765.0978,15.265161,0.013502279,-0.016896583
286114400003663,zg,58769.19199,15.11316,0.013380995,-0.044377513
286114400003663,zg,58777.12319,15.385853,0.013624515,-0.034503166
286114400003663,zg,58783.1058,15.177774,0.013428379,-0.020397944
286114400003663,zg,58792.09638,15.09889,0.01337132,-0.026076889
286114400003663,zg,58795.1049,15.207259,0.013452017,-0.032974984
286114400003663,zg,58798.09272,15.410263,0.013652291,-0.032307483
286114400003663,zg,59018.39051,15.390836,0.013630099,-0.033310965
286114400003663,zg,59039.35887,15.295159,0.0135304,-0.034868363
286114400003663,zg,59042.33238,15.176089,0.013427068,-0.032097567
286114400003663,zg,59051.31942,15.366251,0.0136029795,-0.04556137
286114400003663,zg,59124.14894,15.101583,0.013373124,-0.040929925
286114400003663,zg,59128.16992,15.402903,0.013643801,-0.025010647
286114400003663,zg,59137.14778,15.372756,0.013610051,-0.035026584
286114400003663,zg,59139.17196,15.102562,0.013373782,-0.023059867
286114400003663,zg,59143.16985,15.120796,0.013386286,-0.031667214
286114400003663,zg,59150.12696,15.072425,0.013354112,-0.028535673
286114400003663,zg,59151.12816,15.333375,0.013568353,-0.026980063
286114400003663,zg,59152.10724,15.1143055,0.013381783,-0.035744615
286114400003663,zg,59153.12905,15.149259,0.013406732,-0.019078031
286114400003663,zg,59157.12626,15.07391,0.013355052,-0.03732898
286114400003663,zg,59368.46371,15.12799,0.013391347,-0.05434011
286114400003663,zg,59376.40162,15.396463,0.013636458,-0.050139114
286114400003663,zg,59378.42351,15.098917,0.013371338,-0.043213874
286114400003663,zg,59382.42061,15.068465,0.013351617,-0.026482292
286114400003663,zg,59387.38118,15.072277,0.013354018,-0.04847968
286114400003663,zg,59393.3611,15.146781,0.013404909,-0.043769903
286114400003663,zg,59396.42495,15.192412,0.0134399505,-0.03160454
286114400003663,zg,59402.34018,15.321127,0.013555924,-0.044878453
286114400003663,zg,59404.34224,15.387317,0.013626151,-0.017913675
286114400003663,zg,59406.38073,15.071894,0.013353776,-0.032735426
286114400003663,zg,59408.34174,15.088439,0.013364411,-0.013073432
286114400003663,zg,59410.34149,15.057901,0.0133450655,-0.026945448
286114400003663,zg,59415.42699,15.262072,0.013499466,-0.02260257
286114400003663,zg,59422.28295,15.16782,0.01342069,-0.03803263
286114400003663,zg,59424.27807,15.09221,0.0133668855,-0.037273575
286114400003663,zg,59426.34287,15.275727,0.013512019,-0.039796136
286114400003663,zg,59428.29982,15.210718,0.013454873,-0.046293475
286114400003663,zg,59440.25791,15.034189,0.013330892,-0.041155204
286114400003663,zg,59442.27893,15.276703,0.013512926,-0.045642007
286114400003663,zg,59444.30177,15.368043,0.013604919,-0.03333889
286114400003663,zg,59448.32041,15.094259,0.013368241,-0.014848593
286114400003663,zg,59450.25701,15.086134,0.013362909,-0.017685182
286114400003663,zg,59452.29749,15.130233,0.013392938,-0.034101233
286114400003663,zg,59459.17352,15.200101,0.013446158,-0.026126055
286114400003663,zg,59463.21463,15.166045,0.013419333,-0.037494656
286114400003663,zg,59465.2147,15.347523,0.013583025,-0.043862622
286114400003663,zg,59471.25714,15.052348,0.013341681,-0.025864057
286114400003663,zg,59475.23372,15.230671,0.013471715,-0.009663683
286114400003663,zg,59477.15069,15.071923,0.013353795,-0.023670927
286114400003663,zg,59479.17154,15.234035,0.013474615,-0.025529958
286114400003663,zg,59487.19103,15.085012,0.013362179,-0.036012545
286114400003663,zg,59489.21163,15.282311,0.013518178,-0.036991496
286114400003663,zg,59503.12908,15.087379,0.013363719,-0.041849595
286114400003663,zg,59504.17023,15.136128,0.013397158,-0.031264093
286114400003663,zg,59510.11257,15.063055,0.013348245,-0.029860906
286114400003663,zg,59521.1106,15.373843,0.013611241,-0.032501187
286114400003663,zg,59737.42249,15.2941885,0.013529465,-0.03952625
286114400003663,zg,59740.42269,15.111503,0.013379855,-0.03863913
286114400003663,zg,59742.42426,15.210203,0.013454447,-0.028032593
286114400003663,zg,59744.42387,15.410145,0.013652153,-0.026828123
286114400003663,zg,59750.40504,15.16042,0.0134150665,-0.023472894
286114400003663,zg,59757.36102,15.294887,0.013530136,-0.04018012
286114400003663,zg,59757.40339,15.133227,0.013395076,-0.03516058
286114400003663,zg,59764.35743,15.237974,0.013478032,-0.042323187
286114400003663,zg,59766.40417,15.102509,0.013373747,-0.027601387
286114400003663,zg,59769.40343,15.135657,0.01339682,-0.036250398
286114400003663,zg,59771.36117,15.171426,0.013423458,-0.036772564
286114400003663,zg,59781.36149,15.382127,0.013620369,-0.026071662
286114400003663,zg,59783.33791,15.298311,0.013533438,-0.0467832
286114400003663,zg,59789.36264,15.203767,0.013449147,-0.017430615
286114400003663,zg,59797.38533,15.07762,0.013357415,-0.020928089
286114400003663,zg,59805.28779,15.168145,0.0134209385,-0.025512835
286114400003663,zg,59812.28522,15.204232,0.01344953,-0.028705265
286114400003663,zg,59816.22505,15.25008,0.013488687,-0.030116161
286114400003663,zg,59818.32027,15.117203,0.013383786,-0.016431801
286114400003663,zg,59821.22392,15.1614895,0.013415872,-0.03765217
286114400003663,zg,59823.29809,15.21669,0.013459851,-0.027108934
286114400003663,zg,59825.28598,15.142522,0.0134017905,-0.020266593
286114400003663,zg,59827.26747,15.12065,0.013386184,-0.024326066
286114400003663,zg,59838.15163,15.193532,0.013440851,-0.025814854
286114400003663,zg,59840.22148,15.194553,0.013441671,-0.038186807
286114400003663,zg,59844.22042,15.414654,0.0136574,-0.0384143
286114400003663,zg,59846.22397,15.212396,0.013456267,-0.024923448
286114400003663,zg,59848.16944,15.34562,0.013581033,-0.043363165
286114400003663,zg,59850.17068,15.159919,0.0134146875,-0.025256084
286114400003663,zg,59854.18281,15.160298,0.013414972,-0.031115755
286114400003663,zg,59858.15033,15.327933,0.0135628,-0.007421713
286114400003663,zg,59860.1264,15.433648,0.013679912,-0.024232306
286114400003663,zg,59862.14992,15.273875,0.013510298,-0.0010099066
286114400003663,zg,59866.12924,15.10072,0.013372546,-0.020031296
286114400003663,zg,59869.11727,15.40557,0.013646867,-0.032136645
286114400003663,zg,59873.11346,15.081389,0.013359836,-0.018440913
286114400003663,zg,59881.11179,15.441482,0.01368939,-0.026446417
286214400006010,zr,58254.48358,14.6914215,0.010359361,0.08258893
286214400006010,zr,58268.44263,14.693934,0.010360109,0.055196386
286214400006010,zr,58274.48447,14.6003895,0.0103357835,0.075552106
286214400006010,zr,58277.42205,14.788526,0.010392309,0.07771761
286214400006010,zr,58280.46568,14.7236,0.010369354,0.07823542
286214400006010,zr,58283.46552,14.599059,0.010335488,0.07530797
286214400006010,zr,58286.48643,14.617916,0.0103398,0.075255536
286214400006010,zr,58293.48554,14.594561,0.0103345,0.066771835
286214400006010,zr,58301.39615,14.6187,0.0103399865,0.08093351
286214400006010,zr,58304.38284,14.626371,0.010341827,0.07673839
286214400006010,zr,58320.36128,14.58635,0.010332739,0.07619193
286214400006010,zr,58337.32811,14.687857,0.010358308,0.06787339
286214400006010,zr,58338.33346,14.844927,0.010415427,0.06722649
286214400006010,zr,58342.32309,14.793437,0.0103942035,0.07255694
286214400006010,zr,58342.32584,14.782861,0.010390155,0.078777045
286214400006010,zr,58344.30613,14.729729,0.010371359,0.06423847
286214400006010,zr,58345.3204,14.8180485,0.010404031,0.068375364
286214400006010,zr,58348.21497,14.812129,0.010401615,0.05860497
286214400006010,zr,58369.19282,14.721546,0.010368689,0.06310736
