# "asas_sn_id":206159396683,"ra_deg":125.46385,"dec_deg":3.3988,"name":"MG1 566879"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
206159396683,2455971.8986957,4.643976177891946,0.03813638886200726,14.792556446314805,0.008926100178221635,18.259007475490886,2.14,bb006073,bb,G,V
206159396683,2456228.0922527,6.621359026491055,0.09351827577497611,14.407413561910596,0.015351878571864378,17.28511516615809,2.03,bb025526,bb,G,V
206159396683,2456243.0750413,3.8836033677382984,0.05327297389475317,14.986694231961643,0.014910226643732385,17.896089040206004,2.33,bb021669,bb,G,V
206159396683,2456247.1265472,3.812806147890786,0.21623839983748128,15.006669591333786,0.061645341996683256,16.375024346360224,1.74,bb026038,bb,B,V
206159396683,2456251.0243269,3.845713134058757,0.07222399810777613,14.99733919081246,0.020413468980321103,17.565652578628388,1.75,bb026835,bb,G,V
206159396683,2456258.1017945,4.074988855291437,0.14584971423443974,14.934465341208627,0.0389037378286461,16.802592437329917,2.08,bb027670,bb,B,V
206159396683,2456268.0802499,5.167981666396483,0.1709093821544871,14.67647899373139,0.03594654152261323,16.630441633216808,1.69,bb027909,bb,B,V
206159396683,2456272.052945,3.9120028326750083,0.05558620605230167,14.978783503047943,0.015444720203837293,17.849938811241948,2.25,bb028678,bb,G,V
206159396683,2456289.0213332,7.017341566352606,0.16092084734478013,14.344349864124169,0.024925958477479467,16.695825616861498,2.24,bb031092,bb,G,V
206159396683,2456302.984191,6.089550252625447,0.06691175778791862,14.498318357670303,0.01194343892264463,17.648600296053317,2.23,bb031625,bb,G,V
206159396683,2456308.9646584,4.340950278330073,0.06480116935083874,14.865819375977917,0.016225952643095506,17.683399286483695,2.22,bb032187,bb,G,V
206159396683,2456313.9537153,7.537506924782311,0.11055434928831917,14.266712094169403,0.015942641534493165,17.10341681189979,1.98,bb032849,bb,G,V
206159396683,2456315.953534,4.607841733484763,0.10843079625358339,14.801037519849892,0.025578040211043863,17.124474776189984,2.11,bb033163,bb,G,V
206159396683,2456325.9103829,4.01119735774438,0.06176530959765636,14.951596328177473,0.01673719842151119,17.735494837038164,2.08,bb035085,bb,G,V
206159396683,2456337.7629183,6.538530427885356,0.0761486833859925,14.421081031709903,0.012658854912604831,17.508200396760135,2.10,bb036441,bb,G,V
206159396683,2456381.7386766,3.608503994828361,0.06759471970759308,15.066463428457347,0.020360936700249258,17.637574464896144,2.04,bb042595,bb,B,V
206159396683,2456390.7466661,4.481227291966132,0.038022471028309544,14.831288973799738,0.009222645977130354,18.262255549551746,2.00,bb044092,bb,G,V
206159396683,2456404.7525574,4.243606432550093,0.232915782354319,14.890443656887635,0.05965900294242482,16.29435910045137,1.74,bb047288,bb,B,V
206159396683,2456410.7658661,4.099317650409882,0.050354788410768014,14.92800247328104,0.013351847876049712,17.957254455137395,1.75,bb048570,bb,G,V
206159396683,2456550.1385372,5.578321401572781,0.1219804646596268,14.593522571916573,0.02376834392316808,16.996630685224897,1.83,bb078584,bb,G,V
206159396683,2456556.1262821,4.330948835193892,0.1400820973749277,14.868323771747576,0.03515699564106185,16.846399804714583,1.83,bb079630,bb,G,V
206159396683,2456568.1101932,5.808441374974397,0.07057751093829716,14.549632378644056,0.013207447721349356,17.59069054867176,1.68,bb081922,bb,G,V
