oid,filter,mjd,mag,magerr,clrcoeff
1487207400034011,zr,58362.38957,14.28576,0.01790212,0.100904085
1487207400034011,zr,58773.28396,14.189634,0.017897034,0.094202064
1487207400034011,zr,59051.42191,14.212425,0.01789786,0.09699741
1487207400034011,zr,59061.35085,14.198799,0.017897336,0.10244817
1487207400034011,zr,59080.37913,14.230549,0.01789868,0.09899579
1487207400034011,zr,59080.3796,14.192718,0.01789713,0.102944314
1487207400034011,zr,59087.28779,14.191341,0.017897086,0.100628525
1487207400034011,zr,59141.18615,14.179186,0.01789673,0.09885868
1487207400034011,zr,59141.18662,14.142853,0.017896052,0.10053939
1487207400034011,zr,59145.16831,14.228711,0.01789859,0.09977178
1487207400034011,zr,59145.16879,14.198446,0.017897326,0.09934261
1487207400034011,zr,59149.22776,14.711495,0.017984016,0.11459567
1487207400034011,zr,59149.22822,14.544337,0.01793902,0.10109615
1487207400034011,zr,59153.1759,14.245583,0.017899478,0.11028579
1487207400034011,zr,59153.17638,14.211166,0.017897807,0.10233472
1487207400034011,zr,59181.12231,14.262432,0.017900491,0.10406326
1487207400034011,zr,59181.12277,14.282619,0.017901888,0.10440846
1487207400034011,zr,59183.09661,14.251711,0.01789983,0.10916748
1487207400034011,zr,59183.09707,14.274811,0.017901324,0.10913572
1487207400034011,zr,59401.45098,14.303563,0.017903538,0.102580205
1487207400034011,zr,59401.45145,14.248036,0.017899616,0.10037878
1487207400034011,zr,59402.41838,14.208231,0.01789769,0.11023398
1487207400034011,zr,59402.41885,14.200547,0.017897401,0.10400443
1487207400034011,zr,59410.42143,14.218494,0.017898116,0.10560139
1487207400034011,zr,59410.42189,14.163915,0.017896377,0.10327649
1487207400034011,zr,59412.41867,14.211578,0.017897824,0.09957549
1487207400034011,zr,59412.41915,14.162447,0.017896349,0.09994846
1487207400034011,zr,59423.45377,14.226141,0.017898466,0.09924454
1487207400034011,zr,59424.37553,14.188493,0.017896999,0.103544354
1487207400034011,zr,59424.37601,14.1807995,0.017896775,0.1015282
1487207400034011,zr,59426.43071,14.229441,0.017898627,0.10696691
1487207400034011,zr,59426.43119,14.243142,0.01789934,0.10033071
1487207400034011,zr,59427.44109,14.223228,0.01789833,0.106873
1487207400034011,zr,59427.44156,14.209089,0.017897725,0.10623325
1487207400034011,zr,59428.41616,14.167122,0.017896444,0.09886701
1487207400034011,zr,59428.41663,14.219754,0.017898172,0.10149899
1487207400034011,zr,59429.39516,14.140005,0.017896025,0.10310539
1487207400034011,zr,59429.39564,14.207257,0.01789765,0.10230266
1487207400034011,zr,59435.2935,14.230045,0.017898655,0.10005104
1487207400034011,zr,59435.29397,14.205465,0.017897582,0.09953447
1487207400034011,zr,59446.35743,14.264159,0.017900605,0.10452887
1487207400034011,zr,59446.3579,14.227229,0.017898519,0.107022285
442112200021790,zg,58263.46217,15.202451,0.013600903,-0.031033766
442112200021790,zg,58267.46231,15.16492,0.013575867,-0.006885711
442112200021790,zg,58270.46349,15.230782,0.013620983,-0.01930838
442112200021790,zg,58278.42153,15.105807,0.013539918,-0.06678319
442112200021790,zg,58282.44007,15.105267,0.013539609,-0.05452633
442112200021790,zg,58285.44362,15.084755,0.0135281095,-0.07269332
442112200021790,zg,58288.42285,15.420184,0.013783487,-0.05238625
442112200021790,zg,58291.44337,14.96029,0.0134683065,-0.06499609
442112200021790,zg,58294.44734,15.160421,0.0135729825,-0.10520362
442112200021790,zg,58297.44582,15.118011,0.013546998,-0.029681638
442112200021790,zg,58310.36201,15.1256075,0.013551496,-0.038248364
442112200021790,zg,58316.40168,15.113474,0.013544346,-0.027474089
442112200021790,zg,58319.40196,15.093468,0.013532935,-0.041211143
442112200021790,zg,58322.42564,15.080347,0.0135257,-0.05268042
442112200021790,zg,58330.44677,15.338978,0.01370754,-0.09117166
442112200021790,zg,58333.31572,15.019279,0.013494568,-0.042737734
442112200021790,zg,58336.32188,15.167376,0.01357745,-0.055359732
442112200021790,zg,58343.40155,15.088083,0.013529942,-0.0444632
442112200021790,zg,58346.3406,15.075891,0.013523288,-0.054158647
442112200021790,zg,58429.18831,15.005057,0.0134879025,-0.046148073
442112200021790,zg,58472.14267,15.312566,0.013684919,-0.03949416
442112200021790,zg,58482.10706,15.657465,0.014066876,-0.02880524
442112200021790,zg,58647.46786,14.913495,0.013450004,-0.073689
442112200021790,zg,59088.32983,15.105452,0.013539715,-0.04576289
442112200021790,zg,59088.35946,15.088379,0.013530105,-0.036561694
442112200021790,zg,59089.3491,15.084316,0.013527868,-0.0054819956
442112200021790,zg,59090.3644,15.062389,0.013516117,-0.025314413
442112200021790,zg,59095.30283,15.138481,0.013559272,-0.037838213
442112200021790,zg,59097.32097,15.147968,0.013565128,-0.036767475
442112200021790,zg,59099.37978,15.147072,0.013564571,-0.027228124
442112200021790,zg,59099.38072,15.104443,0.013539136,-0.01647863
442112200021790,zg,59110.31462,15.119663,0.013547971,-0.011691126
442112200021790,zg,59110.31791,15.088756,0.013530314,-0.025624324
442112200021790,zg,59114.23773,15.069777,0.013520015,-0.046212684
442112200021790,zg,59114.23867,15.062954,0.013516412,-0.051913984
442112200021790,zg,59122.30635,15.101605,0.01353752,-0.028446194
442112200021790,zg,59123.1922,15.078447,0.01352467,-0.020332387
442112200021790,zg,59125.21532,15.059152,0.013514427,-0.03163829
442112200021790,zg,59125.21626,15.084472,0.013527953,-0.027752757
442112200021790,zg,59128.18969,14.989505,0.013480857,-0.046089772
442112200021790,zg,59129.2786,15.110266,0.013542485,-0.033883385
442112200021790,zg,59129.27954,15.083358,0.013527343,-0.026161797
442112200021790,zg,59130.17334,15.151862,0.013567563,-0.05374639
442112200021790,zg,59131.1933,15.058721,0.013514203,-0.04704295
442112200021790,zg,59131.21014,15.10366,0.013538689,-0.05531246
442112200021790,zg,59134.21575,15.103938,0.013538849,-0.042441472
442112200021790,zg,59134.22958,15.079469,0.013525222,-0.059957057
442112200021790,zg,59135.23632,15.118594,0.013547341,-0.051987927
442112200021790,zg,59136.13614,15.098339,0.01353567,-0.069183566
442112200021790,zg,59136.13988,15.097084,0.013534962,-0.050242905
442112200021790,zg,59149.25417,15.72523,0.014166706,-0.003521005
442112200021790,zg,59150.16722,15.092388,0.013532331,-0.036830626
442112200021790,zg,59152.24169,15.254921,0.013638917,-0.026531339
442112200021790,zg,59154.27904,15.202536,0.013600959,-0.018340006
442112200021790,zg,59154.27998,15.167626,0.013577612,-0.006693183
442112200021790,zg,59155.18546,15.072949,0.013521709,-0.03133923
442112200021790,zg,59156.10856,15.098391,0.013535699,-0.055160206
442112200021790,zg,59156.10948,15.085665,0.013528608,-0.05865864
442112200021790,zg,59158.14979,15.139509,0.013559901,-0.046635948
442112200021790,zg,59158.15305,15.185926,0.013589663,-0.061015774
442112200021790,zg,59164.2282,15.880251,0.014431338,-0.037127867
442112200021790,zg,59164.22914,15.6140175,0.014007544,-0.018600695
442112200021790,zg,59167.14891,15.096404,0.01353458,-0.05105246
442112200021790,zg,59167.14984,15.146616,0.013564289,-0.05030115
442112200021790,zg,59168.09848,15.154205,0.013569039,-0.048003763
442112200021790,zg,59169.12167,15.175074,0.013582467,-0.04531877
442112200021790,zg,59170.16351,15.274872,0.013654325,-0.030419402
442112200021790,zg,59171.15048,15.083528,0.013527436,-0.05026056
442112200021790,zg,59178.10754,15.155344,0.013569757,-0.023621414
442112200021790,zg,59179.16354,15.131892,0.013555266,-0.017488489
442112200021790,zg,59180.16293,15.6923,0.0141170565,-0.037660185
442112200021790,zg,59181.16298,15.4573345,0.013821592,-0.01568071
442112200021790,zg,59182.12766,15.186854,0.013590284,-0.04082054
442112200021790,zg,59184.14279,15.117247,0.013546551,-0.0121583175
442112200021790,zg,59188.13126,15.183823,0.013588256,-0.026647875
442112200021790,zg,59194.09434,15.167694,0.013577658,-0.04745976
