oid,filter,mjd,mag,magerr,clrcoeff
1843116200016192,zg,58389.41609,16.233032,0.015677612,-0.05823778
1843116200016192,zg,58390.39621,16.180775,0.015484607,-0.060245626
1843116200016192,zg,58426.36755,16.217583,0.015619563,-0.07773323
1843116200016192,zg,58430.33241,16.041977,0.0150157325,-0.06293029
1843116200016192,zg,58436.22875,16.2185,0.015622985,-0.0401699
1843116200016192,zg,58443.24229,16.23499,0.015685024,-0.059933644
1843116200016192,zg,58472.22373,16.131693,0.015311756,-0.042417277
1843116200016192,zg,58488.23285,16.206547,0.015578608,-0.06573622
1843116200016192,zg,58505.20813,15.9590225,0.014763464,-0.05484148
1843116200016192,zg,58734.4855,16.197926,0.01554691,-0.074367866
1843116200016192,zg,58734.48595,16.191639,0.015523954,-0.07989334
1843116200016192,zg,58737.48715,16.18384,0.015495667,-0.098966785
1843116200016192,zg,58737.48761,16.166811,0.015434615,-0.09393523
1843116200016192,zg,58746.50123,16.07576,0.0151242735,-0.06728869
1843116200016192,zg,58746.51843,16.142508,0.01534916,-0.06193246
1843116200016192,zg,58749.44427,16.005583,0.014902614,-0.07051528
1843116200016192,zg,58758.45955,16.127546,0.015297518,-0.08192021
1843116200016192,zg,58758.46,16.118275,0.0152658755,-0.082567
1843116200016192,zg,58765.48653,16.140387,0.015341795,-0.06551058
1843116200016192,zg,58765.48698,16.14796,0.015368164,-0.06729783
1843116200016192,zg,58766.35009,15.967906,0.014789541,-0.054455582
1843116200016192,zg,58766.35054,15.985877,0.014842971,-0.049538147
1843116200016192,zg,58767.3466,15.969247,0.014793494,-0.033873692
1843116200016192,zg,58772.33521,16.010204,0.014916763,-0.071096145
1843116200016192,zg,58772.33566,16.025867,0.01496518,-0.067116186
1843116200016192,zg,58777.52413,16.195444,0.015537831,-0.05470355
1843116200016192,zg,58779.49718,16.23718,0.015693344,-0.06776123
1843116200016192,zg,58779.49764,16.233273,0.01567852,-0.074467346
1843116200016192,zg,58786.29281,16.12215,0.015279068,-0.04347225
1843116200016192,zg,58786.29326,16.141708,0.015346386,-0.04006136
1843116200016192,zg,58797.28091,15.957725,0.014759671,-0.06244899
1843116200016192,zg,58797.28136,15.955355,0.01475276,-0.052668843
1843116200016192,zg,58831.23917,15.980188,0.01482596,-0.05720144
1843116200016192,zg,58831.23962,15.983937,0.014837162,-0.069992445
1843116200016192,zg,58855.16657,16.064083,0.015086365,-0.057288714
1843116200016192,zg,58864.13375,16.010777,0.01491852,-0.07031808
1843116200016192,zg,58864.15074,15.978847,0.014821958,-0.08203539
1843216200023925,zr,58356.37375,15.32451,0.01136338,0.086317725
1843216200023925,zr,58357.38771,15.311453,0.011347894,0.08151314
1843216200023925,zr,58383.37298,15.4744005,0.011565577,0.06519529
1843216200023925,zr,58386.33147,15.336411,0.011377779,0.08504426
1843216200023925,zr,58425.31407,15.3579445,0.011404532,0.08886743
1843216200023925,zr,58429.34442,15.407763,0.01146997,0.07317912
1843216200023925,zr,58431.32791,15.309008,0.011345031,0.087463826
1843216200023925,zr,58432.30933,15.28463,0.011317093,0.08410936
1843216200023925,zr,58435.32451,15.294973,0.011328811,0.084331945
1843216200023925,zr,58436.3156,15.306871,0.011342538,0.08393538
1843216200023925,zr,58441.33283,15.322001,0.01136038,0.08769026
1843216200023925,zr,58442.2811,15.465814,0.011552721,0.0889259
1843216200023925,zr,58443.15612,15.299983,0.011334558,0.10180889
1843216200023925,zr,58447.37653,15.307521,0.011343293,0.09187641
1843216200023925,zr,58448.40995,15.372218,0.011422767,0.08783136
1843216200023925,zr,58449.37535,15.327368,0.011366812,0.080609925
1843216200023925,zr,58457.23297,15.33972,0.01138183,0.07429241
1843216200023925,zr,58540.28001,15.503422,0.011610232,0.12065855
1843216200023925,zr,58716.47538,15.442953,0.0115192775,0.07738012
1843216200023925,zr,58716.47583,15.448865,0.011527818,0.068171695
1843216200023925,zr,58739.43391,15.345733,0.011389249,0.07436216
1843216200023925,zr,58739.43436,15.3260975,0.011365285,0.07557338
1843216200023925,zr,58740.40557,15.371991,0.011422476,0.07528067
1843216200023925,zr,58740.40603,15.343247,0.011386173,0.07758053
1843216200023925,zr,58741.38331,15.434756,0.01150756,0.08749141
1843216200023925,zr,58741.38376,15.443239,0.011519689,0.07773607
1843216200023925,zr,58744.43055,15.3466625,0.011390402,0.07917342
1843216200023925,zr,58745.42722,15.3468485,0.011390633,0.069674894
1843216200023925,zr,58745.42767,15.341183,0.0113836285,0.081082724
1843216200023925,zr,58748.43602,15.3326,0.011373136,0.07543856
1843216200023925,zr,58748.43647,15.337015,0.0113785155,0.07863878
1843216200023925,zr,58757.24394,15.45487,0.011536571,0.08605872
1843216200023925,zr,58761.4153,15.502588,0.011608924,0.08218459
1843216200023925,zr,58761.41575,15.486711,0.011584291,0.07887491
1843216200023925,zr,58764.45884,15.506771,0.011615508,0.0746466
1843216200023925,zr,58764.45929,15.498191,0.011602044,0.07942563
1843216200023925,zr,58769.36756,15.319762,0.01135771,0.07507067
1843216200023925,zr,58769.36801,15.318717,0.011356467,0.08814498
1843216200023925,zr,58770.28834,15.496621,0.011599598,0.08351689
1843216200023925,zr,58770.2888,15.510188,0.011620915,0.08085384
1843216200023925,zr,58771.34976,15.330327,0.011370384,0.09228938
1843216200023925,zr,58771.35021,15.32421,0.011363018,0.084224395
1843216200023925,zr,58773.30636,15.485719,0.011582771,0.07712395
1843216200023925,zr,58773.30682,15.473681,0.011564494,0.08355544
1843216200023925,zr,58774.31079,15.473436,0.011564124,0.0845511
1843216200023925,zr,58774.31125,15.487744,0.011585877,0.0787269
1843216200023925,zr,58775.32767,15.436399,0.011509899,0.07402394
1843216200023925,zr,58775.32813,15.433071,0.011505169,0.081080414
1843216200023925,zr,58776.45113,15.435552,0.011508689,0.08095758
1843216200023925,zr,58776.45158,15.4588995,0.011542486,0.07654256
1843216200023925,zr,58777.45834,15.427246,0.011496948,0.08331251
1843216200023925,zr,58777.45879,15.433766,0.011506154,0.08473611
1843216200023925,zr,58783.3308,15.515229,0.011628943,0.08754141
1843216200023925,zr,58783.33125,15.499642,0.01160431,0.08847559
1843216200023925,zr,58787.26021,15.358788,0.011405597,0.07777391
1843216200023925,zr,58787.26066,15.3372965,0.011378859,0.085835576
1843216200023925,zr,58798.2325,15.430515,0.011501554,0.073762305
1843216200023925,zr,58798.23295,15.420098,0.011486958,0.07484348
1843216200023925,zr,58799.26717,15.347063,0.011390899,0.06800884
1843216200023925,zr,58799.26762,15.324028,0.011362803,0.07395655
1843216200023925,zr,58800.31264,15.37169,0.011422086,0.07648979
1843216200023925,zr,58800.31309,15.335878,0.011377126,0.07986406
1843216200023925,zr,58801.32579,15.360391,0.011407629,0.07645627
1843216200023925,zr,58801.32624,15.381695,0.011435103,0.078168266
1843216200023925,zr,58812.2681,15.469882,0.0115587935,0.08241149
1843216200023925,zr,58812.26855,15.469958,0.011558906,0.080029555
836107100020267,zg,58301.47961,16.20466,0.016785773,-0.0946118
