2458657.016538 11.761970 0.186297
2458657.037371 11.762089 0.186180
2458657.058205 11.765488 0.186430
2458657.079038 11.761468 0.185798
2458657.099872 11.769184 0.187771
2458657.120705 11.763245 0.186287
2458657.141539 11.765691 0.186612
2458657.162372 11.769627 0.187424
2458657.183205 11.768627 0.186436
2458657.204039 11.761653 0.185988
2458657.224872 11.767864 0.186960
2458657.245706 11.765126 0.186480
2458657.266539 11.769588 0.187653
2458657.287373 11.765236 0.187061
2458657.308206 11.766300 0.186921
2458657.329039 11.768255 0.187332
2458657.370706 11.762258 0.186344
2458657.391540 11.764208 0.186928
2458657.474873 11.765806 0.186830
2458657.516540 11.767331 0.187133
2458657.537374 11.765990 0.186292
2458657.558207 11.763227 0.186019
2458657.599874 11.761143 0.184813
2458657.620707 11.763444 0.185590
2458657.683208 11.763244 0.185838
2458657.724874 11.760745 0.185281
2458657.745708 11.765531 0.186230
2458657.766541 11.762439 0.185332
2458657.787375 11.764257 0.186379
2458657.808208 11.759086 0.185018
2458657.829042 11.763170 0.186010
2458657.849875 11.759921 0.184492
2458657.870708 11.768631 0.186578
2458657.891542 11.763455 0.185191
2458657.912375 11.762841 0.185271
2458657.933209 11.763774 0.186065
2458657.954042 11.762605 0.185300
2458657.974875 11.763067 0.185844
2458657.995709 11.755306 0.183990
2458658.016542 11.763981 0.184938
2458658.037376 11.765360 0.185828
2458658.058209 11.759357 0.185230
2458658.079043 11.762596 0.185523
2458658.099876 11.762825 0.185333
2458658.120709 11.760425 0.184872
2458658.141543 11.761884 0.184894
2458658.162376 11.761395 0.185149
2458658.183210 11.762189 0.184388
2458658.204043 11.758689 0.184545
2458658.224876 11.762426 0.184541
2458658.245710 11.761665 0.185070
2458658.266543 11.762463 0.185289
2458658.287377 11.758543 0.184731
2458658.308210 11.757307 0.184305
2458658.329043 11.762941 0.185211
2458658.349877 11.757163 0.185026
2458658.370710 11.761283 0.184555
2458658.391544 11.763232 0.185338
2458658.412377 11.762318 0.185868
2458658.433210 11.758710 0.185287
2458658.454044 11.761847 0.185049
2458658.474877 11.761618 0.184737
2458658.495711 11.760444 0.184554
2458658.516544 11.756426 0.184448
2458658.537378 11.761294 0.184837
2458658.558211 11.761120 0.184869
2458658.579044 11.762657 0.185841
2458658.599878 11.758805 0.184611
2458658.620711 11.761849 0.185325
2458658.641545 11.761778 0.185125
2458658.662378 11.765940 0.186074
2458658.683211 11.763458 0.185402
2458658.704045 11.758212 0.184581
2458658.724878 11.761175 0.185053
2458658.745712 11.756708 0.184078
2458658.766545 11.762383 0.184435
2458658.787378 11.760252 0.185043
2458658.808212 11.759785 0.184427
2458658.829045 11.762078 0.184386
2458658.849879 11.758117 0.184132
2458658.870712 11.758185 0.184117
2458658.891545 11.759116 0.184086
2458658.912379 11.758329 0.183906
2458658.933212 11.762330 0.184763
2458658.954046 11.759300 0.184403
2458658.974879 11.762180 0.184858
2458658.995712 11.758616 0.184001
2458659.016546 11.762146 0.184806
2458659.037379 11.761255 0.184412
2458659.058213 11.757382 0.184213
2458659.079046 11.760598 0.184472
2458659.099879 11.760239 0.184111
2458659.120713 11.756721 0.183547
2458659.141546 11.760016 0.183832
2458659.162379 11.757142 0.183456
2458659.183213 11.762338 0.184987
2458659.204046 11.757741 0.183959
2458659.224880 11.760791 0.184545
2458659.245713 11.754480 0.182608
2458659.266546 11.756927 0.183433
2458659.287380 11.756244 0.183385
2458659.308213 11.759710 0.183405
2458659.329047 11.759056 0.183801
2458659.349880 11.759996 0.183110
2458659.370713 11.757647 0.183222
2458659.391547 11.762533 0.184307
2458659.412380 11.757765 0.183479
2458659.433214 11.756471 0.183678
2458659.454047 11.757160 0.183424
2458659.474880 11.759469 0.183477
2458659.495714 11.758673 0.183160
2458659.516547 11.756698 0.183067
2458659.537380 11.758302 0.183410
2458659.558214 11.756181 0.183848
2458659.579047 11.760999 0.184061
2458659.599881 11.761161 0.183915
2458659.620714 11.758044 0.183121
2458659.641547 11.758911 0.183279
2458659.662381 11.757723 0.183525
2458659.683214 11.757357 0.183532
2458659.704048 11.758307 0.183445
2458659.724881 11.759561 0.182925
2458659.745714 11.758582 0.182818
2458659.766548 11.758135 0.183116
2458659.787381 11.759893 0.183363
2458659.808214 11.756957 0.182347
2458659.829048 11.758794 0.183147
2458659.849881 11.756389 0.182928
2458659.870715 11.758302 0.183028
2458659.891548 11.757698 0.182905
2458659.912381 11.757680 0.182978
2458659.933215 11.756328 0.182182
2458659.954048 11.759597 0.183389
2458659.974881 11.756853 0.182713
2458659.995715 11.758785 0.183760
2458660.016548 11.760939 0.183328
2458660.037382 11.759053 0.183211
2458660.058215 11.757202 0.182786
2458660.079048 11.757539 0.182468
2458660.099882 11.760485 0.183651
2458660.120715 11.756801 0.182410
2458660.141548 11.757598 0.183104
2458660.162382 11.757227 0.182685
2458660.183215 11.760176 0.183303
2458660.204049 11.756121 0.181834
2458660.224882 11.758473 0.183143
2458660.245715 11.760267 0.183057
2458660.266549 11.754212 0.182794
2458660.287382 11.756159 0.182526
2458660.308215 11.758783 0.182921
2458660.329049 11.758106 0.183329
2458660.349882 11.756007 0.181776
2458660.370715 11.759018 0.182662
2458660.391549 11.756706 0.181611
2458660.412382 11.758673 0.182860
2458660.433216 11.758210 0.182562
2458660.454049 11.758023 0.182442
2458660.474882 11.755554 0.182133
2458660.495716 11.760314 0.182573
2458660.516549 11.755657 0.181769
2458660.537382 11.754670 0.181604
2458660.558216 11.753830 0.181496
2458660.579049 11.755264 0.182038
2458660.599882 11.754843 0.181845
2458660.620716 11.757358 0.182342
2458660.641549 11.755137 0.182240
2458660.662383 11.756287 0.181992
2458660.683216 11.754395 0.181926
2458660.704049 11.753740 0.181738
2458660.745716 11.757558 0.182391
2458660.829049 11.753342 0.180883
2458660.849883 11.754195 0.181205
2458660.870716 11.750505 0.181101
2458660.891550 11.748288 0.180865
2458660.912383 11.753533 0.181318
2458660.933216 11.748654 0.180503
2458660.954050 11.751212 0.180472
2458660.974883 11.753480 0.180851
2458660.995716 11.753356 0.180868
2458661.016550 11.750716 0.180720
2458661.037383 11.750263 0.181035
2458661.058216 11.749493 0.179987
2458661.079050 11.753363 0.181553
2458661.099883 11.750625 0.180114
2458661.120716 11.754805 0.181406
2458661.141550 11.747609 0.180209
2458661.162383 11.751558 0.180160
2458661.183216 11.748648 0.180252
2458661.204050 11.750030 0.180410
2458661.224883 11.746599 0.179955
2458661.245716 11.750251 0.180602
2458661.266550 11.749639 0.180195
2458661.287383 11.750401 0.180963
2458661.308217 11.754510 0.181112
2458661.329050 11.748203 0.179668
2458661.349883 11.747290 0.179825
2458661.370717 11.747944 0.179851
2458661.391550 11.748928 0.179980
2458661.412383 11.747333 0.179345
2458661.433217 11.750333 0.180903
2458661.454050 11.749077 0.180166
2458661.474883 11.746038 0.179360
2458661.495717 11.749731 0.180092
2458661.516550 11.748918 0.179653
2458661.537383 11.749932 0.179419
2458661.558217 11.747995 0.179738
2458661.579050 11.751514 0.180503
2458661.599883 11.751135 0.180115
2458661.620717 11.750549 0.180518
2458661.641550 11.747751 0.180202
2458661.662383 11.751609 0.180854
2458661.683217 11.745730 0.178816
2458661.704050 11.746397 0.179071
2458661.724883 11.747359 0.179167
2458661.745717 11.747307 0.179905
2458661.766550 11.747857 0.180399
2458661.787383 11.744858 0.179202
2458661.808217 11.744347 0.178545
2458661.829050 11.745868 0.179474
2458661.849883 11.744367 0.178827
2458661.870717 11.745877 0.179141
2458661.891550 11.747196 0.179840
2458661.912383 11.744091 0.179007
2458661.933217 11.747031 0.179922
2458661.954050 11.748434 0.179918
2458661.974883 11.746614 0.179287
2458661.995717 11.747059 0.179411
2458662.016550 11.744000 0.178599
2458662.037383 11.744920 0.179317
2458662.058217 11.743473 0.178605
2458662.079050 11.746686 0.178627
2458662.099883 11.745533 0.178687
2458662.120717 11.743101 0.178363
2458662.141550 11.743419 0.178842
2458662.162383 11.744398 0.178510
2458662.183217 11.744121 0.178854
2458662.204050 11.746056 0.179145
2458662.224883 11.744197 0.178513
2458662.245717 11.744304 0.178447
2458662.266550 11.742487 0.177984
2458662.287383 11.745482 0.179014
2458662.308217 11.743535 0.178279
2458662.329050 11.742008 0.178250
2458662.349883 11.743157 0.178312
2458662.370717 11.742560 0.177965
2458662.391550 11.746247 0.178996
2458662.412383 11.739832 0.177287
2458662.433217 11.744961 0.178114
2458662.454050 11.744313 0.178415
2458662.474883 11.744127 0.178430
2458662.495716 11.743212 0.178452
2458662.516550 11.741809 0.178249
2458662.537383 11.743957 0.178335
2458662.558216 11.740343 0.177904
2458662.579050 11.741414 0.178072
2458662.599883 11.740897 0.178045
2458662.620716 11.744223 0.178297
2458662.641550 11.741793 0.177689
2458662.662383 11.741593 0.177445
2458662.683216 11.742910 0.178428
2458662.704050 11.742174 0.177497
2458662.724883 11.743816 0.178278
2458662.745716 11.743564 0.178199
2458662.766550 11.739015 0.177098
2458662.787383 11.742620 0.178066
2458662.808216 11.743158 0.177888
2458662.829050 11.743517 0.177810
2458662.849883 11.743771 0.177847
2458662.870716 11.740476 0.177395
2458662.891549 11.739255 0.177509
2458662.912383 11.742017 0.177272
2458662.933216 11.742900 0.178070
2458662.954049 11.739035 0.177048
2458662.974883 11.739878 0.177492
2458662.995716 11.738607 0.177003
2458663.016549 11.741415 0.177299
2458663.037383 11.738265 0.176328
2458663.058216 11.741254 0.177764
2458663.079049 11.740506 0.177485
2458663.099883 11.739099 0.177129
2458663.120716 11.739788 0.177057
2458663.141549 11.739024 0.176796
2458663.162382 11.740676 0.177196
2458663.183216 11.738621 0.177196
2458663.204049 11.739576 0.176730
2458663.224882 11.739505 0.176942
2458663.245716 11.739893 0.176959
2458663.266549 11.741355 0.177256
2458663.287382 11.742827 0.177572
2458663.308216 11.738365 0.176213
2458663.329049 11.740386 0.176358
2458663.349882 11.738207 0.176053
2458663.370716 11.741787 0.177055
2458663.391549 11.737701 0.176822
2458663.412382 11.740219 0.176760
2458663.433215 11.737631 0.176231
2458663.454049 11.740453 0.176965
2458663.474882 11.735310 0.175488
2458663.495715 11.739517 0.176793
2458663.516549 11.741485 0.177048
2458663.537382 11.735964 0.176386
2458663.558215 11.737501 0.175965
2458663.579048 11.738182 0.175615
2458663.599882 11.738090 0.176492
2458663.620715 11.738539 0.176431
2458663.641548 11.737850 0.176127
2458663.662382 11.740724 0.176617
2458663.683215 11.740352 0.176757
2458663.704048 11.735710 0.175846
2458663.724882 11.739365 0.176474
2458663.745715 11.737470 0.176075
2458663.766548 11.737209 0.176354
2458663.787381 11.736392 0.175896
2458663.808215 11.733491 0.175113
2458663.829048 11.736625 0.175960
2458663.849881 11.739958 0.176582
2458663.870715 11.738188 0.176194
2458663.891548 11.739129 0.177023
2458663.912381 11.736661 0.175960
2458663.933214 11.735184 0.175665
2458663.954048 11.738083 0.175881
2458663.974881 11.739199 0.176480
2458663.995714 11.737893 0.175708
2458664.016548 11.739324 0.176552
2458664.037381 11.737081 0.175771
2458664.058214 11.738511 0.176656
2458664.079047 11.735946 0.175527
2458664.120714 11.735120 0.175257
2458664.183214 11.732823 0.175626
2458664.204047 11.737533 0.175958
2458664.224880 11.732985 0.175222
2458664.245714 11.731464 0.175415
2458664.266547 11.734457 0.175385
2458664.287380 11.735448 0.175233
2458664.308214 11.734885 0.175280
2458664.329047 11.733891 0.174893
2458664.349880 11.733799 0.174675
2458664.370713 11.735062 0.175947
2458664.391547 11.736448 0.175588
2458664.412380 11.735583 0.175507
2458664.433213 11.732365 0.174840
2458664.454047 11.731602 0.174583
2458664.474880 11.729297 0.174431
2458664.495713 11.737215 0.176103
2458664.516546 11.731272 0.174538
2458664.558213 11.733870 0.174964
2458664.579046 11.730185 0.174633
2458664.599879 11.735592 0.175257
2458664.620713 11.733461 0.174831
2458664.641546 11.730531 0.174006
2458664.662379 11.730967 0.174294
2458664.683213 11.729223 0.173779
2458664.704046 11.732259 0.174992
2458664.724879 11.731034 0.174342
2458664.745712 11.728761 0.173834
2458664.766546 11.733078 0.174885
2458664.787379 11.729536 0.174267
2458664.808212 11.729381 0.174400
2458664.829045 11.731281 0.174823
2458664.849879 11.726910 0.173743
2458664.870712 11.729196 0.174377
2458664.891545 11.729816 0.174222
2458664.912378 11.728545 0.174008
2458664.933212 11.730376 0.174090
2458664.954045 11.729214 0.174529
2458664.974878 11.728017 0.174590
2458664.995712 11.729880 0.174279
2458665.016545 11.726494 0.174222
2458665.037378 11.726272 0.173387
2458665.058211 11.728296 0.173683
2458665.079045 11.729280 0.174110
2458665.099878 11.723622 0.173118
2458665.120711 11.727995 0.174152
2458665.141544 11.725797 0.173135
2458665.162378 11.730156 0.174206
2458665.183211 11.730682 0.174295
2458665.204044 11.727861 0.173893
2458665.224877 11.728427 0.174010
2458665.245711 11.721736 0.172527
2458665.266544 11.726284 0.173214
2458665.287377 11.725850 0.173054
2458665.370710 11.721299 0.172241
2458665.391544 11.724606 0.172706
2458665.412377 11.721175 0.172953
2458665.433210 11.724948 0.173068
2458665.454043 11.724683 0.172924
2458665.474877 11.723146 0.172676
2458665.495710 11.722129 0.172729
2458665.516543 11.725415 0.172884
2458665.537376 11.726252 0.173134
2458665.558210 11.720978 0.172357
2458665.579043 11.724771 0.172789
2458665.599876 11.723939 0.173018
2458665.620709 11.722854 0.172976
2458665.641543 11.721445 0.172433
2458665.662376 11.723093 0.172768
2458665.683209 11.723521 0.172158
2458665.704042 11.723452 0.172245
2458665.724876 11.722542 0.172351
2458665.745709 11.722694 0.172450
2458665.766542 11.720340 0.172014
2458665.787375 11.723976 0.172855
2458665.808209 11.722251 0.172427
2458665.829042 11.726643 0.173216
2458665.849875 11.719592 0.171921
2458665.870708 11.722291 0.172467
2458665.891542 11.721748 0.172631
2458665.912375 11.720017 0.171594
2458665.933208 11.720933 0.171769
2458665.954041 11.724025 0.173061
2458665.974875 11.720187 0.172030
2458665.995708 11.721084 0.171838
2458666.016541 11.721386 0.171672
2458666.037374 11.720736 0.172089
2458666.058208 11.721867 0.172212
2458666.079041 11.719949 0.171706
2458666.099874 11.722414 0.172298
2458666.120707 11.718527 0.171475
2458666.141540 11.720227 0.171121
2458666.162374 11.717212 0.171170
2458666.183207 11.719790 0.171529
2458666.204040 11.721224 0.171876
2458666.224873 11.723042 0.172031
2458666.245707 11.719307 0.171724
2458666.266540 11.717151 0.171212
2458666.287373 11.723321 0.171851
2458666.308206 11.719324 0.171698
2458666.329040 11.718397 0.171457
2458666.349873 11.717895 0.171718
2458666.370706 11.720784 0.171870
2458666.391539 11.717866 0.171410
2458666.412373 11.717601 0.171455
2458666.433206 11.716539 0.171130
2458666.454039 11.717306 0.171045
2458666.474872 11.718203 0.170746
2458666.495706 11.714014 0.170671
2458666.516539 11.715684 0.171029
2458666.537372 11.717575 0.170538
